% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1772540176.0214 -0.028 -0.003 0.1396 -3.0909
1772540176.0257 -0.028 -0.003 0.1396 -3.0909
1772540176.0313 -0.028 -0.003 0.1396 -3.0909
1772540176.0356 -0.028 -0.003 0.1396 -3.0909
1772540176.0411 -0.028 -0.003 0.1396 -3.0909
1772540176.0465 -0.028 -0.003 0.1396 -3.0909
1772540176.0510 -0.028 -0.003 0.1396 -3.0909
1772540176.0564 -0.028 -0.003 0.1396 -3.0909
1772540176.0609 -0.028 -0.003 0.1396 -3.0909
1772540176.0663 -0.028 -0.003 0.1396 -3.0908
1772540176.0707 -0.028 -0.003 0.1396 -3.0908
1772540176.0762 -0.028 -0.003 0.1396 -3.0909
1772540176.0806 -0.028 -0.003 0.1396 -3.0909
1772540176.0860 -0.028 -0.003 0.1396 -3.0909
1772540176.0906 -0.028 -0.003 0.1396 -3.0909
1772540176.0960 -0.028 -0.003 0.1396 -3.0908
1772540176.1016 -0.028 -0.003 0.1396 -3.0908
1772540176.1059 -0.028 -0.003 0.1396 -3.0908
1772540176.1115 -0.028 -0.003 0.1396 -3.0908
1772540176.1158 -0.028 -0.003 0.1396 -3.0908
1772540176.1212 -0.028 -0.003 0.1396 -3.0908
1772540176.1257 -0.028 -0.003 0.1396 -3.0908
1772540176.1311 -0.028 -0.003 0.1396 -3.0908
1772540176.1356 -0.028 -0.003 0.1396 -3.0909
1772540176.1411 -0.028 -0.003 0.1396 -3.0909
1772540176.1465 -0.028 -0.003 0.1396 -3.0909
1772540176.1511 -0.028 -0.003 0.1396 -3.0908
1772540176.1564 -0.028 -0.003 0.1396 -3.0908
1772540176.1610 -0.028 -0.003 0.1396 -3.0909
1772540176.1664 -0.028 -0.003 0.1396 -3.0908
1772540176.1709 -0.028 -0.003 0.1396 -3.0908
1772540176.1763 -0.028 -0.003 0.1396 -3.0908
1772540176.1807 -0.028 -0.003 0.1396 -3.0908
1772540176.1862 -0.028 -0.003 0.1396 -3.0908
1772540176.1906 -0.028 -0.003 0.1396 -3.0908
1772540176.1961 -0.028 -0.003 0.1396 -3.0908
1772540176.2016 -0.028 -0.003 0.1396 -3.0909
1772540176.2059 -0.028 -0.003 0.1396 -3.0909
1772540176.2115 -0.028 -0.003 0.1396 -3.0909
1772540176.2158 -0.028 -0.003 0.1396 -3.0909
1772540176.2214 -0.028 -0.003 0.1396 -3.0909
1772540176.2257 -0.028 -0.003 0.1396 -3.0909
1772540176.2313 -0.028 -0.003 0.1396 -3.0909
1772540176.2367 -0.028 -0.003 0.1396 -3.0909
1772540176.2411 -0.028 -0.003 0.1396 -3.0909
1772540176.2466 -0.028 -0.003 0.1396 -3.0909
1772540176.2510 -0.028 -0.003 0.1396 -3.0909
1772540176.2565 -0.028 -0.003 0.1396 -3.0909
1772540176.2610 -0.028 -0.003 0.1396 -3.0909
1772540176.2663 -0.028 -0.003 0.1396 -3.0909
1772540176.2708 -0.028 -0.003 0.1396 -3.0909
1772540176.2762 -0.028 -0.003 0.1396 -3.0909
1772540176.2807 -0.028 -0.003 0.1396 -3.0909
1772540176.2861 -0.028 -0.003 0.1396 -3.0909
1772540176.2917 -0.028 -0.003 0.1396 -3.0909
1772540176.2960 -0.028 -0.003 0.1396 -3.0908
1772540176.3015 -0.028 -0.003 0.1396 -3.0908
1772540176.3060 -0.028 -0.003 0.1396 -3.0909
1772540176.3115 -0.028 -0.003 0.1396 -3.0909
1772540176.3159 -0.028 -0.003 0.1396 -3.0909
1772540176.3213 -0.028 -0.003 0.1396 -3.0909
1772540176.3257 -0.028 -0.003 0.1396 -3.0909
1772540176.3312 -0.028 -0.003 0.1396 -3.0909
1772540176.3366 -0.028 -0.003 0.1396 -3.0909
1772540176.3412 -0.028 -0.003 0.1396 -3.0909
1772540176.3465 -0.028 -0.003 0.1396 -3.0909
1772540176.3511 -0.028 -0.003 0.1396 -3.0909
1772540176.3565 -0.028 -0.003 0.1396 -3.0909
1772540176.3609 -0.028 -0.003 0.1396 -3.0909
1772540176.3664 -0.028 -0.003 0.1396 -3.0909
1772540176.3708 -0.028 -0.003 0.1396 -3.0909
1772540176.3763 -0.028 -0.003 0.1396 -3.0909
1772540176.3817 -0.028 -0.003 0.1396 -3.0909
1772540176.3860 -0.028 -0.003 0.1396 -3.0909
1772540176.3917 -0.028 -0.003 0.1396 -3.0909
1772540176.3959 -0.028 -0.003 0.1396 -3.0909
1772540176.4016 -0.028 -0.003 0.1396 -3.0909
1772540176.4059 -0.028 -0.003 0.1396 -3.0909
1772540176.4115 -0.028 -0.003 0.1396 -3.0909
1772540176.4158 -0.028 -0.003 0.1396 -3.0909
1772540176.4213 -0.028 -0.003 0.1396 -3.0909
1772540176.4257 -0.028 -0.003 0.1396 -3.0909
1772540176.4312 -0.028 -0.003 0.1396 -3.0909
1772540176.4366 -0.028 -0.003 0.1396 -3.0909
1772540176.4410 -0.028 -0.003 0.1396 -3.0909
1772540176.4464 -0.028 -0.003 0.1396 -3.0909
1772540176.4510 -0.028 -0.003 0.1396 -3.0909
1772540176.4564 -0.028 -0.003 0.1396 -3.0909
1772540176.4610 -0.028 -0.003 0.1396 -3.0909
1772540176.4663 -0.028 -0.003 0.1396 -3.0909
1772540176.4708 -0.028 -0.003 0.1396 -3.0909
1772540176.4761 -0.028 -0.003 0.1396 -3.0909
1772540176.4816 -0.028 -0.003 0.1396 -3.0909
1772540176.4861 -0.028 -0.003 0.1396 -3.0909
1772540176.4915 -0.028 -0.003 0.1396 -3.0909
1772540176.4960 -0.028 -0.003 0.1396 -3.0909
1772540176.5015 -0.028 -0.003 0.1396 -3.0909
1772540176.5058 -0.028 -0.003 0.1396 -3.0909
1772540176.5114 -0.028 -0.003 0.1396 -3.0909
1772540176.5167 -0.028 -0.003 0.1396 -3.0909
1772540176.5213 -0.028 -0.003 0.1396 -3.0909
1772540176.5267 -0.028 -0.003 0.1396 -3.0909
1772540176.5311 -0.028 -0.003 0.1396 -3.0909
1772540176.5366 -0.028 -0.003 0.1396 -3.0909
1772540176.5410 -0.028 -0.003 0.1396 -3.0909
1772540176.5464 -0.028 -0.003 0.1396 -3.0909
1772540176.5509 -0.028 -0.003 0.1396 -3.0909
1772540176.5564 -0.028 -0.003 0.1396 -3.0909
1772540176.5608 -0.028 -0.003 0.1396 -3.0909
1772540176.5662 -0.028 -0.003 0.1396 -3.0909
1772540176.5717 -0.028 -0.003 0.1396 -3.0909
1772540176.5761 -0.028 -0.003 0.1396 -3.0909
1772540176.5817 -0.028 -0.003 0.1396 -3.0909
1772540176.5861 -0.028 -0.003 0.1396 -3.0908
1772540176.5916 -0.028 -0.003 0.1396 -3.0909
1772540176.5960 -0.028 -0.003 0.1396 -3.0909
1772540176.6014 -0.028 -0.003 0.1396 -3.0909
1772540176.6069 -0.028 -0.003 0.1396 -3.0909
1772540176.6113 -0.028 -0.003 0.1396 -3.0909
1772540176.6168 -0.028 -0.003 0.1396 -3.0909
1772540176.6212 -0.028 -0.003 0.1396 -3.0909
1772540176.6267 -0.028 -0.003 0.1396 -3.0909
1772540176.6311 -0.028 -0.003 0.1396 -3.0909
1772540176.6366 -0.028 -0.003 0.1396 -3.0909
1772540176.6421 -0.028 -0.003 0.1396 -3.0909
1772540176.6465 -0.028 -0.003 0.1396 -3.0909
1772540176.6521 -0.028 -0.003 0.1396 -3.0909
1772540176.6575 -0.028 -0.003 0.1396 -3.0909
1772540176.6619 -0.028 -0.003 0.1396 -3.0909
1772540176.6674 -0.028 -0.003 0.1396 -3.0909
1772540176.6718 -0.028 -0.003 0.1396 -3.0909
1772540176.6773 -0.028 -0.003 0.1396 -3.0909
1772540176.6816 -0.028 -0.003 0.1396 -3.0909
1772540176.6873 -0.028 -0.003 0.1396 -3.0909
1772540176.6916 -0.028 -0.003 0.1396 -3.0909
1772540176.6970 -0.028 -0.003 0.1396 -3.0909
1772540176.7015 -0.028 -0.003 0.1396 -3.0909
1772540176.7069 -0.028 -0.003 0.1396 -3.0909
1772540176.7125 -0.028 -0.003 0.1396 -3.0909
1772540176.7169 -0.028 -0.003 0.1396 -3.0910
1772540176.7223 -0.028 -0.003 0.1396 -3.0909
1772540176.7268 -0.028 -0.003 0.1396 -3.0909
1772540176.7321 -0.028 -0.003 0.1396 -3.0910
1772540176.7367 -0.028 -0.003 0.1396 -3.0909
1772540176.7421 -0.028 -0.003 0.1396 -3.0910
1772540176.7476 -0.028 -0.003 0.1396 -3.0909
1772540176.7520 -0.028 -0.003 0.1396 -3.0909
1772540176.7575 -0.028 -0.003 0.1396 -3.0909
1772540176.7619 -0.028 -0.003 0.1396 -3.0909
1772540176.7674 -0.028 -0.003 0.1396 -3.0909
1772540176.7718 -0.028 -0.003 0.1396 -3.0909
1772540176.7772 -0.028 -0.003 0.1396 -3.0909
1772540176.7826 -0.028 -0.003 0.1396 -3.0909
1772540176.7871 -0.028 -0.003 0.1396 -3.0909
1772540176.7925 -0.028 -0.003 0.1396 -3.0909
1772540176.7971 -0.028 -0.003 0.1396 -3.0909
1772540176.8024 -0.028 -0.003 0.1396 -3.0909
1772540176.8070 -0.028 -0.003 0.1396 -3.0909
1772540176.8123 -0.028 -0.003 0.1396 -3.0909
1772540176.8168 -0.028 -0.003 0.1396 -3.0909
1772540176.8223 -0.028 -0.003 0.1396 -3.0909
1772540176.8266 -0.028 -0.003 0.1396 -3.0909
1772540176.8323 -0.028 -0.003 0.1396 -3.0910
1772540176.8367 -0.028 -0.003 0.1396 -3.0910
1772540176.8421 -0.028 -0.003 0.1396 -3.0910
1772540176.8476 -0.028 -0.003 0.1396 -3.0910
1772540176.8521 -0.028 -0.003 0.1396 -3.0910
1772540176.8577 -0.028 -0.003 0.1396 -3.0910
1772540176.8620 -0.028 -0.003 0.1396 -3.0910
1772540176.8675 -0.028 -0.003 0.1396 -3.0910
1772540176.8719 -0.028 -0.003 0.1396 -3.0910
1772540176.8773 -0.028 -0.003 0.1396 -3.0910
1772540176.8818 -0.028 -0.003 0.1396 -3.0910
1772540176.8873 -0.028 -0.003 0.1396 -3.0910
1772540176.8917 -0.028 -0.003 0.1396 -3.0910
1772540176.8971 -0.028 -0.003 0.1396 -3.0910
1772540176.9026 -0.028 -0.003 0.1396 -3.0910
1772540176.9071 -0.028 -0.003 0.1396 -3.0909
1772540176.9125 -0.028 -0.003 0.1396 -3.0909
1772540176.9170 -0.028 -0.003 0.1396 -3.0909
1772540176.9224 -0.028 -0.003 0.1396 -3.0909
1772540176.9269 -0.028 -0.003 0.1396 -3.0909
1772540176.9323 -0.028 -0.003 0.1396 -3.0909
1772540176.9366 -0.028 -0.003 0.1396 -3.0909
1772540176.9422 -0.028 -0.003 0.1396 -3.0910
1772540176.9476 -0.028 -0.003 0.1396 -3.0910
1772540176.9521 -0.028 -0.003 0.1396 -3.0910
1772540176.9576 -0.028 -0.003 0.1396 -3.0910
1772540176.9619 -0.028 -0.003 0.1396 -3.0910
1772540176.9675 -0.028 -0.003 0.1396 -3.0910
1772540176.9718 -0.028 -0.003 0.1396 -3.0910
1772540176.9773 -0.028 -0.003 0.1396 -3.0910
1772540176.9818 -0.028 -0.003 0.1396 -3.0910
1772540176.9873 -0.028 -0.003 0.1396 -3.0910
1772540176.9927 -0.028 -0.003 0.1396 -3.0910
1772540176.9971 -0.028 -0.003 0.1396 -3.0910
1772540177.0026 -0.028 -0.003 0.1396 -3.0909
1772540177.0070 -0.028 -0.003 0.1396 -3.0909
1772540177.0125 -0.028 -0.003 0.1396 -3.0909
1772540177.0169 -0.028 -0.003 0.1396 -3.0909
1772540177.0223 -0.028 -0.003 0.1396 -3.0909
1772540177.0268 -0.028 -0.003 0.1396 -3.0909
1772540177.0322 -0.028 -0.003 0.1396 -3.0909
1772540177.0367 -0.028 -0.003 0.1396 -3.0909
1772540177.0421 -0.028 -0.003 0.1396 -3.0909
1772540177.0477 -0.028 -0.003 0.1396 -3.0909
1772540177.0520 -0.028 -0.003 0.1396 -3.0909
1772540177.0575 -0.028 -0.003 0.1396 -3.0909
1772540177.0620 -0.028 -0.003 0.1396 -3.0909
1772540177.0674 -0.028 -0.003 0.1396 -3.0909
1772540177.0718 -0.028 -0.003 0.1396 -3.0910
1772540177.0773 -0.028 -0.003 0.1396 -3.0910
1772540177.0827 -0.028 -0.003 0.1396 -3.0910
1772540177.0872 -0.028 -0.003 0.1396 -3.0910
1772540177.0926 -0.028 -0.003 0.1396 -3.0910
1772540177.0971 -0.028 -0.003 0.1396 -3.0910
1772540177.1026 -0.028 -0.003 0.1396 -3.0910
1772540177.1070 -0.028 -0.003 0.1396 -3.0910
1772540177.1124 -0.028 -0.003 0.1396 -3.0910
1772540177.1169 -0.028 -0.003 0.1396 -3.0910
1772540177.1223 -0.028 -0.003 0.1396 -3.0910
1772540177.1267 -0.028 -0.003 0.1396 -3.0910
1772540177.1322 -0.028 -0.003 0.1396 -3.0910
1772540177.1377 -0.028 -0.003 0.1396 -3.0910
1772540177.1420 -0.028 -0.003 0.1396 -3.0910
1772540177.1477 -0.028 -0.003 0.1396 -3.0910
1772540177.1521 -0.028 -0.003 0.1396 -3.0910
1772540177.1577 -0.028 -0.003 0.1396 -3.0910
1772540177.1620 -0.028 -0.003 0.1396 -3.0910
1772540177.1675 -0.028 -0.003 0.1396 -3.0910
1772540177.1718 -0.028 -0.003 0.1396 -3.0910
1772540177.1773 -0.028 -0.003 0.1396 -3.0910
1772540177.1818 -0.028 -0.003 0.1396 -3.0910
1772540177.1872 -0.028 -0.003 0.1396 -3.0910
1772540177.1927 -0.028 -0.003 0.1396 -3.0910
1772540177.1972 -0.028 -0.003 0.1396 -3.0910
1772540177.2025 -0.028 -0.003 0.1396 -3.0910
1772540177.2071 -0.028 -0.003 0.1396 -3.0910
1772540177.2124 -0.028 -0.003 0.1396 -3.0910
1772540177.2170 -0.028 -0.003 0.1396 -3.0910
1772540177.2224 -0.028 -0.003 0.1396 -3.0910
1772540177.2279 -0.028 -0.003 0.1396 -3.0910
1772540177.2323 -0.028 -0.003 0.1396 -3.0910
1772540177.2377 -0.028 -0.003 0.1396 -3.0910
1772540177.2421 -0.028 -0.003 0.1396 -3.0910
1772540177.2477 -0.028 -0.003 0.1396 -3.0910
1772540177.2521 -0.028 -0.003 0.1396 -3.0910
1772540177.2576 -0.028 -0.003 0.1396 -3.0910
1772540177.2630 -0.028 -0.003 0.1396 -3.0910
1772540177.2674 -0.028 -0.003 0.1396 -3.0909
1772540177.2728 -0.028 -0.003 0.1396 -3.0909
1772540177.2773 -0.028 -0.003 0.1396 -3.0909
1772540177.2828 -0.028 -0.003 0.1396 -3.0909
1772540177.2873 -0.028 -0.003 0.1396 -3.0910
1772540177.2926 -0.028 -0.003 0.1396 -3.0910
1772540177.2971 -0.028 -0.003 0.1396 -3.0910
1772540177.3026 -0.028 -0.003 0.1396 -3.0910
1772540177.3080 -0.028 -0.003 0.1396 -3.0910
1772540177.3125 -0.028 -0.003 0.1396 -3.0910
1772540177.3180 -0.028 -0.003 0.1396 -3.0909
1772540177.3234 -0.028 -0.003 0.1396 -3.0909
1772540177.3278 -0.028 -0.003 0.1396 -3.0909
1772540177.3333 -0.028 -0.003 0.1396 -3.0909
1772540177.3377 -0.028 -0.003 0.1396 -3.0909
1772540177.3431 -0.028 -0.003 0.1396 -3.0909
1772540177.3477 -0.028 -0.003 0.1396 -3.0909
1772540177.3531 -0.028 -0.003 0.1396 -3.0909
1772540177.3575 -0.028 -0.003 0.1396 -3.0909
1772540177.3630 -0.028 -0.003 0.1396 -3.0909
1772540177.3684 -0.028 -0.003 0.1396 -3.0909
1772540177.3729 -0.028 -0.003 0.1396 -3.0909
1772540177.3783 -0.028 -0.003 0.1396 -3.0909
1772540177.3828 -0.028 -0.003 0.1396 -3.0909
1772540177.3882 -0.028 -0.003 0.1396 -3.0910
1772540177.3926 -0.028 -0.003 0.1396 -3.0909
1772540177.3982 -0.028 -0.003 0.1396 -3.0909
1772540177.4035 -0.028 -0.003 0.1396 -3.0909
1772540177.4081 -0.028 -0.003 0.1396 -3.0909
1772540177.4135 -0.028 -0.003 0.1396 -3.0909
1772540177.4179 -0.028 -0.003 0.1396 -3.0909
1772540177.4234 -0.028 -0.003 0.1396 -3.0910
1772540177.4277 -0.028 -0.003 0.1396 -3.0910
1772540177.4333 -0.028 -0.003 0.1396 -3.0910
1772540177.4376 -0.028 -0.003 0.1396 -3.0909
1772540177.4431 -0.028 -0.003 0.1396 -3.0909
1772540177.4476 -0.028 -0.003 0.1396 -3.0909
1772540177.4530 -0.028 -0.003 0.1396 -3.0909
1772540177.4585 -0.028 -0.003 0.1396 -3.0909
1772540177.4629 -0.028 -0.003 0.1396 -3.0909
1772540177.4684 -0.028 -0.003 0.1396 -3.0910
1772540177.4727 -0.028 -0.003 0.1396 -3.0910
1772540177.4782 -0.028 -0.003 0.1396 -3.0910
1772540177.4827 -0.028 -0.003 0.1396 -3.0910
1772540177.4881 -0.028 -0.003 0.1396 -3.0910
1772540177.4926 -0.028 -0.003 0.1396 -3.0910
1772540177.4981 -0.028 -0.003 0.1396 -3.0909
1772540177.5036 -0.028 -0.003 0.1396 -3.0909
1772540177.5079 -0.028 -0.003 0.1396 -3.0909
1772540177.5134 -0.028 -0.003 0.1396 -3.0909
1772540177.5179 -0.028 -0.003 0.1396 -3.0909
1772540177.5232 -0.028 -0.003 0.1396 -3.0909
1772540177.5277 -0.028 -0.003 0.1396 -3.0909
1772540177.5332 -0.028 -0.003 0.1396 -3.0909
1772540177.5386 -0.028 -0.003 0.1396 -3.0909
1772540177.5431 -0.028 -0.003 0.1396 -3.0909
1772540177.5486 -0.028 -0.003 0.1396 -3.0909
1772540177.5530 -0.028 -0.003 0.1396 -3.0909
1772540177.5585 -0.028 -0.003 0.1396 -3.0910
1772540177.5629 -0.028 -0.003 0.1396 -3.0910
1772540177.5684 -0.028 -0.003 0.1396 -3.0909
1772540177.5727 -0.028 -0.003 0.1396 -3.0909
1772540177.5783 -0.028 -0.003 0.1396 -3.0910
1772540177.5826 -0.028 -0.003 0.1396 -3.0909
1772540177.5882 -0.028 -0.003 0.1396 -3.0909
1772540177.5935 -0.028 -0.003 0.1396 -3.0909
1772540177.5980 -0.028 -0.003 0.1396 -3.0909
1772540177.6035 -0.028 -0.003 0.1396 -3.0909
1772540177.6079 -0.028 -0.003 0.1396 -3.0909
1772540177.6135 -0.028 -0.003 0.1396 -3.0909
1772540177.6178 -0.028 -0.003 0.1396 -3.0909
1772540177.6233 -0.028 -0.003 0.1396 -3.0909
1772540177.6286 -0.028 -0.003 0.1396 -3.0909
1772540177.6330 -0.028 -0.003 0.1396 -3.0909
1772540177.6386 -0.028 -0.003 0.1396 -3.0909
1772540177.6430 -0.028 -0.003 0.1396 -3.0909
1772540177.6486 -0.028 -0.003 0.1396 -3.0909
1772540177.6530 -0.028 -0.003 0.1396 -3.0909
1772540177.6584 -0.028 -0.003 0.1396 -3.0909
1772540177.6628 -0.028 -0.003 0.1396 -3.0909
1772540177.6682 -0.028 -0.003 0.1396 -3.0909
1772540177.6727 -0.028 -0.003 0.1396 -3.0909
1772540177.6782 -0.028 -0.003 0.1396 -3.0909
1772540177.6827 -0.028 -0.003 0.1396 -3.0909
1772540177.6881 -0.028 -0.003 0.1396 -3.0909
1772540177.6935 -0.028 -0.003 0.1396 -3.0909
1772540177.6980 -0.028 -0.003 0.1396 -3.0909
1772540177.7034 -0.028 -0.003 0.1396 -3.0909
1772540177.7080 -0.028 -0.003 0.1396 -3.0909
1772540177.7133 -0.028 -0.003 0.1396 -3.0909
1772540177.7177 -0.028 -0.003 0.1396 -3.0909
1772540177.7232 -0.028 -0.003 0.1396 -3.0909
1772540177.7286 -0.028 -0.003 0.1396 -3.0909
1772540177.7331 -0.028 -0.003 0.1396 -3.0909
1772540177.7385 -0.028 -0.003 0.1396 -3.0909
1772540177.7431 -0.028 -0.003 0.1396 -3.0909
1772540177.7485 -0.028 -0.003 0.1396 -3.0909
1772540177.7528 -0.028 -0.003 0.1396 -3.0909
1772540177.7584 -0.028 -0.003 0.1396 -3.0909
1772540177.7628 -0.028 -0.003 0.1396 -3.0909
1772540177.7683 -0.028 -0.003 0.1396 -3.0909
1772540177.7737 -0.028 -0.003 0.1396 -3.0909
1772540177.7781 -0.028 -0.003 0.1396 -3.0909
1772540177.7837 -0.028 -0.003 0.1396 -3.0909
1772540177.7880 -0.028 -0.003 0.1396 -3.0909
1772540177.7935 -0.028 -0.003 0.1396 -3.0909
1772540177.7979 -0.028 -0.003 0.1396 -3.0909
1772540177.8034 -0.028 -0.003 0.1396 -3.0909
1772540177.8079 -0.028 -0.003 0.1396 -3.0909
1772540177.8133 -0.028 -0.003 0.1396 -3.0909
1772540177.8188 -0.028 -0.003 0.1396 -3.0909
1772540177.8231 -0.028 -0.003 0.1396 -3.0909
1772540177.8286 -0.028 -0.003 0.1396 -3.0909
1772540177.8330 -0.028 -0.003 0.1396 -3.0909
1772540177.8385 -0.028 -0.003 0.1396 -3.0908
1772540177.8429 -0.028 -0.003 0.1396 -3.0908
1772540177.8484 -0.028 -0.003 0.1396 -3.0909
1772540177.8529 -0.028 -0.003 0.1396 -3.0908
1772540177.8583 -0.028 -0.003 0.1396 -3.0908
1772540177.8628 -0.028 -0.003 0.1396 -3.0908
1772540177.8682 -0.028 -0.003 0.1396 -3.0908
1772540177.8736 -0.028 -0.003 0.1396 -3.0908
1772540177.8781 -0.028 -0.003 0.1396 -3.0908
1772540177.8835 -0.028 -0.003 0.1396 -3.0908
1772540177.8880 -0.028 -0.003 0.1396 -3.0908
1772540177.8934 -0.028 -0.003 0.1396 -3.0908
1772540177.8978 -0.028 -0.003 0.1396 -3.0908
1772540177.9033 -0.028 -0.003 0.1396 -3.0909
1772540177.9088 -0.028 -0.003 0.1396 -3.0909
1772540177.9133 -0.028 -0.003 0.1396 -3.0908
1772540177.9187 -0.028 -0.003 0.1396 -3.0908
1772540177.9231 -0.028 -0.003 0.1396 -3.0908
1772540177.9286 -0.028 -0.003 0.1396 -3.0908
1772540177.9340 -0.028 -0.003 0.1396 -3.0908
1772540177.9385 -0.028 -0.003 0.1396 -3.0909
1772540177.9439 -0.028 -0.003 0.1396 -3.0909
1772540177.9485 -0.028 -0.003 0.1396 -3.0909
1772540177.9539 -0.028 -0.003 0.1396 -3.0909
1772540177.9583 -0.028 -0.003 0.1396 -3.0909
1772540177.9637 -0.028 -0.003 0.1396 -3.0909
1772540177.9681 -0.028 -0.003 0.1396 -3.0909
1772540177.9737 -0.028 -0.003 0.1396 -3.0909
1772540177.9780 -0.028 -0.003 0.1396 -3.0908
1772540177.9836 -0.028 -0.003 0.1396 -3.0908
1772540177.9890 -0.028 -0.003 0.1396 -3.0908
1772540177.9944 -0.028 -0.003 0.1396 -3.0908
1772540177.9989 -0.028 -0.003 0.1396 -3.0908
1772540178.0043 -0.028 -0.003 0.1396 -3.0908
1772540178.0089 -0.028 -0.003 0.1396 -3.0908
1772540178.0143 -0.028 -0.003 0.1396 -3.0908
1772540178.0187 -0.028 -0.003 0.1396 -3.0908
1772540178.0241 -0.028 -0.003 0.1396 -3.0908
1772540178.0285 -0.028 -0.003 0.1396 -3.0908
1772540178.0340 -0.028 -0.003 0.1396 -3.0908
1772540178.0395 -0.028 -0.003 0.1396 -3.0909
1772540178.0439 -0.028 -0.003 0.1396 -3.0909
1772540178.0494 -0.028 -0.003 0.1396 -3.0909
1772540178.0537 -0.028 -0.003 0.1396 -3.0909
1772540178.0593 -0.028 -0.003 0.1396 -3.0909
1772540178.0636 -0.028 -0.003 0.1396 -3.0909
1772540178.0692 -0.028 -0.003 0.1396 -3.0909
1772540178.0735 -0.028 -0.003 0.1396 -3.0909
1772540178.0791 -0.028 -0.003 0.1396 -3.0909
1772540178.0845 -0.028 -0.003 0.1396 -3.0909
1772540178.0889 -0.028 -0.003 0.1396 -3.0909
1772540178.0944 -0.028 -0.003 0.1396 -3.0909
1772540178.0988 -0.028 -0.003 0.1396 -3.0909
1772540178.1044 -0.028 -0.003 0.1396 -3.0909
1772540178.1088 -0.028 -0.003 0.1396 -3.0909
1772540178.1141 -0.028 -0.003 0.1396 -3.0909
1772540178.1186 -0.028 -0.003 0.1396 -3.0908
1772540178.1240 -0.028 -0.003 0.1396 -3.0908
1772540178.1296 -0.028 -0.003 0.1396 -3.0908
1772540178.1339 -0.028 -0.003 0.1396 -3.0908
1772540178.1395 -0.028 -0.003 0.1396 -3.0908
1772540178.1439 -0.028 -0.003 0.1396 -3.0908
1772540178.1494 -0.028 -0.003 0.1396 -3.0908
1772540178.1538 -0.028 -0.003 0.1396 -3.0908
1772540178.1593 -0.028 -0.003 0.1396 -3.0908
1772540178.1637 -0.028 -0.003 0.1396 -3.0908
1772540178.1692 -0.028 -0.003 0.1396 -3.0908
1772540178.1736 -0.028 -0.003 0.1396 -3.0908
1772540178.1791 -0.028 -0.003 0.1396 -3.0908
1772540178.1845 -0.028 -0.003 0.1396 -3.0909
1772540178.1890 -0.028 -0.003 0.1396 -3.0909
1772540178.1944 -0.028 -0.003 0.1396 -3.0908
1772540178.1989 -0.028 -0.003 0.1396 -3.0908
1772540178.2043 -0.028 -0.003 0.1396 -3.0908
1772540178.2087 -0.028 -0.003 0.1396 -3.0908
1772540178.2142 -0.028 -0.003 0.1396 -3.0908
1772540178.2186 -0.028 -0.003 0.1396 -3.0908
1772540178.2241 -0.028 -0.003 0.1396 -3.0908
1772540178.2295 -0.028 -0.003 0.1396 -3.0908
1772540178.2339 -0.028 -0.003 0.1396 -3.0908
1772540178.2395 -0.028 -0.003 0.1396 -3.0909
1772540178.2438 -0.028 -0.003 0.1396 -3.0908
1772540178.2494 -0.028 -0.003 0.1396 -3.0908
1772540178.2537 -0.028 -0.003 0.1396 -3.0909
1772540178.2592 -0.028 -0.003 0.1396 -3.0909
1772540178.2646 -0.028 -0.003 0.1396 -3.0909
1772540178.2691 -0.028 -0.003 0.1396 -3.0909
1772540178.2745 -0.028 -0.003 0.1396 -3.0909
1772540178.2789 -0.028 -0.003 0.1396 -3.0909
1772540178.2844 -0.028 -0.003 0.1396 -3.0909
1772540178.2888 -0.028 -0.003 0.1396 -3.0909
1772540178.2942 -0.028 -0.003 0.1396 -3.0909
1772540178.2987 -0.028 -0.003 0.1396 -3.0909
1772540178.3042 -0.028 -0.003 0.1396 -3.0909
1772540178.3087 -0.028 -0.003 0.1396 -3.0909
1772540178.3141 -0.028 -0.003 0.1396 -3.0909
1772540178.3196 -0.028 -0.003 0.1396 -3.0909
1772540178.3239 -0.028 -0.003 0.1396 -3.0909
1772540178.3294 -0.028 -0.003 0.1396 -3.0909
1772540178.3339 -0.028 -0.003 0.1396 -3.0909
1772540178.3393 -0.028 -0.003 0.1396 -3.0909
1772540178.3438 -0.028 -0.003 0.1396 -3.0909
1772540178.3493 -0.028 -0.003 0.1396 -3.0909
1772540178.3546 -0.028 -0.003 0.1396 -3.0908
1772540178.3592 -0.028 -0.003 0.1396 -3.0908
1772540178.3645 -0.028 -0.003 0.1396 -3.0908
1772540178.3691 -0.028 -0.003 0.1396 -3.0908
1772540178.3745 -0.028 -0.003 0.1396 -3.0908
1772540178.3789 -0.028 -0.003 0.1396 -3.0908
1772540178.3843 -0.028 -0.003 0.1396 -3.0908
1772540178.3887 -0.028 -0.003 0.1396 -3.0908
1772540178.3942 -0.028 -0.003 0.1396 -3.0908
1772540178.3997 -0.028 -0.003 0.1396 -3.0908
1772540178.4042 -0.028 -0.003 0.1396 -3.0908
1772540178.4097 -0.028 -0.003 0.1396 -3.0908
1772540178.4140 -0.028 -0.003 0.1396 -3.0908
1772540178.4195 -0.028 -0.003 0.1396 -3.0908
