% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770128944.7824 0.509 0.005 0.0093 -3.1348
1770128944.7880 0.510 0.005 0.0081 -3.1349
1770128944.7924 0.511 0.005 0.0093 -3.1349
1770128944.7981 0.513 0.005 0.0093 -3.1349
1770128944.8027 0.514 0.005 0.0093 -3.1349
1770128944.8072 0.515 0.005 0.0093 -3.1350
1770128944.8128 0.516 0.005 0.0093 -3.1350
1770128944.8172 0.517 0.005 0.0093 -3.1350
1770128944.8230 0.518 0.005 0.0093 -3.1349
1770128944.8274 0.519 0.005 0.0093 -3.1344
1770128944.8328 0.520 0.005 0.0104 -3.1340
1770128944.8375 0.521 0.005 0.0104 -3.1335
1770128944.8429 0.522 0.005 0.0093 -3.1332
1770128944.8476 0.523 0.005 0.0104 -3.1328
1770128944.8521 0.523 0.006 0.0116 -3.1327
1770128944.8576 0.524 0.006 0.0127 -3.1326
1770128944.8631 0.525 0.006 0.0127 -3.1326
1770128944.8676 0.525 0.006 0.0150 -3.1326
1770128944.8722 0.526 0.006 0.0150 -3.1327
1770128944.8777 0.527 0.006 0.0173 -3.1329
1770128944.8822 0.527 0.006 0.0185 -3.1331
1770128944.8877 0.528 0.006 0.0220 -3.1333
1770128944.8921 0.528 0.006 0.0243 -3.1333
1770128944.8978 0.529 0.006 0.0278 -3.1336
1770128944.9022 0.530 0.006 0.0301 -3.1338
1770128944.9078 0.530 0.006 0.0312 -3.1341
1770128944.9122 0.531 0.006 0.0347 -3.1343
1770128944.9177 0.531 0.006 0.0370 -3.1346
1770128944.9223 0.532 0.006 0.0405 -3.1348
1770128944.9278 0.532 0.006 0.0428 -3.1351
1770128944.9322 0.532 0.006 0.0451 -3.1352
1770128944.9377 0.533 0.006 0.0486 -3.1354
1770128944.9422 0.533 0.006 0.0520 -3.1355
1770128944.9478 0.534 0.006 0.0567 -3.1355
1770128944.9522 0.534 0.006 0.0601 -3.1355
1770128944.9580 0.535 0.006 0.0648 -3.1356
1770128944.9643 0.535 0.006 0.0671 -3.1355
1770128944.9686 0.535 0.006 0.0717 -3.1355
1770128944.9732 0.536 0.006 0.0740 -3.1354
1770128944.9775 0.536 0.006 0.0775 -3.1353
1770128944.9831 0.536 0.006 0.0798 -3.1353
1770128944.9877 0.537 0.006 0.0844 -3.1352
1770128944.9922 0.537 0.006 0.0856 -3.1352
1770128944.9979 0.538 0.006 0.0890 -3.1351
1770128945.0026 0.538 0.006 0.0925 -3.1350
1770128945.0072 0.539 0.006 0.0948 -3.1349
1770128945.0128 0.539 0.006 0.0983 -3.1350
1770128945.0174 0.540 0.006 0.1006 -3.1350
1770128945.0231 0.540 0.006 0.1029 -3.1350
1770128945.0277 0.541 0.006 0.1064 -3.1351
1770128945.0322 0.541 0.006 0.1076 -3.1352
1770128945.0379 0.542 0.006 0.1110 -3.1352
1770128945.0425 0.542 0.007 0.1145 -3.1351
1770128945.0483 0.542 0.007 0.1168 -3.1351
1770128945.0530 0.543 0.007 0.1191 -3.1351
1770128945.0575 0.543 0.007 0.1214 -3.1352
1770128945.0630 0.544 0.007 0.1237 -3.1352
1770128945.0675 0.545 0.007 0.1249 -3.1353
1770128945.0730 0.545 0.007 0.1272 -3.1353
1770128945.0777 0.546 0.007 0.1295 -3.1353
1770128945.0832 0.547 0.007 0.1318 -3.1354
1770128945.0878 0.547 0.007 0.1330 -3.1354
1770128945.0924 0.547 0.007 0.1353 -3.1354
1770128945.0981 0.548 0.007 0.1376 -3.1354
1770128945.1025 0.548 0.007 0.1411 -3.1354
1770128945.1081 0.549 0.007 0.1434 -3.1354
1770128945.1125 0.549 0.007 0.1469 -3.1353
1770128945.1181 0.549 0.007 0.1503 -3.1354
1770128945.1228 0.550 0.008 0.1550 -3.1353
1770128945.1283 0.550 0.008 0.1573 -3.1353
1770128945.1327 0.551 0.008 0.1619 -3.1353
1770128945.1378 0.551 0.008 0.1654 -3.1352
1770128945.1432 0.552 0.008 0.1688 -3.1353
1770128945.1480 0.552 0.008 0.1712 -3.1353
1770128945.1526 0.552 0.008 0.1746 -3.1353
1770128945.1582 0.553 0.008 0.1758 -3.1353
1770128945.1632 0.553 0.008 0.1781 -3.1352
1770128945.1679 0.553 0.008 0.1816 -3.1353
1770128945.1725 0.554 0.008 0.1827 -3.1353
1770128945.1780 0.555 0.008 0.1850 -3.1353
1770128945.1835 0.555 0.009 0.1885 -3.1354
1770128945.1881 0.556 0.009 0.1897 -3.1355
1770128945.1934 0.556 0.009 0.1931 -3.1357
1770128945.1982 0.557 0.009 0.1954 -3.1356
1770128945.2036 0.557 0.009 0.1978 -3.1356
1770128945.2081 0.558 0.009 0.1989 -3.1356
1770128945.2136 0.558 0.009 0.2012 -3.1355
1770128945.2181 0.559 0.009 0.2024 -3.1355
1770128945.2236 0.559 0.009 0.2047 -3.1354
1770128945.2281 0.560 0.009 0.2082 -3.1353
1770128945.2335 0.560 0.010 0.2116 -3.1352
1770128945.2380 0.561 0.010 0.2140 -3.1352
1770128945.2437 0.561 0.010 0.2174 -3.1351
1770128945.2482 0.562 0.010 0.2209 -3.1351
1770128945.2537 0.562 0.010 0.2220 -3.1351
1770128945.2583 0.563 0.010 0.2244 -3.1351
1770128945.2636 0.563 0.010 0.2267 -3.1351
1770128945.2682 0.564 0.010 0.2278 -3.1350
1770128945.2737 0.564 0.010 0.2301 -3.1350
1770128945.2781 0.565 0.010 0.2313 -3.1349
1770128945.2837 0.565 0.011 0.2336 -3.1349
1770128945.2881 0.566 0.011 0.2348 -3.1349
1770128945.2936 0.566 0.011 0.2371 -3.1349
1770128945.2982 0.567 0.011 0.2405 -3.1350
1770128945.3038 0.567 0.011 0.2440 -3.1350
1770128945.3082 0.568 0.011 0.2475 -3.1350
1770128945.3136 0.568 0.011 0.2498 -3.1350
1770128945.3183 0.569 0.011 0.2533 -3.1350
1770128945.3237 0.569 0.012 0.2556 -3.1350
1770128945.3283 0.569 0.012 0.2579 -3.1350
1770128945.3339 0.570 0.012 0.2591 -3.1350
1770128945.3384 0.570 0.012 0.2614 -3.1350
1770128945.3438 0.571 0.012 0.2637 -3.1351
1770128945.3485 0.571 0.012 0.2660 -3.1351
1770128945.3540 0.572 0.012 0.2695 -3.1351
1770128945.3585 0.572 0.012 0.2729 -3.1352
1770128945.3636 0.573 0.013 0.2752 -3.1352
1770128945.3684 0.573 0.013 0.2787 -3.1352
1770128945.3739 0.574 0.013 0.2810 -3.1352
1770128945.3785 0.574 0.013 0.2833 -3.1353
1770128945.3839 0.575 0.013 0.2857 -3.1353
1770128945.3885 0.575 0.013 0.2868 -3.1353
1770128945.3939 0.576 0.013 0.2891 -3.1352
1770128945.3985 0.576 0.014 0.2903 -3.1352
1770128945.4040 0.576 0.014 0.2937 -3.1352
1770128945.4085 0.577 0.014 0.2961 -3.1352
1770128945.4140 0.578 0.014 0.2995 -3.1353
1770128945.4185 0.578 0.014 0.3007 -3.1353
1770128945.4231 0.579 0.014 0.3030 -3.1353
1770128945.4286 0.579 0.015 0.3053 -3.1354
1770128945.4340 0.580 0.015 0.3076 -3.1355
1770128945.4386 0.580 0.015 0.3099 -3.1355
1770128945.4440 0.580 0.015 0.3123 -3.1354
1770128945.4487 0.581 0.015 0.3134 -3.1354
1770128945.4531 0.581 0.015 0.3169 -3.1354
1770128945.4586 0.582 0.015 0.3192 -3.1353
1770128945.4630 0.582 0.016 0.3203 -3.1353
1770128945.4686 0.583 0.016 0.3238 -3.1352
1770128945.4731 0.583 0.016 0.3284 -3.1352
1770128945.4786 0.583 0.016 0.3308 -3.1351
1770128945.4832 0.584 0.016 0.3342 -3.1351
1770128945.4887 0.584 0.016 0.3377 -3.1350
1770128945.4930 0.585 0.016 0.3400 -3.1349
1770128945.4989 0.585 0.017 0.3423 -3.1347
1770128945.5032 0.586 0.017 0.3446 -3.1347
1770128945.5087 0.586 0.017 0.3458 -3.1347
1770128945.5131 0.587 0.017 0.3469 -3.1347
1770128945.5187 0.587 0.017 0.3493 -3.1347
1770128945.5232 0.588 0.017 0.3516 -3.1349
1770128945.5287 0.588 0.018 0.3539 -3.1350
1770128945.5332 0.589 0.018 0.3574 -3.1352
1770128945.5387 0.589 0.018 0.3597 -3.1354
1770128945.5432 0.590 0.018 0.3620 -3.1355
1770128945.5489 0.590 0.018 0.3643 -3.1356
1770128945.5531 0.591 0.019 0.3678 -3.1356
1770128945.5588 0.591 0.019 0.3689 -3.1356
1770128945.5632 0.591 0.019 0.3724 -3.1355
1770128945.5687 0.592 0.019 0.3747 -3.1354
1770128945.5734 0.592 0.019 0.3782 -3.1353
1770128945.5789 0.592 0.019 0.3816 -3.1352
1770128945.5834 0.593 0.019 0.3863 -3.1350
1770128945.5890 0.593 0.020 0.3874 -3.1349
1770128945.5934 0.594 0.020 0.3921 -3.1349
1770128945.5980 0.594 0.020 0.3944 -3.1349
1770128945.6036 0.595 0.020 0.3978 -3.1349
1770128945.6091 0.595 0.020 0.3990 -3.1349
1770128945.6135 0.596 0.021 0.4013 -3.1350
1770128945.6181 0.596 0.021 0.4025 -3.1350
1770128945.6235 0.597 0.021 0.4048 -3.1351
1770128945.6291 0.597 0.021 0.4059 -3.1351
1770128945.6335 0.597 0.021 0.4082 -3.1353
1770128945.6390 0.598 0.022 0.4094 -3.1354
1770128945.6434 0.598 0.022 0.4129 -3.1355
1770128945.6491 0.599 0.022 0.4152 -3.1355
1770128945.6536 0.600 0.022 0.4187 -3.1355
1770128945.6591 0.600 0.022 0.4210 -3.1355
1770128945.6636 0.600 0.023 0.4244 -3.1355
1770128945.6691 0.601 0.023 0.4279 -3.1354
1770128945.6734 0.601 0.023 0.4302 -3.1353
1770128945.6791 0.601 0.023 0.4325 -3.1353
1770128945.6835 0.602 0.023 0.4348 -3.1352
1770128945.6890 0.602 0.024 0.4360 -3.1352
1770128945.6935 0.603 0.024 0.4372 -3.1351
1770128945.6992 0.603 0.024 0.4395 -3.1351
1770128945.7035 0.604 0.024 0.4429 -3.1350
1770128945.7091 0.604 0.024 0.4441 -3.1350
1770128945.7135 0.605 0.025 0.4476 -3.1350
1770128945.7191 0.605 0.025 0.4499 -3.1349
1770128945.7237 0.606 0.025 0.4522 -3.1349
1770128945.7292 0.606 0.025 0.4533 -3.1348
1770128945.7335 0.607 0.026 0.4568 -3.1348
1770128945.7381 0.607 0.026 0.4591 -3.1348
1770128945.7435 0.608 0.026 0.4614 -3.1348
1770128945.7484 0.608 0.026 0.4638 -3.1347
1770128945.7539 0.608 0.026 0.4661 -3.1347
1770128945.7586 0.609 0.027 0.4695 -3.1347
1770128945.7641 0.609 0.027 0.4730 -3.1347
1770128945.7687 0.610 0.027 0.4742 -3.1347
1770128945.7735 0.610 0.027 0.4776 -3.1348
1770128945.7791 0.611 0.028 0.4799 -3.1348
1770128945.7836 0.611 0.028 0.4823 -3.1348
1770128945.7891 0.611 0.028 0.4846 -3.1349
1770128945.7934 0.612 0.028 0.4869 -3.1349
1770128945.7982 0.612 0.028 0.4892 -3.1349
1770128945.8037 0.612 0.028 0.4857 -3.1349
1770128945.8081 0.611 0.028 0.4811 -3.1345
1770128945.8137 0.611 0.028 0.4776 -3.1323
1770128945.8182 0.611 0.028 0.4753 -3.1311
1770128945.8236 0.612 0.028 0.4753 -3.1261
1770128945.8283 0.612 0.028 0.4765 -3.1273
1770128945.8337 0.613 0.029 0.4811 -3.1285
1770128945.8382 0.613 0.029 0.4834 -3.1291
1770128945.8439 0.614 0.029 0.4880 -3.1302
1770128945.8484 0.614 0.029 0.4915 -3.1311
1770128945.8539 0.615 0.030 0.4927 -3.1313
1770128945.8597 0.615 0.030 0.4950 -3.1316
1770128945.8641 0.616 0.030 0.4961 -3.1315
1770128945.8698 0.616 0.030 0.4984 -3.1313
1770128945.8744 0.616 0.031 0.4996 -3.1312
1770128945.8791 0.617 0.031 0.5019 -3.1310
1770128945.8845 0.617 0.031 0.5031 -3.1309
1770128945.8891 0.617 0.031 0.5054 -3.1305
1770128945.8948 0.618 0.031 0.5065 -3.1303
1770128945.8995 0.618 0.032 0.5077 -3.1300
1770128945.9040 0.619 0.032 0.5089 -3.1298
1770128945.9096 0.619 0.032 0.5123 -3.1297
1770128945.9140 0.619 0.032 0.5146 -3.1296
1770128945.9197 0.620 0.032 0.5170 -3.1295
1770128945.9242 0.620 0.033 0.5193 -3.1293
1770128945.9298 0.620 0.033 0.5216 -3.1290
1770128945.9345 0.621 0.033 0.5250 -3.1288
1770128945.9391 0.621 0.033 0.5274 -3.1285
1770128945.9452 0.621 0.033 0.5285 -3.1284
1770128945.9499 0.622 0.034 0.5297 -3.1285
1770128945.9544 0.622 0.034 0.5308 -3.1285
1770128945.9591 0.623 0.034 0.5331 -3.1288
1770128945.9640 0.623 0.035 0.5343 -3.1291
1770128945.9695 0.624 0.035 0.5366 -3.1295
1770128945.9740 0.624 0.035 0.5378 -3.1298
1770128945.9791 0.624 0.035 0.5401 -3.1302
1770128945.9845 0.625 0.035 0.5436 -3.1304
1770128945.9890 0.625 0.036 0.5459 -3.1306
1770128945.9948 0.626 0.036 0.5482 -3.1306
1770128945.9998 0.626 0.036 0.5516 -3.1307
1770128946.0043 0.626 0.036 0.5551 -3.1307
1770128946.0099 0.627 0.037 0.5586 -3.1307
1770128946.0144 0.627 0.037 0.5609 -3.1307
1770128946.0200 0.627 0.037 0.5644 -3.1306
1770128946.0247 0.627 0.037 0.5667 -3.1305
1770128946.0299 0.628 0.037 0.5690 -3.1305
1770128946.0344 0.628 0.038 0.5701 -3.1305
1770128946.0390 0.629 0.038 0.5736 -3.1306
1770128946.0449 0.629 0.038 0.5759 -3.1306
1770128946.0497 0.630 0.039 0.5771 -3.1306
1770128946.0542 0.630 0.039 0.5794 -3.1305
1770128946.0599 0.631 0.039 0.5829 -3.1305
1770128946.0642 0.631 0.039 0.5840 -3.1306
1770128946.0698 0.631 0.040 0.5875 -3.1306
1770128946.0743 0.632 0.040 0.5887 -3.1306
1770128946.0798 0.632 0.040 0.5910 -3.1306
1770128946.0843 0.633 0.040 0.5921 -3.1306
1770128946.0898 0.633 0.041 0.5944 -3.1306
1770128946.0942 0.633 0.041 0.5956 -3.1306
1770128946.1000 0.634 0.041 0.5991 -3.1306
1770128946.1043 0.634 0.041 0.6025 -3.1307
1770128946.1099 0.634 0.042 0.6048 -3.1307
1770128946.1157 0.635 0.042 0.6072 -3.1307
1770128946.1193 0.635 0.042 0.6106 -3.1308
1770128946.1249 0.636 0.043 0.6118 -3.1308
1770128946.1294 0.636 0.043 0.6141 -3.1308
1770128946.1350 0.637 0.043 0.6176 -3.1308
1770128946.1395 0.637 0.044 0.6187 -3.1308
1770128946.1444 0.637 0.044 0.6210 -3.1307
1770128946.1499 0.638 0.044 0.6233 -3.1307
1770128946.1544 0.638 0.044 0.6245 -3.1307
1770128946.1591 0.639 0.045 0.6257 -3.1307
1770128946.1654 0.639 0.045 0.6291 -3.1307
1770128946.1700 0.640 0.045 0.6326 -3.1307
1770128946.1750 0.640 0.046 0.6338 -3.1307
1770128946.1799 0.640 0.046 0.6384 -3.1308
1770128946.1842 0.641 0.046 0.6407 -3.1308
1770128946.1901 0.641 0.047 0.6442 -3.1308
1770128946.1947 0.641 0.047 0.6453 -3.1308
1770128946.1991 0.642 0.047 0.6476 -3.1309
1770128946.2046 0.642 0.047 0.6499 -3.1309
1770128946.2090 0.643 0.048 0.6511 -3.1310
1770128946.2144 0.643 0.048 0.6534 -3.1311
1770128946.2201 0.643 0.048 0.6569 -3.1312
1770128946.2244 0.644 0.049 0.6580 -3.1312
1770128946.2299 0.644 0.049 0.6627 -3.1313
1770128946.2343 0.645 0.049 0.6650 -3.1313
1770128946.2398 0.645 0.049 0.6696 -3.1314
1770128946.2443 0.645 0.050 0.6708 -3.1314
1770128946.2498 0.646 0.050 0.6742 -3.1314
1770128946.2543 0.646 0.050 0.6754 -3.1315
1770128946.2599 0.646 0.051 0.6777 -3.1314
1770128946.2643 0.647 0.051 0.6789 -3.1314
1770128946.2700 0.647 0.051 0.6812 -3.1313
1770128946.2745 0.647 0.051 0.6835 -3.1313
1770128946.2801 0.648 0.052 0.6870 -3.1314
1770128946.2846 0.648 0.052 0.6881 -3.1314
1770128946.2892 0.649 0.053 0.6916 -3.1314
1770128946.2949 0.649 0.053 0.6939 -3.1314
1770128946.2994 0.650 0.053 0.6962 -3.1314
1770128946.3047 0.650 0.054 0.6974 -3.1315
1770128946.3093 0.651 0.054 0.7008 -3.1315
1770128946.3148 0.651 0.054 0.7031 -3.1314
1770128946.3192 0.651 0.055 0.7055 -3.1315
1770128946.3249 0.652 0.055 0.7066 -3.1315
1770128946.3292 0.652 0.055 0.7089 -3.1315
1770128946.3347 0.652 0.055 0.7101 -3.1315
1770128946.3393 0.653 0.056 0.7147 -3.1316
1770128946.3448 0.653 0.056 0.7170 -3.1316
1770128946.3493 0.653 0.056 0.7216 -3.1316
1770128946.3548 0.654 0.057 0.7251 -3.1316
1770128946.3594 0.654 0.057 0.7286 -3.1315
1770128946.3650 0.654 0.057 0.7309 -3.1316
1770128946.3698 0.655 0.058 0.7355 -3.1315
1770128946.3745 0.655 0.058 0.7378 -3.1315
1770128946.3800 0.655 0.058 0.7401 -3.1314
1770128946.3845 0.655 0.058 0.7413 -3.1313
1770128946.3902 0.656 0.059 0.7425 -3.1313
1770128946.3947 0.656 0.059 0.7436 -3.1313
1770128946.3992 0.657 0.060 0.7459 -3.1315
1770128946.4047 0.657 0.060 0.7482 -3.1316
1770128946.4092 0.658 0.060 0.7517 -3.1318
1770128946.4147 0.658 0.061 0.7529 -3.1319
1770128946.4194 0.659 0.061 0.7563 -3.1321
1770128946.4248 0.659 0.061 0.7575 -3.1322
1770128946.4293 0.659 0.062 0.7621 -3.1321
1770128946.4348 0.660 0.062 0.7644 -3.1321
1770128946.4403 0.660 0.062 0.7667 -3.1321
1770128946.4450 0.660 0.063 0.7702 -3.1320
1770128946.4494 0.660 0.063 0.7725 -3.1319
1770128946.4549 0.661 0.063 0.7760 -3.1317
1770128946.4596 0.661 0.063 0.7795 -3.1316
1770128946.4650 0.661 0.064 0.7841 -3.1314
1770128946.4696 0.661 0.064 0.7864 -3.1314
1770128946.4751 0.662 0.064 0.7899 -3.1313
1770128946.4796 0.662 0.065 0.7922 -3.1313
1770128946.4850 0.663 0.065 0.7945 -3.1314
1770128946.4895 0.663 0.066 0.7957 -3.1314
1770128946.4952 0.663 0.066 0.7968 -3.1315
1770128946.4997 0.664 0.066 0.7980 -3.1316
1770128946.5052 0.664 0.067 0.8003 -3.1318
1770128946.5097 0.664 0.067 0.8038 -3.1319
1770128946.5152 0.665 0.067 0.8049 -3.1321
1770128946.5198 0.665 0.068 0.8084 -3.1323
1770128946.5252 0.665 0.068 0.8119 -3.1324
1770128946.5297 0.666 0.068 0.8130 -3.1325
1770128946.5352 0.666 0.069 0.8165 -3.1326
1770128946.5409 0.667 0.069 0.8188 -3.1326
1770128946.5453 0.667 0.070 0.8223 -3.1326
1770128946.5499 0.667 0.070 0.8246 -3.1326
1770128946.5556 0.667 0.070 0.8269 -3.1325
1770128946.5600 0.668 0.071 0.8280 -3.1325
1770128946.5656 0.668 0.071 0.8304 -3.1324
1770128946.5702 0.668 0.071 0.8327 -3.1324
1770128946.5756 0.669 0.072 0.8350 -3.1323
1770128946.5801 0.669 0.072 0.8373 -3.1323
1770128946.5855 0.670 0.073 0.8396 -3.1322
1770128946.5901 0.670 0.073 0.8419 -3.1322
1770128946.5958 0.670 0.073 0.8454 -3.1321
1770128946.6003 0.670 0.074 0.8465 -3.1320
1770128946.6058 0.671 0.074 0.8489 -3.1319
1770128946.6103 0.671 0.074 0.8512 -3.1319
1770128946.6158 0.672 0.075 0.8535 -3.1318
1770128946.6203 0.672 0.075 0.8546 -3.1318
1770128946.6258 0.672 0.075 0.8581 -3.1318
1770128946.6303 0.672 0.076 0.8604 -3.1317
1770128946.6357 0.673 0.076 0.8639 -3.1318
1770128946.6403 0.673 0.076 0.8674 -3.1318
1770128946.6459 0.673 0.077 0.8708 -3.1319
1770128946.6504 0.674 0.077 0.8731 -3.1319
1770128946.6559 0.674 0.078 0.8755 -3.1320
1770128946.6604 0.674 0.078 0.8778 -3.1321
1770128946.6657 0.675 0.079 0.8801 -3.1322
1770128946.6704 0.675 0.079 0.8812 -3.1323
1770128946.6759 0.675 0.079 0.8847 -3.1324
1770128946.6802 0.675 0.080 0.8859 -3.1324
1770128946.6859 0.676 0.080 0.8893 -3.1325
1770128946.6903 0.676 0.080 0.8916 -3.1326
1770128946.6958 0.676 0.081 0.8928 -3.1327
1770128946.7005 0.677 0.081 0.8963 -3.1328
1770128946.7059 0.677 0.082 0.8997 -3.1328
1770128946.7104 0.677 0.082 0.9009 -3.1328
1770128946.7159 0.678 0.082 0.9044 -3.1329
1770128946.7205 0.678 0.083 0.9067 -3.1328
1770128946.7259 0.678 0.083 0.9102 -3.1328
1770128946.7304 0.679 0.083 0.9125 -3.1328
1770128946.7359 0.679 0.084 0.9148 -3.1327
1770128946.7404 0.679 0.084 0.9148 -3.1327
1770128946.7450 0.680 0.085 0.9171 -3.1327
1770128946.7505 0.680 0.085 0.9182 -3.1328
1770128946.7561 0.680 0.086 0.9217 -3.1328
1770128946.7606 0.680 0.086 0.9240 -3.1329
1770128946.7651 0.681 0.086 0.9275 -3.1329
1770128946.7710 0.681 0.087 0.9298 -3.1329
1770128946.7754 0.682 0.087 0.9321 -3.1329
1770128946.7800 0.682 0.088 0.9344 -3.1329
1770128946.7854 0.682 0.088 0.9367 -3.1329
1770128946.7910 0.682 0.088 0.9391 -3.1329
1770128946.7956 0.682 0.089 0.9425 -3.1328
1770128946.8011 0.683 0.089 0.9437 -3.1327
1770128946.8057 0.683 0.089 0.9483 -3.1326
1770128946.8102 0.683 0.089 0.9506 -3.1325
1770128946.8156 0.683 0.090 0.9541 -3.1325
1770128946.8203 0.684 0.090 0.9576 -3.1325
1770128946.8259 0.684 0.091 0.9610 -3.1325
1770128946.8306 0.684 0.091 0.9622 -3.1326
1770128946.8354 0.685 0.092 0.9645 -3.1327
1770128946.8410 0.685 0.092 0.9657 -3.1328
1770128946.8457 0.685 0.093 0.9680 -3.1330
1770128946.8503 0.686 0.093 0.9691 -3.1331
1770128946.8558 0.686 0.093 0.9714 -3.1334
1770128946.8604 0.686 0.094 0.9726 -3.1335
1770128946.8652 0.686 0.094 0.9761 -3.1336
1770128946.8709 0.687 0.095 0.9772 -3.1337
1770128946.8754 0.687 0.095 0.9819 -3.1338
1770128946.8809 0.687 0.096 0.9842 -3.1338
1770128946.8853 0.688 0.096 0.9888 -3.1337
1770128946.8909 0.688 0.096 0.9911 -3.1337
1770128946.8954 0.688 0.097 0.9957 -3.1337
1770128946.9010 0.688 0.097 0.9980 -3.1335
1770128946.9053 0.688 0.097 1.0015 -3.1334
1770128946.9109 0.689 0.098 1.0027 -3.1333
1770128946.9153 0.689 0.098 1.0061 -3.1331
1770128946.9208 0.689 0.098 1.0073 -3.1330
1770128946.9254 0.689 0.099 1.0108 -3.1329
1770128946.9309 0.690 0.099 1.0131 -3.1329
1770128946.9353 0.690 0.100 1.0154 -3.1329
1770128946.9409 0.690 0.100 1.0165 -3.1330
1770128946.9453 0.691 0.101 1.0200 -3.1331
1770128946.9510 0.691 0.101 1.0212 -3.1332
1770128946.9554 0.691 0.102 1.0246 -3.1334
1770128946.9610 0.691 0.102 1.0258 -3.1334
1770128946.9654 0.692 0.102 1.0281 -3.1334
1770128946.9702 0.692 0.103 1.0293 -3.1335
1770128946.9757 0.692 0.103 1.0316 -3.1335
1770128946.9802 0.692 0.104 1.0339 -3.1335
1770128946.9858 0.693 0.104 1.0385 -3.1335
1770128946.9903 0.693 0.104 1.0408 -3.1335
1770128946.9959 0.693 0.105 1.0455 -3.1336
1770128947.0004 0.693 0.105 1.0466 -3.1336
1770128947.0059 0.694 0.106 1.0501 -3.1336
1770128947.0104 0.694 0.106 1.0512 -3.1336
1770128947.0160 0.694 0.107 1.0536 -3.1337
1770128947.0207 0.694 0.107 1.0547 -3.1336
1770128947.0251 0.695 0.108 1.0570 -3.1336
1770128947.0307 0.695 0.108 1.0593 -3.1335
1770128947.0352 0.695 0.108 1.0605 -3.1334
1770128947.0407 0.695 0.109 1.0617 -3.1334
1770128947.0454 0.696 0.109 1.0651 -3.1335
1770128947.0509 0.696 0.110 1.0674 -3.1334
1770128947.0553 0.696 0.110 1.0709 -3.1335
1770128947.0609 0.696 0.111 1.0732 -3.1334
1770128947.0653 0.697 0.111 1.0778 -3.1334
1770128947.0709 0.697 0.112 1.0790 -3.1334
1770128947.0754 0.697 0.112 1.0825 -3.1334
1770128947.0809 0.697 0.112 1.0836 -3.1334
1770128947.0853 0.697 0.113 1.0859 -3.1333
1770128947.0909 0.698 0.113 1.0894 -3.1333
1770128947.0954 0.698 0.114 1.0906 -3.1334
1770128947.1010 0.698 0.114 1.0940 -3.1334
1770128947.1054 0.698 0.114 1.0963 -3.1334
1770128947.1109 0.699 0.115 1.0998 -3.1335
1770128947.1154 0.699 0.116 1.1021 -3.1336
1770128947.1210 0.699 0.116 1.1056 -3.1336
1770128947.1254 0.699 0.116 1.1079 -3.1337
1770128947.1310 0.699 0.117 1.1102 -3.1337
1770128947.1354 0.700 0.117 1.1114 -3.1338
1770128947.1410 0.700 0.118 1.1137 -3.1338
1770128947.1455 0.700 0.118 1.1149 -3.1338
1770128947.1511 0.700 0.118 1.1172 -3.1338
1770128947.1556 0.700 0.119 1.1206 -3.1338
1770128947.1610 0.701 0.119 1.1241 -3.1339
1770128947.1657 0.701 0.120 1.1253 -3.1339
1770128947.1713 0.701 0.120 1.1287 -3.1339
1770128947.1757 0.701 0.121 1.1310 -3.1339
1770128947.1813 0.702 0.121 1.1322 -3.1339
1770128947.1856 0.702 0.122 1.1357 -3.1339
1770128947.1912 0.702 0.122 1.1380 -3.1340
1770128947.1958 0.702 0.123 1.1391 -3.1340
1770128947.2015 0.702 0.123 1.1426 -3.1339
1770128947.2059 0.703 0.123 1.1438 -3.1338
1770128947.2115 0.703 0.124 1.1461 -3.1338
1770128947.2159 0.703 0.124 1.1484 -3.1338
1770128947.2216 0.703 0.125 1.1519 -3.1337
1770128947.2261 0.703 0.125 1.1542 -3.1337
1770128947.2317 0.704 0.126 1.1588 -3.1336
1770128947.2362 0.704 0.126 1.1623 -3.1335
1770128947.2417 0.704 0.127 1.1646 -3.1334
1770128947.2462 0.704 0.127 1.1669 -3.1333
1770128947.2512 0.704 0.127 1.1715 -3.1332
1770128947.2567 0.705 0.128 1.1727 -3.1331
1770128947.2613 0.705 0.128 1.1750 -3.1332
1770128947.2668 0.705 0.129 1.1761 -3.1332
1770128947.2714 0.705 0.129 1.1785 -3.1333
1770128947.2769 0.705 0.130 1.1808 -3.1333
1770128947.2813 0.706 0.130 1.1831 -3.1336
1770128947.2869 0.706 0.131 1.1842 -3.1337
1770128947.2914 0.706 0.131 1.1877 -3.1340
1770128947.2970 0.706 0.132 1.1912 -3.1341
1770128947.3016 0.706 0.132 1.1923 -3.1342
1770128947.3061 0.707 0.133 1.1958 -3.1343
1770128947.3116 0.707 0.133 1.1981 -3.1343
1770128947.3162 0.707 0.133 1.2004 -3.1343
1770128947.3218 0.707 0.134 1.2027 -3.1343
1770128947.3262 0.707 0.134 1.2051 -3.1342
1770128947.3319 0.707 0.134 1.2085 -3.1341
1770128947.3362 0.707 0.135 1.2120 -3.1340
1770128947.3417 0.708 0.135 1.2166 -3.1338
1770128947.3465 0.708 0.136 1.2201 -3.1337
1770128947.3519 0.708 0.136 1.2224 -3.1335
1770128947.3564 0.708 0.137 1.2259 -3.1335
