% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770989651.2556 0.000 0.000 0.0000 -2.7930
1770989651.2611 0.000 0.000 0.0000 -2.7930
1770989651.2656 0.000 0.000 0.0000 -2.7930
1770989651.2700 0.000 0.000 0.0000 -2.7930
1770989651.2757 0.000 0.000 0.0000 -2.7930
1770989651.2802 0.000 0.000 0.0000 -2.7929
1770989651.2857 0.000 0.000 0.0000 -2.7928
1770989651.2901 0.000 0.000 0.0000 -2.7928
1770989651.2958 0.000 0.000 0.0000 -2.7927
1770989651.3001 0.000 0.000 0.0000 -2.7926
1770989651.3058 0.000 0.000 0.0000 -2.7925
1770989651.3101 0.000 0.000 0.0000 -2.7924
1770989651.3157 0.000 0.000 0.0000 -2.7924
1770989651.3202 0.000 0.000 0.0000 -2.7922
1770989651.3276 0.000 0.000 0.0000 -2.7921
1770989651.3311 0.000 0.000 0.0000 -2.7920
1770989651.3355 0.000 0.000 0.0000 -2.7920
1770989651.3409 0.000 0.000 0.0000 -2.7918
1770989651.3454 0.000 0.000 0.0000 -2.7917
1770989651.3508 0.000 0.000 0.0000 -2.7916
1770989651.3555 0.000 0.000 0.0000 -2.7915
1770989651.3609 0.000 0.000 0.0000 -2.7914
1770989651.3655 0.000 0.000 0.0000 -2.7913
1770989651.3709 0.000 0.000 0.0000 -2.7911
1770989651.3756 0.000 0.000 0.0000 -2.7910
1770989651.3810 0.000 0.000 0.0000 -2.7909
1770989651.3855 0.000 0.000 0.0000 -2.7908
1770989651.3911 0.000 0.000 0.0000 -2.7906
1770989651.3955 0.000 0.000 0.0000 -2.7905
1770989651.4010 0.000 0.000 0.0000 -2.7904
1770989651.4058 0.000 0.000 0.0000 -2.7902
1770989651.4102 0.000 0.000 0.0000 -2.7901
1770989651.4160 0.000 0.000 0.0000 -2.7900
1770989651.4204 0.000 0.000 0.0000 -2.7898
1770989651.4252 0.000 0.000 0.0000 -2.7897
1770989651.4306 0.000 0.000 0.0000 -2.7895
1770989651.4352 0.000 0.000 0.0000 -2.7895
1770989651.4407 0.000 0.000 0.0000 -2.7893
1770989651.4456 0.000 0.000 0.0000 -2.7892
1770989651.4503 0.000 0.000 0.0000 -2.7890
1770989651.4561 0.000 0.000 0.0000 -2.7889
1770989651.4606 0.000 0.000 0.0000 -2.7888
1770989651.4652 0.000 0.000 0.0000 -2.7887
1770989651.4705 0.000 0.000 0.0000 -2.7885
1770989651.4753 0.000 0.000 0.0000 -2.7885
1770989651.4809 0.000 0.000 0.0000 -2.7883
1770989651.4856 0.000 0.000 0.0000 -2.7883
1770989651.4910 0.000 0.000 0.0000 -2.7882
1770989651.4956 0.000 0.000 0.0000 -2.7881
1770989651.5010 0.000 0.000 0.0000 -2.7880
1770989651.5056 0.000 0.000 0.0000 -2.7880
1770989651.5111 0.000 0.000 0.0000 -2.7879
1770989651.5156 0.000 0.000 0.0000 -2.7879
1770989651.5202 0.000 0.000 0.0000 -2.7878
1770989651.5261 0.000 0.000 0.0000 -2.7878
1770989651.5306 0.000 0.000 0.0000 -2.7877
1770989651.5362 0.000 0.000 0.0000 -2.7876
1770989651.5405 0.000 0.000 0.0000 -2.7875
1770989651.5461 0.000 0.000 0.0000 -2.7875
1770989651.5504 0.000 0.000 0.0000 -2.7874
1770989651.5561 0.000 0.000 0.0000 -2.7873
1770989651.5606 0.000 0.000 0.0000 -2.7872
1770989651.5660 0.000 0.000 0.0000 -2.7871
1770989651.5705 0.000 0.000 0.0000 -2.7870
1770989651.5761 0.000 0.000 0.0000 -2.7869
1770989651.5806 0.000 0.000 0.0000 -2.7867
1770989651.5852 0.000 0.000 0.0000 -2.7866
1770989651.5906 0.000 0.000 0.0000 -2.7865
1770989651.5953 0.000 0.000 0.0000 -2.7864
1770989651.6007 0.000 0.000 0.0000 -2.7862
1770989651.6053 0.000 0.000 0.0000 -2.7861
1770989651.6107 0.000 0.000 0.0000 -2.7859
1770989651.6153 0.000 0.000 0.0000 -2.7858
1770989651.6208 0.000 0.000 0.0000 -2.7856
1770989651.6253 0.000 0.000 0.0000 -2.7855
1770989651.6309 0.000 0.000 0.0000 -2.7853
1770989651.6353 0.000 0.000 0.0000 -2.7851
1770989651.6408 0.000 0.000 0.0000 -2.7849
1770989651.6453 0.000 0.000 0.0000 -2.7848
1770989651.6509 0.000 0.000 0.0000 -2.7846
1770989651.6556 0.000 0.000 0.0000 -2.7844
1770989651.6609 0.000 0.000 0.0000 -2.7843
1770989651.6656 0.000 0.000 0.0000 -2.7841
1770989651.6710 0.000 0.000 0.0000 -2.7840
1770989651.6757 0.000 0.000 0.0000 -2.7838
1770989651.6813 0.000 0.000 0.0000 -2.7837
1770989651.6859 0.000 0.000 0.0000 -2.7835
1770989651.6904 0.000 0.000 0.0000 -2.7834
1770989651.6959 0.000 0.000 0.0000 -2.7833
1770989651.7013 0.000 0.000 0.0000 -2.7833
1770989651.7061 0.000 0.000 0.0000 -2.7832
1770989651.7115 0.000 0.000 0.0000 -2.7832
1770989651.7160 0.000 0.000 0.0000 -2.7832
1770989651.7204 0.000 0.000 0.0000 -2.7832
1770989651.7261 0.000 0.000 0.0000 -2.7832
1770989651.7306 0.000 0.000 0.0000 -2.7832
1770989651.7361 0.000 0.000 0.0012 -2.7833
1770989651.7405 0.000 0.000 0.0012 -2.7834
1770989651.7460 0.001 0.000 0.0023 -2.7838
1770989651.7504 0.001 0.000 0.0023 -2.7843
1770989651.7560 0.002 0.000 0.0046 -2.7852
1770989651.7614 0.003 0.000 0.0046 -2.7856
1770989651.7658 0.004 0.000 0.0046 -2.7869
1770989651.7713 0.005 0.000 0.0046 -2.7874
1770989651.7758 0.005 0.000 0.0046 -2.7883
1770989651.7813 0.006 0.000 0.0058 -2.7890
1770989651.7859 0.007 0.000 0.0046 -2.7903
1770989651.7912 0.007 0.000 0.0046 -2.7910
1770989651.7957 0.008 0.000 0.0058 -2.7921
1770989651.8012 0.009 0.000 0.0058 -2.7929
1770989651.8055 0.010 0.000 0.0069 -2.7939
1770989651.8111 0.010 0.000 0.0069 -2.7945
1770989651.8155 0.011 0.000 0.0081 -2.7955
1770989651.8210 0.012 0.000 0.0081 -2.7962
1770989651.8266 0.013 0.000 0.0093 -2.7970
1770989651.8312 0.014 0.000 0.0081 -2.7975
1770989651.8366 0.015 0.000 0.0069 -2.7982
1770989651.8410 0.015 0.000 0.0058 -2.7985
1770989651.8466 0.016 0.000 0.0069 -2.7991
1770989651.8511 0.017 0.000 0.0058 -2.7994
1770989651.8567 0.018 0.000 0.0069 -2.7999
1770989651.8611 0.019 0.000 0.0081 -2.8001
1770989651.8666 0.020 0.000 0.0081 -2.8005
1770989651.8711 0.021 0.000 0.0081 -2.8007
1770989651.8766 0.022 0.000 0.0081 -2.8009
1770989651.8812 0.022 0.000 0.0093 -2.8009
1770989651.8867 0.023 0.000 0.0069 -2.8008
1770989651.8912 0.024 0.000 0.0069 -2.8008
1770989651.8968 0.025 0.000 0.0069 -2.8004
1770989651.9011 0.026 0.000 0.0081 -2.8002
1770989651.9068 0.027 0.000 0.0069 -2.7996
1770989651.9112 0.028 0.000 0.0081 -2.7992
1770989651.9168 0.029 0.000 0.0081 -2.7986
1770989651.9212 0.030 0.000 0.0104 -2.7980
1770989651.9267 0.031 0.000 0.0093 -2.7972
1770989651.9314 0.032 0.000 0.0081 -2.7966
1770989651.9369 0.033 0.000 0.0081 -2.7957
1770989651.9414 0.034 0.000 0.0069 -2.7950
1770989651.9469 0.035 0.000 0.0058 -2.7939
1770989651.9514 0.035 0.000 0.0069 -2.7932
1770989651.9559 0.037 0.000 0.0069 -2.7922
1770989651.9614 0.038 0.000 0.0069 -2.7915
1770989651.9659 0.039 0.000 0.0081 -2.7905
1770989651.9713 0.039 0.000 0.0081 -2.7898
1770989651.9759 0.041 0.000 0.0093 -2.7890
1770989651.9816 0.041 0.000 0.0081 -2.7884
1770989651.9860 0.043 0.000 0.0069 -2.7876
1770989651.9916 0.043 0.000 0.0069 -2.7871
1770989651.9959 0.045 0.000 0.0058 -2.7864
1770989652.0015 0.045 0.000 0.0058 -2.7860
1770989652.0059 0.047 0.000 0.0069 -2.7853
1770989652.0114 0.047 0.000 0.0081 -2.7849
1770989652.0161 0.049 0.000 0.0093 -2.7844
1770989652.0214 0.049 0.000 0.0093 -2.7842
1770989652.0261 0.051 0.000 0.0093 -2.7839
1770989652.0316 0.052 0.000 0.0093 -2.7837
1770989652.0361 0.053 0.000 0.0104 -2.7836
1770989652.0416 0.054 0.000 0.0093 -2.7835
1770989652.0460 0.055 0.000 0.0104 -2.7835
1770989652.0516 0.056 0.000 0.0104 -2.7836
1770989652.0561 0.057 0.000 0.0104 -2.7838
1770989652.0616 0.058 0.000 0.0104 -2.7840
1770989652.0661 0.059 0.000 0.0093 -2.7843
1770989652.0716 0.060 0.000 0.0093 -2.7845
1770989652.0761 0.061 0.000 0.0093 -2.7849
1770989652.0817 0.062 0.000 0.0081 -2.7853
1770989652.0862 0.063 0.000 0.0081 -2.7859
1770989652.0917 0.063 0.000 0.0081 -2.7864
1770989652.0962 0.065 0.000 0.0081 -2.7872
1770989652.1016 0.065 0.000 0.0093 -2.7879
1770989652.1061 0.067 0.001 0.0093 -2.7889
1770989652.1117 0.068 0.001 0.0093 -2.7896
1770989652.1161 0.068 0.001 0.0081 -2.7909
1770989652.1217 0.069 0.001 0.0069 -2.7917
1770989652.1262 0.070 0.001 0.0069 -2.7931
1770989652.1318 0.071 0.001 0.0069 -2.7940
1770989652.1363 0.072 0.001 0.0058 -2.7955
1770989652.1416 0.073 0.001 0.0069 -2.7965
1770989652.1463 0.075 0.001 0.0081 -2.7981
1770989652.1517 0.075 0.001 0.0081 -2.7991
1770989652.1563 0.077 0.001 0.0104 -2.8008
1770989652.1618 0.078 0.001 0.0093 -2.8018
1770989652.1662 0.079 0.001 0.0093 -2.8034
1770989652.1718 0.079 0.001 0.0081 -2.8043
1770989652.1763 0.081 0.001 0.0081 -2.8058
1770989652.1820 0.081 0.001 0.0069 -2.8067
1770989652.1865 0.083 0.001 0.0081 -2.8081
1770989652.1920 0.083 0.001 0.0081 -2.8089
1770989652.1964 0.085 0.001 0.0081 -2.8101
1770989652.2019 0.086 0.001 0.0081 -2.8109
1770989652.2065 0.087 0.001 0.0081 -2.8120
1770989652.2111 0.087 0.001 0.0081 -2.8127
1770989652.2168 0.089 0.001 0.0069 -2.8135
1770989652.2212 0.089 0.001 0.0069 -2.8140
1770989652.2269 0.090 0.001 0.0069 -2.8148
1770989652.2316 0.091 0.001 0.0069 -2.8153
1770989652.2370 0.093 0.001 0.0069 -2.8160
1770989652.2416 0.093 0.001 0.0081 -2.8164
1770989652.2462 0.095 0.001 0.0081 -2.8171
1770989652.2518 0.095 0.001 0.0081 -2.8175
1770989652.2564 0.096 0.001 0.0058 -2.8181
1770989652.2618 0.097 0.001 0.0058 -2.8185
1770989652.2664 0.098 0.001 0.0046 -2.8191
1770989652.2718 0.099 0.001 0.0058 -2.8195
1770989652.2764 0.100 0.001 0.0058 -2.8203
1770989652.2821 0.101 0.001 0.0069 -2.8207
1770989652.2864 0.103 0.001 0.0081 -2.8214
1770989652.2920 0.103 0.001 0.0069 -2.8221
1770989652.2965 0.105 0.001 0.0069 -2.8229
1770989652.3020 0.105 0.001 0.0058 -2.8234
1770989652.3065 0.106 0.001 0.0046 -2.8243
1770989652.3111 0.107 0.001 0.0046 -2.8249
1770989652.3167 0.108 0.001 0.0058 -2.8256
1770989652.3212 0.109 0.001 0.0058 -2.8261
1770989652.3269 0.111 0.001 0.0058 -2.8267
1770989652.3314 0.111 0.001 0.0069 -2.8271
1770989652.3370 0.113 0.001 0.0069 -2.8275
1770989652.3414 0.113 0.001 0.0069 -2.8277
1770989652.3471 0.115 0.001 0.0058 -2.8279
1770989652.3516 0.115 0.001 0.0046 -2.8279
1770989652.3571 0.117 0.001 0.0046 -2.8279
1770989652.3616 0.117 0.001 0.0058 -2.8278
1770989652.3671 0.118 0.001 0.0058 -2.8275
1770989652.3715 0.119 0.001 0.0058 -2.8272
1770989652.3762 0.120 0.001 0.0069 -2.8267
1770989652.3816 0.121 0.001 0.0058 -2.8262
1770989652.3862 0.122 0.001 0.0058 -2.8254
1770989652.3916 0.123 0.001 0.0058 -2.8248
1770989652.3972 0.124 0.001 0.0046 -2.8237
1770989652.4016 0.125 0.001 0.0035 -2.8229
1770989652.4071 0.126 0.001 0.0046 -2.8217
1770989652.4117 0.127 0.001 0.0046 -2.8208
1770989652.4162 0.129 0.001 0.0058 -2.8194
1770989652.4217 0.129 0.001 0.0058 -2.8183
1770989652.4262 0.131 0.001 0.0069 -2.8168
1770989652.4318 0.132 0.001 0.0058 -2.8153
1770989652.4373 0.133 0.001 0.0058 -2.8141
1770989652.4417 0.134 0.001 0.0058 -2.8124
1770989652.4474 0.134 0.001 0.0035 -2.8111
1770989652.4517 0.136 0.001 0.0046 -2.8094
1770989652.4563 0.136 0.001 0.0046 -2.8082
1770989652.4618 0.138 0.001 0.0058 -2.8065
1770989652.4673 0.139 0.001 0.0069 -2.8054
1770989652.4718 0.140 0.001 0.0069 -2.8038
1770989652.4774 0.141 0.001 0.0058 -2.8028
1770989652.4820 0.142 0.001 0.0046 -2.8013
1770989652.4874 0.143 0.001 0.0046 -2.8003
1770989652.4919 0.144 0.001 0.0046 -2.7988
1770989652.4964 0.144 0.001 0.0046 -2.7979
1770989652.5029 0.146 0.001 0.0046 -2.7967
1770989652.5075 0.147 0.001 0.0058 -2.7960
1770989652.5120 0.148 0.001 0.0069 -2.7949
1770989652.5176 0.149 0.001 0.0069 -2.7943
1770989652.5220 0.150 0.001 0.0058 -2.7934
1770989652.5276 0.151 0.001 0.0058 -2.7930
1770989652.5321 0.152 0.001 0.0035 -2.7923
1770989652.5376 0.153 0.001 0.0035 -2.7920
1770989652.5421 0.154 0.001 0.0046 -2.7916
1770989652.5476 0.155 0.001 0.0046 -2.7915
1770989652.5521 0.156 0.001 0.0046 -2.7913
1770989652.5576 0.157 0.001 0.0046 -2.7913
1770989652.5620 0.158 0.001 0.0058 -2.7914
1770989652.5678 0.159 0.001 0.0058 -2.7916
1770989652.5721 0.160 0.001 0.0046 -2.7919
1770989652.5770 0.161 0.001 0.0035 -2.7921
1770989652.5825 0.162 0.001 0.0023 -2.7925
1770989652.5870 0.163 0.001 0.0023 -2.7928
1770989652.5926 0.164 0.001 0.0035 -2.7934
1770989652.5970 0.165 0.001 0.0046 -2.7939
1770989652.6026 0.166 0.001 0.0046 -2.7946
1770989652.6072 0.167 0.001 0.0046 -2.7952
1770989652.6119 0.168 0.001 0.0058 -2.7960
1770989652.6175 0.169 0.001 0.0046 -2.7965
1770989652.6229 0.170 0.001 0.0035 -2.7973
1770989652.6276 0.171 0.001 0.0035 -2.7979
1770989652.6321 0.172 0.001 0.0046 -2.7986
1770989652.6378 0.173 0.001 0.0046 -2.7992
1770989652.6424 0.174 0.001 0.0046 -2.8000
1770989652.6471 0.175 0.001 0.0046 -2.8005
1770989652.6525 0.176 0.001 0.0058 -2.8012
1770989652.6570 0.177 0.001 0.0058 -2.8017
1770989652.6627 0.178 0.001 0.0046 -2.8023
1770989652.6672 0.179 0.001 0.0035 -2.8027
1770989652.6727 0.180 0.001 0.0023 -2.8032
1770989652.6775 0.181 0.001 0.0023 -2.8035
1770989652.6820 0.182 0.001 0.0035 -2.8039
1770989652.6877 0.183 0.001 0.0046 -2.8041
1770989652.6921 0.184 0.001 0.0046 -2.8043
1770989652.6978 0.185 0.001 0.0058 -2.8044
1770989652.7021 0.186 0.001 0.0046 -2.8046
1770989652.7070 0.187 0.001 0.0046 -2.8047
1770989652.7126 0.188 0.001 0.0046 -2.8047
1770989652.7170 0.189 0.001 0.0023 -2.8047
1770989652.7226 0.190 0.001 0.0035 -2.8047
1770989652.7272 0.191 0.001 0.0035 -2.8047
1770989652.7327 0.192 0.001 0.0046 -2.8046
1770989652.7372 0.193 0.001 0.0058 -2.8046
1770989652.7427 0.194 0.001 0.0046 -2.8045
1770989652.7473 0.195 0.001 0.0046 -2.8044
1770989652.7527 0.196 0.001 0.0035 -2.8043
1770989652.7573 0.197 0.001 0.0035 -2.8042
1770989652.7627 0.198 0.001 0.0035 -2.8041
1770989652.7672 0.199 0.001 0.0023 -2.8039
1770989652.7727 0.200 0.001 0.0035 -2.8037
1770989652.7772 0.201 0.001 0.0035 -2.8036
1770989652.7828 0.202 0.001 0.0058 -2.8034
1770989652.7872 0.203 0.001 0.0058 -2.8032
1770989652.7927 0.204 0.001 0.0069 -2.8031
1770989652.7971 0.205 0.001 0.0069 -2.8031
1770989652.8026 0.206 0.001 0.0081 -2.8031
1770989652.8073 0.207 0.001 0.0069 -2.8030
1770989652.8127 0.208 0.001 0.0069 -2.8031
1770989652.8173 0.209 0.001 0.0069 -2.8031
1770989652.8226 0.210 0.001 0.0081 -2.8033
1770989652.8272 0.211 0.001 0.0081 -2.8034
1770989652.8328 0.212 0.001 0.0081 -2.8036
1770989652.8371 0.213 0.001 0.0081 -2.8038
1770989652.8428 0.215 0.001 0.0081 -2.8041
1770989652.8472 0.215 0.001 0.0081 -2.8043
1770989652.8526 0.216 0.001 0.0081 -2.8047
1770989652.8572 0.217 0.001 0.0093 -2.8049
1770989652.8626 0.219 0.001 0.0081 -2.8053
1770989652.8671 0.219 0.001 0.0081 -2.8056
1770989652.8727 0.221 0.001 0.0093 -2.8060
1770989652.8772 0.221 0.001 0.0093 -2.8063
1770989652.8827 0.223 0.001 0.0093 -2.8067
1770989652.8873 0.223 0.001 0.0081 -2.8071
1770989652.8927 0.224 0.001 0.0081 -2.8075
1770989652.8971 0.225 0.001 0.0069 -2.8078
1770989652.9027 0.226 0.001 0.0081 -2.8082
1770989652.9073 0.227 0.001 0.0081 -2.8085
1770989652.9128 0.228 0.001 0.0081 -2.8089
1770989652.9172 0.229 0.001 0.0081 -2.8092
1770989652.9226 0.230 0.001 0.0081 -2.8096
1770989652.9273 0.231 0.001 0.0069 -2.8098
1770989652.9328 0.232 0.001 0.0058 -2.8101
1770989652.9374 0.233 0.002 0.0046 -2.8102
1770989652.9428 0.234 0.002 0.0058 -2.8105
1770989652.9473 0.235 0.002 0.0058 -2.8106
1770989652.9528 0.236 0.002 0.0058 -2.8108
1770989652.9573 0.237 0.002 0.0058 -2.8109
1770989652.9628 0.238 0.002 0.0069 -2.8110
1770989652.9673 0.239 0.002 0.0069 -2.8112
1770989652.9728 0.240 0.002 0.0069 -2.8113
1770989652.9774 0.241 0.002 0.0069 -2.8114
1770989652.9829 0.242 0.002 0.0081 -2.8113
1770989652.9875 0.243 0.002 0.0081 -2.8113
1770989652.9929 0.244 0.002 0.0069 -2.8111
1770989652.9974 0.245 0.002 0.0069 -2.8110
1770989653.0028 0.246 0.002 0.0081 -2.8107
1770989653.0075 0.247 0.002 0.0081 -2.8104
1770989653.0129 0.248 0.002 0.0093 -2.8101
1770989653.0174 0.249 0.002 0.0081 -2.8098
1770989653.0229 0.251 0.002 0.0093 -2.8093
1770989653.0274 0.251 0.002 0.0093 -2.8090
1770989653.0330 0.253 0.002 0.0093 -2.8084
1770989653.0375 0.253 0.002 0.0093 -2.8079
1770989653.0429 0.255 0.002 0.0093 -2.8072
1770989653.0475 0.255 0.002 0.0093 -2.8067
1770989653.0529 0.257 0.002 0.0093 -2.8059
1770989653.0575 0.257 0.002 0.0093 -2.8054
1770989653.0629 0.259 0.002 0.0104 -2.8046
1770989653.0674 0.259 0.002 0.0104 -2.8040
1770989653.0730 0.261 0.002 0.0093 -2.8033
1770989653.0775 0.261 0.002 0.0093 -2.8027
1770989653.0831 0.263 0.002 0.0104 -2.8020
1770989653.0875 0.263 0.002 0.0104 -2.8015
1770989653.0930 0.265 0.002 0.0093 -2.8008
1770989653.0975 0.265 0.002 0.0093 -2.8004
1770989653.1029 0.267 0.002 0.0104 -2.7998
1770989653.1075 0.268 0.002 0.0093 -2.7995
1770989653.1130 0.269 0.002 0.0104 -2.7990
1770989653.1175 0.269 0.002 0.0093 -2.7987
1770989653.1229 0.271 0.002 0.0093 -2.7983
1770989653.1275 0.272 0.002 0.0093 -2.7981
1770989653.1330 0.273 0.002 0.0093 -2.7979
1770989653.1375 0.273 0.002 0.0093 -2.7978
1770989653.1430 0.275 0.002 0.0081 -2.7976
1770989653.1475 0.275 0.002 0.0081 -2.7975
1770989653.1530 0.276 0.002 0.0081 -2.7974
1770989653.1575 0.277 0.002 0.0069 -2.7974
1770989653.1629 0.278 0.002 0.0058 -2.7974
1770989653.1675 0.279 0.002 0.0058 -2.7975
1770989653.1729 0.280 0.002 0.0069 -2.7976
1770989653.1787 0.282 0.002 0.0069 -2.7978
1770989653.1830 0.282 0.002 0.0069 -2.7979
1770989653.1886 0.284 0.002 0.0081 -2.7981
1770989653.1930 0.284 0.002 0.0081 -2.7983
1770989653.1985 0.286 0.002 0.0081 -2.7985
1770989653.2031 0.287 0.002 0.0081 -2.7988
1770989653.2086 0.288 0.002 0.0081 -2.7991
1770989653.2130 0.289 0.002 0.0081 -2.7993
1770989653.2185 0.290 0.002 0.0081 -2.7997
1770989653.2230 0.291 0.002 0.0081 -2.7999
1770989653.2286 0.292 0.002 0.0081 -2.8001
1770989653.2331 0.293 0.002 0.0081 -2.8003
1770989653.2387 0.294 0.002 0.0081 -2.8005
1770989653.2431 0.295 0.002 0.0081 -2.8007
1770989653.2487 0.296 0.002 0.0069 -2.8008
1770989653.2531 0.297 0.002 0.0069 -2.8008
1770989653.2586 0.298 0.002 0.0069 -2.8009
1770989653.2631 0.298 0.002 0.0069 -2.8009
1770989653.2687 0.300 0.002 0.0069 -2.8009
1770989653.2733 0.300 0.002 0.0081 -2.8008
1770989653.2787 0.302 0.002 0.0069 -2.8008
1770989653.2832 0.302 0.002 0.0069 -2.8007
1770989653.2888 0.303 0.002 0.0069 -2.8005
1770989653.2931 0.304 0.002 0.0046 -2.8004
1770989653.2987 0.305 0.002 0.0046 -2.8000
1770989653.3031 0.306 0.002 0.0046 -2.7998
1770989653.3088 0.307 0.002 0.0046 -2.7995
1770989653.3132 0.308 0.002 0.0046 -2.7993
1770989653.3186 0.309 0.002 0.0058 -2.7990
1770989653.3232 0.310 0.002 0.0058 -2.7987
1770989653.3287 0.312 0.002 0.0058 -2.7985
1770989653.3332 0.312 0.002 0.0058 -2.7982
1770989653.3388 0.313 0.002 0.0058 -2.7978
1770989653.3432 0.314 0.002 0.0046 -2.7975
1770989653.3487 0.315 0.002 0.0035 -2.7971
1770989653.3531 0.316 0.002 0.0035 -2.7967
1770989653.3587 0.317 0.002 0.0046 -2.7963
1770989653.3631 0.318 0.002 0.0046 -2.7960
1770989653.3688 0.319 0.002 0.0046 -2.7956
1770989653.3732 0.320 0.002 0.0046 -2.7953
1770989653.3787 0.321 0.002 0.0046 -2.7949
1770989653.3832 0.322 0.002 0.0046 -2.7946
1770989653.3887 0.323 0.002 0.0035 -2.7941
1770989653.3932 0.324 0.002 0.0023 -2.7937
1770989653.3986 0.325 0.002 0.0023 -2.7932
1770989653.4032 0.326 0.002 0.0023 -2.7929
1770989653.4088 0.327 0.002 0.0035 -2.7925
1770989653.4131 0.328 0.002 0.0035 -2.7922
1770989653.4187 0.329 0.002 0.0046 -2.7918
1770989653.4231 0.330 0.002 0.0046 -2.7915
1770989653.4287 0.331 0.002 0.0035 -2.7911
1770989653.4333 0.332 0.002 0.0023 -2.7909
1770989653.4388 0.333 0.002 0.0012 -2.7905
1770989653.4433 0.334 0.002 0.0023 -2.7903
1770989653.4488 0.335 0.002 0.0023 -2.7900
1770989653.4532 0.336 0.002 0.0023 -2.7898
1770989653.4588 0.337 0.002 0.0035 -2.7896
1770989653.4632 0.338 0.002 0.0046 -2.7895
1770989653.4688 0.339 0.002 0.0035 -2.7894
1770989653.4733 0.340 0.002 0.0023 -2.7893
1770989653.4788 0.341 0.002 0.0012 -2.7891
1770989653.4833 0.342 0.002 0.0012 -2.7890
1770989653.4888 0.343 0.002 0.0012 -2.7889
1770989653.4932 0.344 0.002 0.0012 -2.7889
1770989653.4987 0.345 0.002 0.0023 -2.7888
1770989653.5033 0.346 0.002 0.0035 -2.7888
1770989653.5088 0.347 0.002 0.0035 -2.7887
1770989653.5133 0.348 0.002 0.0035 -2.7887
1770989653.5188 0.349 0.002 0.0035 -2.7886
1770989653.5233 0.350 0.002 0.0023 -2.7886
1770989653.5288 0.351 0.002 0.0012 -2.7885
1770989653.5333 0.352 0.002 0.0012 -2.7884
1770989653.5389 0.353 0.002 0.0023 -2.7883
1770989653.5432 0.354 0.002 0.0023 -2.7882
1770989653.5488 0.355 0.002 0.0023 -2.7881
1770989653.5532 0.356 0.002 0.0023 -2.7880
1770989653.5587 0.357 0.002 0.0035 -2.7878
1770989653.5633 0.358 0.002 0.0035 -2.7877
1770989653.5689 0.359 0.002 0.0023 -2.7874
1770989653.5734 0.360 0.002 0.0012 -2.7872
1770989653.5789 0.361 0.002 0.0012 -2.7869
1770989653.5833 0.362 0.002 0.0012 -2.7867
1770989653.5889 0.363 0.002 0.0012 -2.7864
1770989653.5932 0.364 0.002 0.0023 -2.7861
1770989653.5989 0.365 0.002 0.0035 -2.7857
1770989653.6032 0.366 0.002 0.0035 -2.7853
1770989653.6089 0.367 0.002 0.0035 -2.7848
1770989653.6132 0.368 0.002 0.0023 -2.7845
1770989653.6188 0.369 0.002 0.0023 -2.7839
1770989653.6233 0.370 0.002 0.0023 -2.7836
1770989653.6287 0.371 0.002 0.0023 -2.7830
1770989653.6333 0.372 0.002 0.0023 -2.7826
1770989653.6387 0.373 0.002 0.0046 -2.7821
1770989653.6432 0.374 0.002 0.0046 -2.7817
1770989653.6487 0.375 0.002 0.0035 -2.7812
1770989653.6540 0.376 0.002 0.0035 -2.7808
1770989653.6586 0.377 0.002 0.0035 -2.7802
1770989653.6640 0.378 0.002 0.0012 -2.7797
1770989653.6686 0.379 0.002 0.0012 -2.7792
1770989653.6731 0.380 0.002 0.0012 -2.7787
1770989653.6785 0.381 0.002 0.0012 -2.7782
1770989653.6831 0.382 0.002 0.0035 -2.7778
1770989653.6886 0.383 0.002 0.0035 -2.7774
1770989653.6930 0.384 0.002 0.0035 -2.7771
1770989653.6986 0.385 0.002 0.0023 -2.7766
1770989653.7040 0.386 0.002 0.0023 -2.7763
1770989653.7086 0.387 0.002 0.0012 -2.7759
1770989653.7140 0.388 0.002 0.0012 -2.7757
1770989653.7186 0.389 0.002 0.0012 -2.7754
1770989653.7230 0.390 0.002 0.0012 -2.7752
1770989653.7286 0.391 0.002 0.0023 -2.7750
1770989653.7331 0.392 0.002 0.0035 -2.7750
1770989653.7386 0.393 0.002 0.0023 -2.7748
1770989653.7431 0.394 0.002 0.0023 -2.7747
1770989653.7486 0.395 0.002 0.0023 -2.7747
1770989653.7531 0.396 0.002 0.0012 -2.7746
1770989653.7586 0.397 0.002 0.0012 -2.7746
1770989653.7631 0.398 0.002 0.0012 -2.7747
1770989653.7687 0.399 0.002 0.0012 -2.7748
1770989653.7731 0.400 0.002 0.0023 -2.7748
1770989653.7787 0.401 0.002 0.0023 -2.7750
1770989653.7831 0.402 0.002 0.0023 -2.7751
1770989653.7887 0.403 0.002 0.0023 -2.7752
1770989653.7931 0.404 0.002 0.0012 -2.7753
1770989653.7986 0.405 0.002 0.0012 -2.7754
1770989653.8031 0.406 0.002 0.0012 -2.7755
1770989653.8087 0.407 0.002 -0.0000 -2.7756
1770989653.8131 0.408 0.002 0.0012 -2.7757
1770989653.8186 0.409 0.002 0.0023 -2.7759
1770989653.8230 0.410 0.002 0.0023 -2.7759
1770989653.8286 0.411 0.002 0.0023 -2.7760
