% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770124696.1559 0.513 0.006 0.0104 -3.1274
1770124696.1614 0.515 0.006 0.0104 -3.1273
1770124696.1658 0.516 0.006 0.0104 -3.1273
1770124696.1714 0.517 0.006 0.0104 -3.1272
1770124696.1758 0.518 0.006 0.0104 -3.1270
1770124696.1814 0.519 0.006 0.0116 -3.1266
1770124696.1858 0.520 0.006 0.0104 -3.1262
1770124696.1912 0.521 0.006 0.0104 -3.1257
1770124696.1957 0.522 0.006 0.0116 -3.1254
1770124696.2013 0.523 0.006 0.0104 -3.1251
1770124696.2057 0.523 0.006 0.0104 -3.1250
1770124696.2114 0.524 0.006 0.0127 -3.1249
1770124696.2159 0.525 0.006 0.0139 -3.1249
1770124696.2214 0.525 0.006 0.0162 -3.1249
1770124696.2258 0.526 0.006 0.0173 -3.1249
1770124696.2312 0.527 0.006 0.0197 -3.1251
1770124696.2358 0.527 0.006 0.0208 -3.1251
1770124696.2413 0.528 0.006 0.0243 -3.1253
1770124696.2456 0.528 0.006 0.0254 -3.1254
1770124696.2512 0.529 0.006 0.0289 -3.1256
1770124696.2556 0.529 0.006 0.0312 -3.1258
1770124696.2612 0.530 0.006 0.0335 -3.1260
1770124696.2656 0.530 0.006 0.0370 -3.1263
1770124696.2710 0.531 0.006 0.0405 -3.1267
1770124696.2765 0.531 0.006 0.0439 -3.1269
1770124696.2809 0.532 0.006 0.0463 -3.1273
1770124696.2864 0.532 0.006 0.0486 -3.1274
1770124696.2908 0.533 0.006 0.0520 -3.1276
1770124696.2962 0.533 0.006 0.0532 -3.1277
1770124696.3006 0.534 0.006 0.0567 -3.1278
1770124696.3060 0.534 0.006 0.0590 -3.1278
1770124696.3115 0.534 0.006 0.0636 -3.1279
1770124696.3159 0.535 0.006 0.0659 -3.1279
1770124696.3214 0.535 0.006 0.0705 -3.1280
1770124696.3258 0.536 0.006 0.0729 -3.1279
1770124696.3312 0.536 0.006 0.0775 -3.1279
1770124696.3358 0.536 0.006 0.0810 -3.1278
1770124696.3412 0.537 0.006 0.0856 -3.1277
1770124696.3456 0.537 0.006 0.0879 -3.1276
1770124696.3511 0.538 0.006 0.0914 -3.1275
1770124696.3556 0.538 0.007 0.0937 -3.1275
1770124696.3611 0.539 0.007 0.0971 -3.1274
1770124696.3665 0.539 0.007 0.0983 -3.1274
1770124696.3712 0.539 0.007 0.1018 -3.1273
1770124696.3766 0.540 0.007 0.1041 -3.1273
1770124696.3811 0.541 0.007 0.1076 -3.1274
1770124696.3867 0.541 0.007 0.1087 -3.1274
1770124696.3910 0.542 0.007 0.1122 -3.1275
1770124696.3967 0.542 0.007 0.1145 -3.1275
1770124696.4012 0.543 0.007 0.1168 -3.1276
1770124696.4059 0.543 0.007 0.1203 -3.1276
1770124696.4108 0.544 0.007 0.1226 -3.1277
1770124696.4162 0.544 0.007 0.1237 -3.1277
1770124696.4207 0.545 0.007 0.1261 -3.1278
1770124696.4261 0.545 0.007 0.1272 -3.1279
1770124696.4315 0.546 0.007 0.1307 -3.1280
1770124696.4362 0.546 0.007 0.1330 -3.1280
1770124696.4406 0.546 0.007 0.1376 -3.1279
1770124696.4462 0.547 0.008 0.1411 -3.1279
1770124696.4508 0.547 0.008 0.1457 -3.1279
1770124696.4563 0.548 0.008 0.1480 -3.1280
1770124696.4610 0.548 0.008 0.1515 -3.1278
1770124696.4666 0.548 0.008 0.1538 -3.1277
1770124696.4712 0.549 0.008 0.1573 -3.1278
1770124696.4759 0.549 0.008 0.1596 -3.1279
1770124696.4814 0.550 0.008 0.1619 -3.1281
1770124696.4858 0.550 0.008 0.1642 -3.1282
1770124696.4914 0.551 0.008 0.1677 -3.1284
1770124696.4957 0.551 0.008 0.1688 -3.1285
1770124696.5014 0.552 0.008 0.1712 -3.1286
1770124696.5058 0.552 0.008 0.1735 -3.1287
1770124696.5112 0.553 0.009 0.1769 -3.1287
1770124696.5157 0.553 0.009 0.1793 -3.1287
1770124696.5210 0.554 0.009 0.1816 -3.1288
1770124696.5266 0.554 0.009 0.1839 -3.1287
1770124696.5310 0.555 0.009 0.1850 -3.1287
1770124696.5365 0.555 0.009 0.1862 -3.1286
1770124696.5409 0.556 0.009 0.1885 -3.1286
1770124696.5463 0.556 0.009 0.1908 -3.1285
1770124696.5517 0.557 0.009 0.1931 -3.1284
1770124696.5561 0.557 0.009 0.1978 -3.1282
1770124696.5616 0.558 0.009 0.1989 -3.1281
1770124696.5660 0.558 0.010 0.2024 -3.1280
1770124696.5715 0.559 0.010 0.2047 -3.1280
1770124696.5769 0.559 0.010 0.2070 -3.1280
1770124696.5813 0.560 0.010 0.2082 -3.1278
1770124696.5867 0.560 0.010 0.2116 -3.1277
1770124696.5910 0.561 0.010 0.2140 -3.1277
1770124696.5965 0.561 0.010 0.2174 -3.1277
1770124696.6009 0.561 0.010 0.2197 -3.1278
1770124696.6063 0.562 0.010 0.2220 -3.1280
1770124696.6118 0.562 0.010 0.2244 -3.1281
1770124696.6162 0.563 0.011 0.2267 -3.1282
1770124696.6216 0.564 0.011 0.2278 -3.1283
1770124696.6271 0.564 0.011 0.2313 -3.1283
1770124696.6315 0.565 0.011 0.2336 -3.1284
1770124696.6370 0.565 0.011 0.2359 -3.1286
1770124696.6424 0.566 0.011 0.2371 -3.1287
1770124696.6467 0.566 0.011 0.2394 -3.1287
1770124696.6522 0.567 0.011 0.2405 -3.1287
1770124696.6566 0.567 0.012 0.2452 -3.1287
1770124696.6621 0.567 0.012 0.2475 -3.1287
1770124696.6665 0.568 0.012 0.2498 -3.1286
1770124696.6719 0.568 0.012 0.2533 -3.1286
1770124696.6773 0.569 0.012 0.2579 -3.1286
1770124696.6817 0.569 0.012 0.2602 -3.1285
1770124696.6871 0.570 0.012 0.2648 -3.1284
1770124696.6916 0.570 0.012 0.2683 -3.1283
1770124696.6969 0.570 0.012 0.2718 -3.1281
1770124696.7014 0.571 0.012 0.2741 -3.1281
1770124696.7069 0.571 0.013 0.2776 -3.1281
1770124696.7123 0.571 0.013 0.2787 -3.1281
1770124696.7167 0.572 0.013 0.2822 -3.1282
1770124696.7222 0.572 0.013 0.2845 -3.1283
1770124696.7265 0.573 0.013 0.2880 -3.1284
1770124696.7322 0.573 0.013 0.2880 -3.1284
1770124696.7365 0.574 0.013 0.2914 -3.1285
1770124696.7420 0.575 0.014 0.2937 -3.1286
1770124696.7474 0.575 0.014 0.2949 -3.1289
1770124696.7518 0.576 0.014 0.2961 -3.1290
1770124696.7573 0.576 0.014 0.2995 -3.1290
1770124696.7616 0.577 0.014 0.3007 -3.1289
1770124696.7670 0.577 0.014 0.3030 -3.1288
1770124696.7725 0.577 0.014 0.3053 -3.1287
1770124696.7768 0.578 0.015 0.3076 -3.1286
1770124696.7822 0.578 0.015 0.3099 -3.1285
1770124696.7866 0.579 0.015 0.3134 -3.1284
1770124696.7920 0.579 0.015 0.3169 -3.1283
1770124696.7974 0.580 0.015 0.3203 -3.1281
1770124696.8020 0.580 0.015 0.3227 -3.1281
1770124696.8074 0.581 0.016 0.3250 -3.1280
1770124696.8119 0.581 0.016 0.3261 -3.1280
1770124696.8173 0.582 0.016 0.3284 -3.1279
1770124696.8216 0.582 0.016 0.3296 -3.1279
1770124696.8271 0.583 0.016 0.3319 -3.1279
1770124696.8315 0.583 0.016 0.3331 -3.1279
1770124696.8370 0.584 0.017 0.3365 -3.1280
1770124696.8425 0.584 0.017 0.3377 -3.1280
1770124696.8467 0.585 0.017 0.3412 -3.1281
1770124696.8523 0.585 0.017 0.3435 -3.1281
1770124696.8565 0.586 0.017 0.3469 -3.1281
1770124696.8621 0.586 0.017 0.3504 -3.1282
1770124696.8665 0.587 0.018 0.3527 -3.1282
1770124696.8719 0.587 0.018 0.3550 -3.1281
1770124696.8773 0.587 0.018 0.3585 -3.1281
1770124696.8817 0.588 0.018 0.3597 -3.1281
1770124696.8871 0.588 0.018 0.3620 -3.1282
1770124696.8915 0.589 0.018 0.3631 -3.1282
1770124696.8969 0.589 0.019 0.3655 -3.1282
1770124696.9025 0.590 0.019 0.3689 -3.1282
1770124696.9068 0.590 0.019 0.3724 -3.1283
1770124696.9124 0.591 0.019 0.3759 -3.1283
1770124696.9167 0.591 0.019 0.3782 -3.1283
1770124696.9222 0.591 0.019 0.3816 -3.1284
1770124696.9266 0.592 0.020 0.3840 -3.1284
1770124696.9321 0.592 0.020 0.3863 -3.1284
1770124696.9366 0.593 0.020 0.3886 -3.1284
1770124696.9420 0.593 0.020 0.3897 -3.1284
1770124696.9474 0.594 0.020 0.3921 -3.1284
1770124696.9518 0.594 0.021 0.3932 -3.1284
1770124696.9573 0.594 0.021 0.3967 -3.1284
1770124696.9618 0.595 0.021 0.3990 -3.1284
1770124696.9671 0.596 0.021 0.4025 -3.1284
1770124696.9717 0.596 0.021 0.4048 -3.1285
1770124696.9770 0.597 0.022 0.4059 -3.1285
1770124696.9825 0.597 0.022 0.4082 -3.1285
1770124696.9869 0.598 0.022 0.4106 -3.1285
1770124696.9924 0.598 0.022 0.4140 -3.1284
1770124696.9968 0.598 0.022 0.4163 -3.1284
1770124697.0024 0.599 0.023 0.4175 -3.1283
1770124697.0067 0.599 0.023 0.4198 -3.1283
1770124697.0123 0.600 0.023 0.4210 -3.1283
1770124697.0166 0.600 0.023 0.4244 -3.1283
1770124697.0222 0.601 0.023 0.4267 -3.1282
1770124697.0276 0.601 0.024 0.4302 -3.1281
1770124697.0320 0.602 0.024 0.4337 -3.1280
1770124697.0375 0.602 0.024 0.4360 -3.1279
1770124697.0419 0.602 0.024 0.4395 -3.1279
1770124697.0473 0.603 0.024 0.4418 -3.1280
1770124697.0518 0.603 0.025 0.4429 -3.1281
1770124697.0571 0.604 0.025 0.4452 -3.1281
1770124697.0626 0.604 0.025 0.4464 -3.1281
1770124697.0670 0.605 0.025 0.4476 -3.1282
1770124697.0724 0.605 0.026 0.4499 -3.1282
1770124697.0768 0.606 0.026 0.4533 -3.1284
1770124697.0823 0.606 0.026 0.4557 -3.1285
1770124697.0866 0.607 0.026 0.4591 -3.1286
1770124697.0921 0.607 0.026 0.4614 -3.1285
1770124697.0975 0.608 0.027 0.4649 -3.1285
1770124697.1020 0.608 0.027 0.4672 -3.1285
1770124697.1074 0.608 0.027 0.4707 -3.1284
1770124697.1120 0.609 0.027 0.4718 -3.1284
1770124697.1166 0.609 0.027 0.4753 -3.1283
1770124697.1222 0.609 0.028 0.4776 -3.1282
1770124697.1269 0.610 0.028 0.4823 -3.1280
1770124697.1324 0.610 0.028 0.4846 -3.1279
1770124697.1368 0.610 0.028 0.4892 -3.1278
1770124697.1423 0.611 0.028 0.4915 -3.1277
1770124697.1466 0.611 0.029 0.4950 -3.1278
1770124697.1521 0.612 0.029 0.4984 -3.1278
1770124697.1575 0.612 0.029 0.5008 -3.1278
1770124697.1620 0.612 0.029 0.5031 -3.1278
1770124697.1674 0.613 0.030 0.5042 -3.1279
1770124697.1719 0.613 0.030 0.5054 -3.1280
1770124697.1772 0.614 0.030 0.5077 -3.1281
1770124697.1816 0.614 0.030 0.5089 -3.1283
1770124697.1871 0.615 0.031 0.5123 -3.1284
1770124697.1925 0.615 0.031 0.5135 -3.1284
1770124697.1969 0.616 0.031 0.5170 -3.1284
1770124697.2025 0.616 0.031 0.5193 -3.1283
1770124697.2068 0.617 0.032 0.5227 -3.1283
1770124697.2124 0.617 0.032 0.5239 -3.1282
1770124697.2167 0.618 0.032 0.5285 -3.1282
1770124697.2222 0.618 0.032 0.5308 -3.1281
1770124697.2276 0.618 0.033 0.5331 -3.1280
1770124697.2320 0.619 0.033 0.5343 -3.1279
1770124697.2375 0.619 0.033 0.5366 -3.1277
1770124697.2418 0.619 0.033 0.5378 -3.1277
1770124697.2472 0.620 0.034 0.5401 -3.1277
1770124697.2527 0.620 0.034 0.5424 -3.1276
1770124697.2570 0.621 0.034 0.5447 -3.1276
1770124697.2626 0.621 0.034 0.5482 -3.1276
1770124697.2669 0.622 0.035 0.5505 -3.1275
1770124697.2724 0.622 0.035 0.5516 -3.1276
1770124697.2767 0.623 0.035 0.5551 -3.1276
1770124697.2822 0.623 0.036 0.5563 -3.1276
1770124697.2867 0.624 0.036 0.5586 -3.1276
1770124697.2923 0.624 0.036 0.5609 -3.1276
1770124697.2976 0.624 0.036 0.5644 -3.1275
1770124697.3021 0.625 0.036 0.5655 -3.1274
1770124697.3075 0.625 0.037 0.5690 -3.1274
1770124697.3119 0.625 0.037 0.5725 -3.1274
1770124697.3174 0.626 0.037 0.5748 -3.1274
1770124697.3222 0.627 0.038 0.5771 -3.1274
1770124697.3276 0.627 0.038 0.5794 -3.1274
1770124697.3322 0.627 0.038 0.5829 -3.1274
1770124697.3376 0.628 0.039 0.5852 -3.1274
1770124697.3420 0.628 0.039 0.5887 -3.1274
1770124697.3475 0.628 0.039 0.5910 -3.1274
1770124697.3519 0.629 0.039 0.5933 -3.1274
1770124697.3574 0.629 0.039 0.5956 -3.1275
1770124697.3619 0.629 0.040 0.5979 -3.1276
1770124697.3673 0.630 0.040 0.6002 -3.1276
1770124697.3728 0.630 0.040 0.6037 -3.1277
1770124697.3772 0.631 0.041 0.6060 -3.1277
1770124697.3827 0.631 0.041 0.6095 -3.1278
1770124697.3871 0.632 0.041 0.6106 -3.1278
1770124697.3926 0.632 0.042 0.6153 -3.1278
1770124697.3970 0.633 0.042 0.6164 -3.1278
1770124697.4026 0.633 0.042 0.6187 -3.1278
1770124697.4070 0.633 0.042 0.6199 -3.1279
1770124697.4127 0.634 0.043 0.6210 -3.1280
1770124697.4170 0.634 0.043 0.6222 -3.1281
1770124697.4225 0.635 0.043 0.6268 -3.1281
1770124697.4270 0.635 0.044 0.6280 -3.1280
1770124697.4326 0.635 0.044 0.6314 -3.1280
1770124697.4372 0.636 0.044 0.6338 -3.1280
1770124697.4427 0.636 0.045 0.6361 -3.1280
1770124697.4470 0.637 0.045 0.6384 -3.1279
1770124697.4527 0.637 0.045 0.6407 -3.1279
1770124697.4571 0.637 0.045 0.6442 -3.1278
1770124697.4630 0.638 0.046 0.6465 -3.1276
1770124697.4674 0.638 0.046 0.6488 -3.1274
1770124697.4729 0.639 0.046 0.6511 -3.1272
1770124697.4774 0.639 0.046 0.6534 -3.1272
1770124697.4829 0.639 0.047 0.6546 -3.1272
1770124697.4873 0.640 0.047 0.6569 -3.1273
1770124697.4929 0.640 0.048 0.6604 -3.1273
1770124697.4972 0.641 0.048 0.6627 -3.1274
1770124697.5029 0.641 0.048 0.6650 -3.1274
1770124697.5072 0.641 0.049 0.6673 -3.1275
1770124697.5128 0.642 0.049 0.6696 -3.1275
1770124697.5172 0.642 0.049 0.6719 -3.1276
1770124697.5227 0.643 0.049 0.6731 -3.1277
1770124697.5271 0.643 0.050 0.6754 -3.1278
1770124697.5327 0.643 0.050 0.6789 -3.1278
1770124697.5371 0.644 0.050 0.6812 -3.1278
1770124697.5426 0.644 0.051 0.6858 -3.1278
1770124697.5470 0.644 0.051 0.6881 -3.1278
1770124697.5526 0.645 0.051 0.6916 -3.1277
1770124697.5571 0.645 0.051 0.6950 -3.1277
1770124697.5628 0.645 0.052 0.6985 -3.1277
1770124697.5682 0.646 0.052 0.7020 -3.1276
1770124697.5727 0.646 0.052 0.7055 -3.1275
1770124697.5780 0.646 0.052 0.7078 -3.1274
1770124697.5835 0.647 0.053 0.7101 -3.1273
1770124697.5880 0.647 0.053 0.7124 -3.1274
1770124697.5925 0.647 0.053 0.7147 -3.1275
1770124697.5983 0.648 0.054 0.7170 -3.1276
1770124697.6027 0.648 0.054 0.7193 -3.1276
1770124697.6081 0.648 0.054 0.7205 -3.1277
1770124697.6127 0.649 0.055 0.7228 -3.1279
1770124697.6182 0.649 0.055 0.7263 -3.1280
1770124697.6231 0.650 0.056 0.7274 -3.1281
1770124697.6276 0.650 0.056 0.7309 -3.1281
1770124697.6331 0.651 0.056 0.7321 -3.1281
1770124697.6375 0.651 0.056 0.7344 -3.1281
1770124697.6430 0.651 0.057 0.7367 -3.1280
1770124697.6474 0.652 0.057 0.7378 -3.1280
1770124697.6530 0.652 0.057 0.7413 -3.1279
1770124697.6585 0.652 0.058 0.7436 -3.1279
1770124697.6629 0.653 0.058 0.7482 -3.1278
1770124697.6684 0.653 0.058 0.7494 -3.1277
1770124697.6727 0.653 0.059 0.7529 -3.1277
1770124697.6782 0.654 0.059 0.7552 -3.1277
1770124697.6826 0.654 0.060 0.7563 -3.1276
1770124697.6880 0.655 0.060 0.7587 -3.1276
1770124697.6926 0.655 0.060 0.7610 -3.1276
1770124697.6981 0.655 0.061 0.7621 -3.1276
1770124697.7027 0.656 0.061 0.7644 -3.1276
1770124697.7082 0.656 0.061 0.7656 -3.1277
1770124697.7127 0.656 0.062 0.7667 -3.1277
1770124697.7182 0.657 0.062 0.7702 -3.1278
1770124697.7231 0.657 0.062 0.7737 -3.1278
1770124697.7278 0.657 0.063 0.7760 -3.1278
1770124697.7329 0.658 0.063 0.7795 -3.1278
1770124697.7375 0.658 0.063 0.7829 -3.1277
1770124697.7434 0.659 0.064 0.7853 -3.1277
1770124697.7479 0.659 0.064 0.7864 -3.1276
1770124697.7526 0.659 0.064 0.7887 -3.1276
1770124697.7580 0.659 0.065 0.7899 -3.1276
1770124697.7627 0.660 0.065 0.7933 -3.1276
1770124697.7681 0.660 0.065 0.7945 -3.1276
1770124697.7726 0.660 0.065 0.7899 -3.1273
1770124697.7780 0.660 0.065 0.7876 -3.1259
1770124697.7835 0.660 0.065 0.7864 -3.1245
1770124697.7881 0.660 0.065 0.7864 -3.1236
1770124697.7925 0.660 0.065 0.7876 -3.1286
1770124697.7981 0.660 0.065 0.7922 -3.1307
1770124697.8026 0.661 0.066 0.7980 -3.1319
1770124697.8081 0.661 0.067 0.8014 -3.1323
1770124697.8126 0.662 0.067 0.8061 -3.1326
1770124697.8180 0.662 0.068 0.8095 -3.1327
1770124697.8226 0.663 0.068 0.8130 -3.1325
1770124697.8281 0.663 0.068 0.8142 -3.1322
1770124697.8327 0.664 0.069 0.8176 -3.1312
1770124697.8382 0.664 0.069 0.8188 -3.1308
1770124697.8427 0.664 0.070 0.8211 -3.1307
1770124697.8482 0.664 0.070 0.8223 -3.1309
1770124697.8527 0.665 0.070 0.8234 -3.1311
1770124697.8583 0.665 0.071 0.8257 -3.1311
1770124697.8628 0.665 0.071 0.8280 -3.1308
1770124697.8683 0.666 0.071 0.8292 -3.1306
1770124697.8727 0.666 0.072 0.8327 -3.1302
1770124697.8781 0.666 0.072 0.8350 -3.1299
1770124697.8827 0.667 0.072 0.8373 -3.1300
1770124697.8885 0.667 0.073 0.8385 -3.1301
1770124697.8931 0.667 0.073 0.8408 -3.1303
1770124697.8986 0.668 0.073 0.8419 -3.1304
1770124697.9030 0.668 0.074 0.8454 -3.1304
1770124697.9087 0.668 0.074 0.8465 -3.1304
1770124697.9131 0.668 0.074 0.8500 -3.1303
1770124697.9186 0.669 0.075 0.8512 -3.1303
1770124697.9231 0.669 0.075 0.8546 -3.1304
1770124697.9277 0.669 0.075 0.8570 -3.1306
1770124697.9334 0.670 0.076 0.8581 -3.1309
1770124697.9377 0.670 0.076 0.8604 -3.1310
1770124697.9433 0.671 0.077 0.8627 -3.1311
1770124697.9478 0.671 0.077 0.8650 -3.1311
1770124697.9533 0.671 0.077 0.8674 -3.1309
1770124697.9579 0.671 0.078 0.8685 -3.1308
1770124697.9635 0.672 0.078 0.8708 -3.1308
1770124697.9679 0.672 0.078 0.8720 -3.1307
1770124697.9734 0.672 0.079 0.8766 -3.1307
1770124697.9778 0.672 0.079 0.8789 -3.1307
1770124697.9834 0.673 0.079 0.8824 -3.1306
1770124697.9879 0.673 0.080 0.8847 -3.1305
1770124697.9935 0.673 0.080 0.8893 -3.1304
1770124697.9979 0.674 0.080 0.8928 -3.1303
1770124698.0035 0.674 0.081 0.8963 -3.1301
1770124698.0079 0.674 0.081 0.8997 -3.1301
1770124698.0135 0.674 0.081 0.9021 -3.1299
1770124698.0179 0.675 0.082 0.9044 -3.1299
1770124698.0235 0.675 0.082 0.9067 -3.1299
1770124698.0280 0.675 0.082 0.9090 -3.1300
1770124698.0335 0.676 0.083 0.9102 -3.1300
1770124698.0379 0.676 0.083 0.9113 -3.1301
1770124698.0435 0.676 0.084 0.9136 -3.1303
1770124698.0479 0.677 0.084 0.9159 -3.1303
1770124698.0536 0.677 0.085 0.9194 -3.1305
1770124698.0580 0.677 0.085 0.9206 -3.1305
1770124698.0635 0.678 0.086 0.9240 -3.1305
1770124698.0680 0.678 0.086 0.9252 -3.1305
1770124698.0735 0.678 0.086 0.9275 -3.1305
1770124698.0780 0.678 0.086 0.9298 -3.1304
1770124698.0835 0.679 0.087 0.9321 -3.1304
1770124698.0880 0.679 0.087 0.9344 -3.1303
1770124698.0936 0.679 0.088 0.9379 -3.1302
1770124698.0980 0.679 0.088 0.9402 -3.1302
1770124698.1036 0.680 0.088 0.9437 -3.1300
1770124698.1081 0.680 0.089 0.9448 -3.1300
1770124698.1135 0.680 0.089 0.9472 -3.1300
1770124698.1182 0.681 0.090 0.9495 -3.1300
1770124698.1233 0.681 0.090 0.9518 -3.1300
1770124698.1277 0.681 0.091 0.9529 -3.1300
1770124698.1334 0.682 0.091 0.9564 -3.1299
1770124698.1378 0.682 0.091 0.9576 -3.1298
1770124698.1434 0.682 0.092 0.9599 -3.1298
1770124698.1480 0.682 0.092 0.9610 -3.1298
1770124698.1534 0.683 0.093 0.9645 -3.1298
1770124698.1591 0.683 0.093 0.9668 -3.1298
1770124698.1636 0.683 0.094 0.9703 -3.1298
1770124698.1690 0.684 0.094 0.9749 -3.1297
1770124698.1735 0.684 0.094 0.9761 -3.1297
1770124698.1790 0.684 0.095 0.9795 -3.1296
1770124698.1835 0.684 0.095 0.9819 -3.1296
1770124698.1891 0.685 0.096 0.9842 -3.1296
1770124698.1935 0.685 0.096 0.9865 -3.1296
1770124698.1992 0.685 0.097 0.9876 -3.1296
1770124698.2038 0.686 0.097 0.9899 -3.1297
1770124698.2092 0.686 0.097 0.9923 -3.1296
1770124698.2137 0.686 0.098 0.9957 -3.1297
1770124698.2193 0.686 0.098 0.9980 -3.1297
1770124698.2239 0.687 0.098 1.0015 -3.1297
1770124698.2294 0.687 0.099 1.0038 -3.1298
1770124698.2340 0.687 0.099 1.0061 -3.1298
1770124698.2384 0.688 0.100 1.0085 -3.1298
1770124698.2441 0.688 0.100 1.0108 -3.1298
1770124698.2486 0.688 0.101 1.0131 -3.1298
1770124698.2543 0.688 0.101 1.0154 -3.1297
1770124698.2589 0.688 0.101 1.0177 -3.1296
1770124698.2636 0.688 0.101 1.0200 -3.1296
1770124698.2692 0.689 0.102 1.0235 -3.1296
1770124698.2736 0.689 0.102 1.0246 -3.1296
1770124698.2792 0.689 0.103 1.0281 -3.1296
1770124698.2838 0.690 0.103 1.0304 -3.1296
1770124698.2894 0.690 0.104 1.0327 -3.1296
1770124698.2940 0.690 0.104 1.0351 -3.1296
1770124698.2985 0.691 0.105 1.0362 -3.1296
1770124698.3041 0.691 0.105 1.0397 -3.1296
1770124698.3087 0.691 0.106 1.0420 -3.1296
1770124698.3142 0.691 0.106 1.0431 -3.1296
1770124698.3191 0.691 0.106 1.0455 -3.1296
1770124698.3239 0.692 0.107 1.0466 -3.1295
1770124698.3294 0.692 0.107 1.0512 -3.1295
1770124698.3340 0.692 0.108 1.0536 -3.1295
1770124698.3387 0.692 0.108 1.0570 -3.1295
1770124698.3442 0.693 0.108 1.0605 -3.1295
1770124698.3491 0.693 0.109 1.0651 -3.1294
1770124698.3543 0.693 0.109 1.0663 -3.1293
1770124698.3588 0.693 0.110 1.0697 -3.1292
1770124698.3645 0.694 0.110 1.0721 -3.1292
1770124698.3689 0.694 0.111 1.0732 -3.1292
1770124698.3744 0.694 0.111 1.0744 -3.1292
1770124698.3789 0.694 0.112 1.0755 -3.1294
1770124698.3845 0.695 0.112 1.0767 -3.1294
1770124698.3893 0.695 0.112 1.0813 -3.1295
1770124698.3937 0.695 0.113 1.0825 -3.1296
1770124698.3993 0.695 0.113 1.0859 -3.1297
1770124698.4038 0.696 0.114 1.0883 -3.1297
1770124698.4093 0.696 0.114 1.0917 -3.1297
1770124698.4138 0.696 0.115 1.0940 -3.1297
1770124698.4194 0.696 0.115 1.0963 -3.1296
1770124698.4239 0.696 0.115 1.0998 -3.1296
1770124698.4293 0.697 0.116 1.1033 -3.1295
1770124698.4339 0.697 0.116 1.1056 -3.1294
1770124698.4394 0.697 0.116 1.1091 -3.1293
1770124698.4439 0.697 0.117 1.1114 -3.1292
1770124698.4495 0.697 0.117 1.1149 -3.1291
1770124698.4539 0.697 0.117 1.1172 -3.1291
1770124698.4595 0.698 0.118 1.1206 -3.1290
1770124698.4639 0.698 0.119 1.1229 -3.1292
1770124698.4695 0.698 0.119 1.1264 -3.1292
1770124698.4739 0.698 0.120 1.1264 -3.1292
1770124698.4794 0.699 0.120 1.1287 -3.1293
1770124698.4840 0.699 0.121 1.1310 -3.1294
1770124698.4894 0.699 0.121 1.1322 -3.1296
1770124698.4940 0.699 0.121 1.1322 -3.1296
1770124698.4996 0.699 0.122 1.1334 -3.1296
1770124698.5040 0.699 0.122 1.1345 -3.1295
1770124698.5096 0.700 0.122 1.1368 -3.1292
1770124698.5140 0.700 0.123 1.1380 -3.1292
1770124698.5196 0.700 0.123 1.1415 -3.1291
1770124698.5241 0.700 0.123 1.1438 -3.1292
1770124698.5297 0.700 0.124 1.1484 -3.1296
1770124698.5343 0.701 0.124 1.1495 -3.1296
1770124698.5387 0.701 0.125 1.1530 -3.1297
1770124698.5442 0.701 0.125 1.1553 -3.1297
1770124698.5488 0.701 0.126 1.1565 -3.1294
1770124698.5544 0.701 0.126 1.1576 -3.1292
1770124698.5591 0.702 0.127 1.1588 -3.1291
1770124698.5637 0.702 0.127 1.1600 -3.1291
1770124698.5691 0.702 0.128 1.1646 -3.1289
1770124698.5746 0.702 0.128 1.1657 -3.1290
1770124698.5791 0.702 0.129 1.1692 -3.1290
1770124698.5838 0.703 0.129 1.1692 -3.1290
1770124698.5893 0.703 0.130 1.1727 -3.1291
1770124698.5937 0.703 0.130 1.1750 -3.1291
1770124698.5993 0.703 0.130 1.1796 -3.1290
1770124698.6038 0.703 0.131 1.1808 -3.1290
1770124698.6093 0.703 0.131 1.1842 -3.1290
1770124698.6139 0.704 0.131 1.1866 -3.1290
1770124698.6195 0.704 0.132 1.1889 -3.1290
1770124698.6255 0.704 0.132 1.1912 -3.1289
1770124698.6291 0.704 0.133 1.1935 -3.1288
1770124698.6337 0.704 0.133 1.1947 -3.1288
1770124698.6396 0.705 0.134 1.1981 -3.1288
1770124698.6444 0.705 0.134 1.1993 -3.1289
1770124698.6490 0.705 0.135 1.2028 -3.1290
1770124698.6539 0.705 0.135 1.2062 -3.1290
1770124698.6595 0.705 0.136 1.2085 -3.1291
1770124698.6639 0.705 0.136 1.2097 -3.1291
1770124698.6695 0.706 0.137 1.2132 -3.1290
1770124698.6739 0.706 0.137 1.2143 -3.1290
1770124698.6795 0.706 0.138 1.2166 -3.1290
1770124698.6841 0.706 0.138 1.2189 -3.1290
1770124698.6895 0.706 0.138 1.2213 -3.1291
1770124698.6941 0.706 0.139 1.2247 -3.1291
1770124698.6989 0.707 0.139 1.2282 -3.1290
1770124698.7045 0.707 0.140 1.2305 -3.1290
1770124698.7091 0.707 0.140 1.2351 -3.1290
1770124698.7146 0.707 0.141 1.2374 -3.1289
1770124698.7191 0.707 0.141 1.2398 -3.1289
1770124698.7248 0.707 0.142 1.2409 -3.1288
1770124698.7292 0.708 0.142 1.2421 -3.1288
