% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770387224.0215 0.578 0.294 -3.0578 -3.0285
1770387224.0258 0.578 0.294 -3.0578 -3.0286
1770387224.0314 0.578 0.294 -3.0578 -3.0287
1770387224.0358 0.578 0.294 -3.0578 -3.0288
1770387224.0414 0.578 0.294 -3.0578 -3.0288
1770387224.0458 0.578 0.294 -3.0578 -3.0289
1770387224.0513 0.578 0.294 -3.0578 -3.0290
1770387224.0557 0.578 0.294 -3.0578 -3.0290
1770387224.0613 0.578 0.294 -3.0578 -3.0291
1770387224.0659 0.578 0.294 -3.0578 -3.0291
1770387224.0713 0.578 0.294 -3.0578 -3.0291
1770387224.0757 0.578 0.294 -3.0578 -3.0291
1770387224.0814 0.578 0.294 -3.0578 -3.0291
1770387224.0858 0.578 0.294 -3.0578 -3.0291
1770387224.0914 0.578 0.294 -3.0578 -3.0291
1770387224.0957 0.578 0.294 -3.0578 -3.0291
1770387224.1014 0.578 0.294 -3.0578 -3.0291
1770387224.1058 0.578 0.294 -3.0578 -3.0290
1770387224.1114 0.578 0.294 -3.0578 -3.0290
1770387224.1160 0.578 0.294 -3.0578 -3.0289
1770387224.1215 0.578 0.294 -3.0578 -3.0289
1770387224.1260 0.578 0.294 -3.0578 -3.0288
1770387224.1315 0.578 0.294 -3.0578 -3.0288
1770387224.1358 0.578 0.294 -3.0578 -3.0287
1770387224.1415 0.578 0.294 -3.0578 -3.0287
1770387224.1459 0.578 0.294 -3.0578 -3.0286
1770387224.1516 0.578 0.294 -3.0578 -3.0286
1770387224.1571 0.578 0.294 -3.0578 -3.0286
1770387224.1619 0.578 0.294 -3.0578 -3.0285
1770387224.1673 0.578 0.294 -3.0578 -3.0285
1770387224.1718 0.578 0.294 -3.0578 -3.0285
1770387224.1773 0.578 0.294 -3.0578 -3.0285
1770387224.1822 0.578 0.294 -3.0578 -3.0284
1770387224.1869 0.578 0.294 -3.0578 -3.0284
1770387224.1914 0.578 0.294 -3.0578 -3.0284
1770387224.1971 0.578 0.294 -3.0578 -3.0284
1770387224.2016 0.578 0.294 -3.0578 -3.0283
1770387224.2070 0.578 0.294 -3.0578 -3.0283
1770387224.2119 0.578 0.294 -3.0578 -3.0283
1770387224.2173 0.578 0.294 -3.0578 -3.0282
1770387224.2219 0.578 0.294 -3.0578 -3.0282
1770387224.2263 0.578 0.294 -3.0578 -3.0282
1770387224.2317 0.578 0.294 -3.0578 -3.0282
1770387224.2363 0.578 0.294 -3.0578 -3.0282
1770387224.2419 0.578 0.294 -3.0578 -3.0283
1770387224.2464 0.578 0.294 -3.0578 -3.0283
1770387224.2519 0.578 0.294 -3.0578 -3.0284
1770387224.2564 0.578 0.294 -3.0578 -3.0285
1770387224.2620 0.578 0.294 -3.0578 -3.0286
1770387224.2664 0.578 0.294 -3.0578 -3.0286
1770387224.2720 0.578 0.294 -3.0578 -3.0287
1770387224.2764 0.578 0.294 -3.0578 -3.0288
1770387224.2821 0.578 0.294 -3.0578 -3.0288
1770387224.2865 0.578 0.294 -3.0578 -3.0289
1770387224.2920 0.578 0.294 -3.0578 -3.0289
1770387224.2965 0.578 0.294 -3.0578 -3.0290
1770387224.3020 0.578 0.294 -3.0578 -3.0290
1770387224.3065 0.578 0.294 -3.0578 -3.0290
1770387224.3122 0.578 0.294 -3.0578 -3.0290
1770387224.3168 0.578 0.294 -3.0578 -3.0291
1770387224.3223 0.578 0.294 -3.0578 -3.0291
1770387224.3266 0.578 0.294 -3.0578 -3.0292
1770387224.3322 0.578 0.294 -3.0578 -3.0292
1770387224.3366 0.578 0.294 -3.0578 -3.0293
1770387224.3422 0.578 0.294 -3.0578 -3.0294
1770387224.3467 0.578 0.294 -3.0578 -3.0294
1770387224.3522 0.578 0.294 -3.0578 -3.0295
1770387224.3567 0.578 0.294 -3.0578 -3.0295
1770387224.3624 0.578 0.294 -3.0578 -3.0296
1770387224.3668 0.578 0.294 -3.0578 -3.0296
1770387224.3724 0.578 0.294 -3.0578 -3.0297
1770387224.3769 0.578 0.294 -3.0578 -3.0297
1770387224.3825 0.578 0.294 -3.0578 -3.0298
1770387224.3871 0.578 0.294 -3.0578 -3.0298
1770387224.3917 0.578 0.294 -3.0578 -3.0298
1770387224.3972 0.578 0.294 -3.0578 -3.0298
1770387224.4019 0.578 0.294 -3.0578 -3.0298
1770387224.4073 0.578 0.294 -3.0578 -3.0298
1770387224.4120 0.578 0.294 -3.0578 -3.0298
1770387224.4165 0.578 0.294 -3.0578 -3.0298
1770387224.4220 0.578 0.294 -3.0578 -3.0298
1770387224.4265 0.578 0.294 -3.0578 -3.0297
1770387224.4319 0.578 0.294 -3.0578 -3.0297
1770387224.4365 0.578 0.294 -3.0578 -3.0297
1770387224.4421 0.578 0.294 -3.0578 -3.0296
1770387224.4465 0.578 0.294 -3.0578 -3.0296
1770387224.4521 0.578 0.294 -3.0578 -3.0296
1770387224.4564 0.578 0.294 -3.0578 -3.0296
1770387224.4623 0.578 0.294 -3.0578 -3.0295
1770387224.4666 0.578 0.294 -3.0578 -3.0295
1770387224.4721 0.578 0.294 -3.0578 -3.0294
1770387224.4767 0.578 0.294 -3.0578 -3.0294
1770387224.4822 0.578 0.294 -3.0578 -3.0294
1770387224.4867 0.578 0.294 -3.0578 -3.0294
1770387224.4922 0.578 0.294 -3.0578 -3.0294
1770387224.4966 0.578 0.294 -3.0578 -3.0294
1770387224.5021 0.578 0.294 -3.0578 -3.0294
1770387224.5065 0.578 0.294 -3.0578 -3.0294
1770387224.5123 0.578 0.294 -3.0578 -3.0295
1770387224.5167 0.578 0.294 -3.0578 -3.0295
1770387224.5224 0.578 0.294 -3.0578 -3.0296
1770387224.5267 0.578 0.294 -3.0578 -3.0296
1770387224.5322 0.578 0.294 -3.0578 -3.0297
1770387224.5367 0.578 0.294 -3.0578 -3.0297
1770387224.5423 0.578 0.294 -3.0578 -3.0298
1770387224.5468 0.578 0.294 -3.0578 -3.0298
1770387224.5522 0.578 0.294 -3.0578 -3.0299
1770387224.5568 0.578 0.294 -3.0578 -3.0300
1770387224.5624 0.578 0.294 -3.0578 -3.0301
1770387224.5667 0.578 0.294 -3.0578 -3.0301
1770387224.5724 0.578 0.294 -3.0578 -3.0302
1770387224.5768 0.578 0.294 -3.0578 -3.0303
1770387224.5825 0.578 0.294 -3.0578 -3.0304
1770387224.5869 0.578 0.294 -3.0578 -3.0304
1770387224.5925 0.578 0.294 -3.0578 -3.0305
1770387224.5970 0.578 0.294 -3.0578 -3.0305
1770387224.6015 0.578 0.294 -3.0578 -3.0306
1770387224.6070 0.578 0.294 -3.0578 -3.0306
1770387224.6117 0.578 0.294 -3.0578 -3.0306
1770387224.6172 0.578 0.294 -3.0578 -3.0307
1770387224.6217 0.578 0.294 -3.0578 -3.0307
1770387224.6272 0.578 0.294 -3.0578 -3.0307
1770387224.6317 0.578 0.294 -3.0578 -3.0307
1770387224.6372 0.578 0.294 -3.0578 -3.0307
1770387224.6419 0.578 0.294 -3.0578 -3.0307
1770387224.6472 0.578 0.294 -3.0578 -3.0307
1770387224.6517 0.578 0.294 -3.0578 -3.0307
1770387224.6572 0.578 0.294 -3.0578 -3.0307
1770387224.6618 0.578 0.294 -3.0578 -3.0306
1770387224.6674 0.578 0.294 -3.0578 -3.0306
1770387224.6718 0.578 0.294 -3.0578 -3.0306
1770387224.6774 0.578 0.294 -3.0578 -3.0306
1770387224.6819 0.578 0.294 -3.0578 -3.0306
1770387224.6873 0.578 0.294 -3.0578 -3.0306
1770387224.6919 0.578 0.294 -3.0578 -3.0306
1770387224.6973 0.578 0.294 -3.0578 -3.0306
1770387224.7019 0.578 0.294 -3.0578 -3.0305
1770387224.7074 0.578 0.294 -3.0578 -3.0305
1770387224.7120 0.578 0.294 -3.0578 -3.0305
1770387224.7166 0.578 0.294 -3.0578 -3.0305
1770387224.7221 0.578 0.294 -3.0578 -3.0304
1770387224.7276 0.578 0.294 -3.0578 -3.0304
1770387224.7321 0.578 0.294 -3.0578 -3.0303
1770387224.7366 0.578 0.294 -3.0578 -3.0303
1770387224.7422 0.578 0.294 -3.0578 -3.0302
1770387224.7466 0.578 0.294 -3.0578 -3.0302
1770387224.7522 0.578 0.294 -3.0578 -3.0301
1770387224.7576 0.578 0.294 -3.0578 -3.0301
1770387224.7623 0.578 0.294 -3.0578 -3.0300
1770387224.7666 0.578 0.294 -3.0578 -3.0300
1770387224.7722 0.578 0.294 -3.0578 -3.0300
1770387224.7766 0.578 0.294 -3.0578 -3.0299
1770387224.7822 0.578 0.294 -3.0578 -3.0299
1770387224.7869 0.578 0.294 -3.0578 -3.0299
1770387224.7923 0.578 0.294 -3.0578 -3.0299
1770387224.7969 0.578 0.294 -3.0578 -3.0300
1770387224.8024 0.578 0.294 -3.0578 -3.0300
1770387224.8079 0.578 0.294 -3.0578 -3.0300
1770387224.8126 0.578 0.294 -3.0578 -3.0301
1770387224.8169 0.578 0.294 -3.0578 -3.0301
1770387224.8226 0.578 0.294 -3.0578 -3.0302
1770387224.8280 0.578 0.294 -3.0578 -3.0302
1770387224.8326 0.578 0.294 -3.0578 -3.0303
1770387224.8381 0.578 0.294 -3.0578 -3.0303
1770387224.8426 0.578 0.294 -3.0578 -3.0304
1770387224.8481 0.578 0.294 -3.0578 -3.0304
1770387224.8526 0.578 0.294 -3.0578 -3.0305
1770387224.8582 0.578 0.294 -3.0578 -3.0305
1770387224.8627 0.578 0.294 -3.0578 -3.0305
1770387224.8681 0.578 0.294 -3.0578 -3.0306
1770387224.8728 0.578 0.294 -3.0578 -3.0307
1770387224.8782 0.578 0.294 -3.0578 -3.0307
1770387224.8829 0.578 0.294 -3.0578 -3.0307
1770387224.8883 0.578 0.294 -3.0578 -3.0308
1770387224.8929 0.578 0.294 -3.0578 -3.0308
1770387224.8973 0.578 0.294 -3.0578 -3.0308
1770387224.9028 0.578 0.294 -3.0578 -3.0309
1770387224.9074 0.578 0.294 -3.0578 -3.0309
1770387224.9130 0.578 0.294 -3.0578 -3.0309
1770387224.9175 0.578 0.294 -3.0578 -3.0309
1770387224.9231 0.578 0.294 -3.0578 -3.0310
1770387224.9274 0.578 0.294 -3.0578 -3.0310
1770387224.9330 0.578 0.294 -3.0578 -3.0310
1770387224.9375 0.578 0.294 -3.0578 -3.0310
1770387224.9431 0.578 0.294 -3.0578 -3.0311
1770387224.9475 0.578 0.294 -3.0578 -3.0311
1770387224.9531 0.578 0.294 -3.0578 -3.0311
1770387224.9574 0.578 0.294 -3.0578 -3.0312
1770387224.9631 0.578 0.294 -3.0578 -3.0312
1770387224.9675 0.578 0.294 -3.0578 -3.0313
1770387224.9731 0.578 0.294 -3.0578 -3.0313
1770387224.9780 0.578 0.294 -3.0578 -3.0313
1770387224.9825 0.578 0.294 -3.0578 -3.0313
1770387224.9881 0.578 0.294 -3.0578 -3.0313
1770387224.9933 0.578 0.294 -3.0578 -3.0313
1770387224.9980 0.578 0.294 -3.0578 -3.0312
1770387225.0028 0.578 0.294 -3.0578 -3.0312
1770387225.0082 0.578 0.294 -3.0578 -3.0312
1770387225.0127 0.578 0.294 -3.0578 -3.0312
1770387225.0181 0.578 0.294 -3.0578 -3.0312
1770387225.0226 0.578 0.294 -3.0578 -3.0312
1770387225.0274 0.578 0.294 -3.0578 -3.0312
1770387225.0328 0.578 0.294 -3.0578 -3.0312
1770387225.0376 0.578 0.294 -3.0578 -3.0312
1770387225.0425 0.578 0.294 -3.0578 -3.0311
1770387225.0479 0.578 0.294 -3.0578 -3.0311
1770387225.0525 0.578 0.294 -3.0578 -3.0311
1770387225.0580 0.578 0.294 -3.0578 -3.0311
1770387225.0630 0.578 0.294 -3.0578 -3.0310
1770387225.0674 0.578 0.294 -3.0578 -3.0310
1770387225.0732 0.578 0.294 -3.0578 -3.0309
1770387225.0776 0.578 0.294 -3.0578 -3.0309
1770387225.0831 0.578 0.294 -3.0578 -3.0309
1770387225.0876 0.578 0.294 -3.0578 -3.0309
1770387225.0933 0.578 0.294 -3.0578 -3.0309
1770387225.0979 0.578 0.294 -3.0578 -3.0309
1770387225.1024 0.578 0.294 -3.0578 -3.0309
1770387225.1079 0.578 0.294 -3.0578 -3.0309
1770387225.1126 0.578 0.294 -3.0578 -3.0309
1770387225.1180 0.578 0.294 -3.0578 -3.0310
1770387225.1226 0.578 0.294 -3.0578 -3.0310
1770387225.1279 0.578 0.294 -3.0578 -3.0310
1770387225.1325 0.578 0.294 -3.0578 -3.0311
1770387225.1381 0.578 0.294 -3.0578 -3.0310
1770387225.1425 0.578 0.294 -3.0578 -3.0309
1770387225.1481 0.578 0.294 -3.0578 -3.0307
1770387225.1525 0.578 0.294 -3.0578 -3.0306
1770387225.1581 0.578 0.294 -3.0578 -3.0304
1770387225.1626 0.578 0.294 -3.0578 -3.0304
1770387225.1680 0.578 0.294 -3.0578 -3.0304
1770387225.1727 0.578 0.294 -3.0578 -3.0303
1770387225.1781 0.578 0.294 -3.0578 -3.0303
1770387225.1830 0.578 0.294 -3.0578 -3.0303
1770387225.1875 0.578 0.294 -3.0578 -3.0303
1770387225.1931 0.578 0.294 -3.0578 -3.0303
1770387225.1975 0.578 0.294 -3.0578 -3.0304
1770387225.2031 0.578 0.294 -3.0578 -3.0305
1770387225.2077 0.578 0.294 -3.0578 -3.0305
1770387225.2133 0.578 0.294 -3.0578 -3.0306
1770387225.2178 0.578 0.294 -3.0578 -3.0307
1770387225.2233 0.578 0.294 -3.0578 -3.0308
1770387225.2277 0.578 0.294 -3.0578 -3.0310
1770387225.2332 0.578 0.294 -3.0578 -3.0310
1770387225.2377 0.578 0.294 -3.0578 -3.0312
1770387225.2434 0.578 0.294 -3.0578 -3.0313
1770387225.2477 0.578 0.294 -3.0578 -3.0314
1770387225.2533 0.578 0.294 -3.0578 -3.0315
1770387225.2578 0.578 0.294 -3.0578 -3.0316
1770387225.2633 0.578 0.294 -3.0578 -3.0317
1770387225.2679 0.578 0.294 -3.0578 -3.0317
1770387225.2732 0.578 0.294 -3.0578 -3.0318
1770387225.2778 0.578 0.294 -3.0578 -3.0318
1770387225.2833 0.578 0.294 -3.0578 -3.0318
1770387225.2877 0.578 0.294 -3.0578 -3.0319
1770387225.2934 0.578 0.294 -3.0578 -3.0319
1770387225.2977 0.578 0.294 -3.0578 -3.0319
1770387225.3034 0.578 0.294 -3.0578 -3.0319
1770387225.3079 0.578 0.294 -3.0578 -3.0319
1770387225.3125 0.578 0.294 -3.0578 -3.0318
1770387225.3179 0.578 0.294 -3.0578 -3.0318
1770387225.3234 0.578 0.294 -3.0578 -3.0318
1770387225.3279 0.578 0.294 -3.0578 -3.0318
1770387225.3334 0.578 0.294 -3.0578 -3.0318
1770387225.3381 0.578 0.294 -3.0578 -3.0318
1770387225.3425 0.578 0.294 -3.0578 -3.0318
1770387225.3479 0.578 0.294 -3.0578 -3.0317
1770387225.3534 0.578 0.294 -3.0578 -3.0317
1770387225.3579 0.578 0.294 -3.0578 -3.0317
1770387225.3626 0.578 0.294 -3.0578 -3.0316
1770387225.3681 0.578 0.294 -3.0578 -3.0315
1770387225.3727 0.578 0.294 -3.0578 -3.0314
1770387225.3782 0.578 0.294 -3.0578 -3.0313
1770387225.3834 0.578 0.294 -3.0578 -3.0312
1770387225.3881 0.578 0.294 -3.0578 -3.0310
1770387225.3935 0.578 0.294 -3.0578 -3.0309
1770387225.3981 0.578 0.294 -3.0578 -3.0307
1770387225.4027 0.578 0.294 -3.0578 -3.0306
1770387225.4081 0.578 0.294 -3.0578 -3.0303
1770387225.4128 0.578 0.294 -3.0578 -3.0302
1770387225.4182 0.578 0.294 -3.0578 -3.0300
1770387225.4227 0.578 0.294 -3.0578 -3.0299
1770387225.4281 0.578 0.294 -3.0578 -3.0297
1770387225.4327 0.578 0.294 -3.0578 -3.0296
1770387225.4382 0.578 0.294 -3.0578 -3.0295
1770387225.4427 0.578 0.294 -3.0578 -3.0294
1770387225.4482 0.578 0.294 -3.0578 -3.0294
1770387225.4526 0.578 0.294 -3.0578 -3.0293
1770387225.4583 0.578 0.294 -3.0578 -3.0293
1770387225.4627 0.578 0.294 -3.0578 -3.0293
1770387225.4682 0.578 0.294 -3.0578 -3.0293
1770387225.4727 0.578 0.294 -3.0578 -3.0292
1770387225.4782 0.578 0.294 -3.0578 -3.0292
1770387225.4828 0.578 0.294 -3.0578 -3.0292
1770387225.4882 0.578 0.294 -3.0578 -3.0292
1770387225.4928 0.578 0.294 -3.0578 -3.0292
1770387225.4983 0.578 0.294 -3.0578 -3.0292
1770387225.5037 0.578 0.294 -3.0578 -3.0292
1770387225.5083 0.578 0.294 -3.0578 -3.0292
1770387225.5139 0.578 0.294 -3.0578 -3.0292
1770387225.5183 0.578 0.294 -3.0578 -3.0292
1770387225.5238 0.578 0.294 -3.0578 -3.0291
1770387225.5293 0.578 0.294 -3.0578 -3.0291
1770387225.5338 0.578 0.294 -3.0578 -3.0291
1770387225.5383 0.578 0.294 -3.0578 -3.0290
1770387225.5439 0.578 0.294 -3.0578 -3.0290
1770387225.5493 0.578 0.294 -3.0578 -3.0289
1770387225.5539 0.578 0.294 -3.0578 -3.0288
1770387225.5583 0.578 0.294 -3.0578 -3.0288
1770387225.5639 0.578 0.294 -3.0578 -3.0287
1770387225.5684 0.578 0.294 -3.0578 -3.0286
1770387225.5739 0.578 0.294 -3.0578 -3.0286
1770387225.5789 0.578 0.294 -3.0578 -3.0286
1770387225.5837 0.578 0.294 -3.0578 -3.0285
1770387225.5884 0.578 0.294 -3.0578 -3.0285
1770387225.5940 0.578 0.294 -3.0578 -3.0285
1770387225.5983 0.578 0.294 -3.0578 -3.0285
1770387225.6041 0.578 0.294 -3.0578 -3.0285
1770387225.6085 0.578 0.294 -3.0578 -3.0285
1770387225.6142 0.578 0.294 -3.0578 -3.0285
1770387225.6186 0.578 0.294 -3.0578 -3.0285
1770387225.6240 0.578 0.294 -3.0578 -3.0285
1770387225.6285 0.578 0.294 -3.0578 -3.0285
1770387225.6341 0.578 0.294 -3.0578 -3.0285
1770387225.6386 0.578 0.294 -3.0578 -3.0286
1770387225.6441 0.578 0.294 -3.0578 -3.0286
1770387225.6486 0.578 0.294 -3.0578 -3.0287
1770387225.6540 0.578 0.294 -3.0578 -3.0287
1770387225.6585 0.578 0.294 -3.0578 -3.0288
1770387225.6632 0.578 0.294 -3.0578 -3.0288
1770387225.6687 0.578 0.294 -3.0578 -3.0289
1770387225.6733 0.578 0.294 -3.0578 -3.0290
1770387225.6786 0.578 0.294 -3.0578 -3.0290
1770387225.6841 0.578 0.294 -3.0578 -3.0291
1770387225.6887 0.578 0.294 -3.0578 -3.0292
1770387225.6942 0.578 0.294 -3.0578 -3.0293
1770387225.6988 0.578 0.294 -3.0578 -3.0293
1770387225.7042 0.578 0.294 -3.0578 -3.0294
1770387225.7089 0.578 0.294 -3.0578 -3.0294
1770387225.7134 0.578 0.294 -3.0578 -3.0295
1770387225.7188 0.578 0.294 -3.0578 -3.0296
1770387225.7234 0.578 0.294 -3.0578 -3.0297
1770387225.7287 0.578 0.294 -3.0578 -3.0298
1770387225.7334 0.578 0.294 -3.0578 -3.0299
1770387225.7389 0.578 0.294 -3.0578 -3.0300
1770387225.7432 0.578 0.294 -3.0578 -3.0301
1770387225.7488 0.578 0.294 -3.0578 -3.0301
1770387225.7533 0.578 0.294 -3.0578 -3.0302
1770387225.7589 0.578 0.294 -3.0578 -3.0302
1770387225.7634 0.578 0.294 -3.0578 -3.0303
1770387225.7689 0.578 0.294 -3.0578 -3.0302
1770387225.7734 0.578 0.294 -3.0578 -3.0302
1770387225.7788 0.578 0.294 -3.0578 -3.0302
1770387225.7842 0.578 0.294 -3.0578 -3.0301
1770387225.7887 0.578 0.294 -3.0578 -3.0301
1770387225.7933 0.578 0.294 -3.0578 -3.0300
1770387225.7988 0.578 0.294 -3.0578 -3.0299
1770387225.8033 0.578 0.294 -3.0578 -3.0298
1770387225.8089 0.578 0.294 -3.0578 -3.0297
1770387225.8134 0.578 0.294 -3.0578 -3.0295
1770387225.8190 0.578 0.294 -3.0578 -3.0294
1770387225.8234 0.578 0.294 -3.0578 -3.0292
1770387225.8290 0.578 0.294 -3.0578 -3.0291
1770387225.8335 0.578 0.294 -3.0578 -3.0288
1770387225.8389 0.578 0.294 -3.0578 -3.0286
1770387225.8435 0.578 0.294 -3.0578 -3.0284
1770387225.8489 0.578 0.294 -3.0578 -3.0282
1770387225.8534 0.578 0.294 -3.0578 -3.0279
1770387225.8589 0.578 0.294 -3.0578 -3.0278
1770387225.8635 0.578 0.294 -3.0578 -3.0275
1770387225.8690 0.578 0.294 -3.0578 -3.0273
1770387225.8735 0.578 0.294 -3.0578 -3.0271
1770387225.8790 0.578 0.294 -3.0578 -3.0270
1770387225.8835 0.578 0.294 -3.0578 -3.0268
1770387225.8890 0.578 0.294 -3.0578 -3.0267
1770387225.8935 0.578 0.294 -3.0578 -3.0265
1770387225.8990 0.578 0.294 -3.0578 -3.0265
1770387225.9035 0.578 0.294 -3.0578 -3.0264
1770387225.9090 0.578 0.294 -3.0578 -3.0264
1770387225.9137 0.578 0.294 -3.0578 -3.0264
1770387225.9191 0.578 0.294 -3.0578 -3.0264
1770387225.9235 0.578 0.294 -3.0578 -3.0265
1770387225.9291 0.578 0.294 -3.0578 -3.0266
1770387225.9336 0.578 0.294 -3.0578 -3.0267
1770387225.9684 0.578 0.294 -3.0578 -3.0268
1770387225.9685 0.578 0.294 -3.0578 -3.0270
1770387225.9688 0.578 0.294 -3.0578 -3.0272
1770387225.9690 0.578 0.294 -3.0578 -3.0274
1770387225.9692 0.578 0.294 -3.0578 -3.0276
1770387225.9697 0.578 0.294 -3.0578 -3.0279
1770387225.9697 0.578 0.294 -3.0578 -3.0281
1770387225.9733 0.578 0.294 -3.0578 -3.0284
1770387225.9788 0.578 0.294 -3.0578 -3.0286
1770387225.9842 0.578 0.294 -3.0578 -3.0289
1770387225.9889 0.578 0.294 -3.0578 -3.0292
1770387225.9937 0.578 0.294 -3.0578 -3.0295
1770387225.9992 0.578 0.294 -3.0578 -3.0297
1770387226.0037 0.578 0.294 -3.0578 -3.0300
1770387226.0083 0.578 0.294 -3.0578 -3.0301
1770387226.0139 0.578 0.294 -3.0578 -3.0303
1770387226.0183 0.578 0.294 -3.0578 -3.0305
1770387226.0239 0.578 0.294 -3.0578 -3.0306
1770387226.0284 0.578 0.294 -3.0578 -3.0308
1770387226.0340 0.578 0.294 -3.0578 -3.0309
1770387226.0384 0.578 0.294 -3.0578 -3.0310
1770387226.0439 0.578 0.294 -3.0578 -3.0310
1770387226.0484 0.578 0.294 -3.0578 -3.0311
1770387226.0539 0.578 0.294 -3.0578 -3.0312
1770387226.0585 0.578 0.294 -3.0578 -3.0312
1770387226.0641 0.578 0.294 -3.0578 -3.0312
1770387226.0687 0.578 0.294 -3.0578 -3.0312
1770387226.0742 0.578 0.294 -3.0578 -3.0312
1770387226.0785 0.578 0.294 -3.0578 -3.0312
1770387226.0841 0.578 0.294 -3.0578 -3.0313
1770387226.0885 0.578 0.294 -3.0578 -3.0312
1770387226.0942 0.578 0.294 -3.0578 -3.0312
1770387226.0986 0.578 0.294 -3.0578 -3.0312
1770387226.1040 0.578 0.294 -3.0578 -3.0312
1770387226.1086 0.578 0.294 -3.0578 -3.0312
1770387226.1142 0.578 0.294 -3.0578 -3.0312
1770387226.1187 0.578 0.294 -3.0578 -3.0311
1770387226.1241 0.578 0.294 -3.0578 -3.0311
1770387226.1287 0.578 0.294 -3.0578 -3.0311
1770387226.1342 0.578 0.294 -3.0578 -3.0311
1770387226.1386 0.578 0.294 -3.0578 -3.0311
1770387226.1442 0.578 0.294 -3.0578 -3.0311
1770387226.1486 0.578 0.294 -3.0578 -3.0311
1770387226.1542 0.578 0.294 -3.0578 -3.0311
1770387226.1587 0.578 0.294 -3.0578 -3.0312
1770387226.1643 0.578 0.294 -3.0578 -3.0312
1770387226.1687 0.578 0.294 -3.0578 -3.0313
1770387226.1742 0.578 0.294 -3.0578 -3.0314
1770387226.1798 0.578 0.294 -3.0578 -3.0315
1770387226.1843 0.578 0.294 -3.0578 -3.0316
1770387226.1900 0.578 0.294 -3.0578 -3.0317
1770387226.1946 0.578 0.294 -3.0578 -3.0318
1770387226.2000 0.578 0.294 -3.0578 -3.0320
1770387226.2046 0.578 0.294 -3.0578 -3.0321
1770387226.2092 0.578 0.294 -3.0578 -3.0322
1770387226.2148 0.578 0.294 -3.0578 -3.0323
1770387226.2192 0.578 0.294 -3.0578 -3.0324
1770387226.2248 0.578 0.294 -3.0578 -3.0324
1770387226.2293 0.578 0.294 -3.0578 -3.0325
1770387226.2348 0.578 0.294 -3.0578 -3.0325
1770387226.2393 0.578 0.294 -3.0578 -3.0325
1770387226.2448 0.578 0.294 -3.0578 -3.0325
1770387226.2492 0.578 0.294 -3.0578 -3.0325
1770387226.2547 0.578 0.294 -3.0578 -3.0325
1770387226.2593 0.578 0.294 -3.0578 -3.0325
1770387226.2649 0.578 0.294 -3.0578 -3.0324
1770387226.2692 0.578 0.294 -3.0578 -3.0324
1770387226.2749 0.578 0.294 -3.0578 -3.0323
1770387226.2792 0.578 0.294 -3.0578 -3.0322
1770387226.2848 0.578 0.294 -3.0578 -3.0322
1770387226.2892 0.578 0.294 -3.0578 -3.0320
1770387226.2948 0.578 0.294 -3.0578 -3.0319
1770387226.2994 0.578 0.294 -3.0578 -3.0318
1770387226.3048 0.578 0.294 -3.0578 -3.0317
1770387226.3095 0.578 0.294 -3.0578 -3.0315
1770387226.3150 0.578 0.294 -3.0578 -3.0314
1770387226.3193 0.578 0.294 -3.0578 -3.0312
1770387226.3251 0.578 0.294 -3.0578 -3.0311
1770387226.3294 0.578 0.294 -3.0578 -3.0310
1770387226.3351 0.578 0.294 -3.0578 -3.0309
1770387226.3394 0.578 0.294 -3.0578 -3.0308
1770387226.3449 0.578 0.294 -3.0578 -3.0307
1770387226.3494 0.578 0.294 -3.0578 -3.0306
1770387226.3549 0.578 0.294 -3.0578 -3.0306
1770387226.3595 0.578 0.294 -3.0578 -3.0305
1770387226.3650 0.578 0.294 -3.0578 -3.0304
1770387226.3695 0.578 0.294 -3.0578 -3.0303
1770387226.3750 0.578 0.294 -3.0578 -3.0303
1770387226.3794 0.578 0.294 -3.0578 -3.0302
1770387226.3842 0.578 0.294 -3.0578 -3.0302
1770387226.3898 0.578 0.294 -3.0578 -3.0301
1770387226.3945 0.578 0.294 -3.0578 -3.0301
1770387226.3998 0.578 0.294 -3.0578 -3.0300
1770387226.4044 0.578 0.294 -3.0578 -3.0300
1770387226.4099 0.578 0.294 -3.0578 -3.0299
1770387226.4144 0.578 0.294 -3.0578 -3.0299
1770387226.4199 0.578 0.294 -3.0578 -3.0299
1770387226.4244 0.578 0.294 -3.0578 -3.0299
1770387600.2449 0.450 0.305 -2.9896 -3.0990
1770387600.2493 0.450 0.305 -2.9896 -3.0990
1770387600.2547 0.450 0.305 -2.9896 -3.0989
1770387600.2591 0.450 0.305 -2.9896 -3.0988
1770387600.2646 0.450 0.305 -2.9896 -3.0986
1770387600.2700 0.450 0.305 -2.9896 -3.0985
1770387600.2744 0.450 0.305 -2.9896 -3.0982
1770387600.2797 0.450 0.305 -2.9896 -3.0980
1770387600.2841 0.450 0.305 -2.9896 -3.0978
1770387600.2896 0.450 0.305 -2.9896 -3.0977
1770387600.2950 0.000 0.000 0.0000 -3.0975
1770387600.2996 0.000 0.000 0.0000 -3.0975
1770387600.3050 0.000 0.000 0.0000 -3.0976
1770387600.3094 0.000 0.000 0.0000 -3.0977
1770387600.3149 0.000 0.000 0.0000 -3.0978
1770387600.3191 0.000 0.000 0.0000 -3.0978
