% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1772544428.8374 0.000 0.000 0.0000 -3.0904
1772544428.8421 0.000 0.000 0.0000 -3.0904
1772544428.8467 0.000 0.000 0.0000 -3.0904
1772544428.8523 0.000 0.000 0.0000 -3.0904
1772544428.8568 0.000 0.000 0.0000 -3.0904
1772544428.8615 0.000 0.000 0.0000 -3.0904
1772544428.8670 0.000 0.000 0.0000 -3.0904
1772544428.8716 0.000 0.000 0.0000 -3.0904
1772544428.8773 0.000 0.000 0.0000 -3.0904
1772544428.8820 0.000 0.000 0.0000 -3.0904
1772544428.8866 0.000 0.000 0.0000 -3.0904
1772544428.8920 0.000 0.000 0.0000 -3.0904
1772544428.8966 0.000 0.000 0.0000 -3.0904
1772544428.9022 0.000 0.000 0.0000 -3.0904
1772544428.9069 0.000 0.000 0.0000 -3.0904
1772544428.9117 0.000 0.000 0.0000 -3.0904
1772544428.9171 0.000 0.000 0.0000 -3.0904
1772544428.9217 0.000 0.000 0.0000 -3.0904
1772544428.9272 0.000 0.000 0.0000 -3.0904
1772544428.9316 0.000 0.000 0.0000 -3.0905
1772544428.9371 0.000 0.000 0.0000 -3.0905
1772544428.9415 0.000 0.000 0.0000 -3.0905
1772544428.9471 0.000 0.000 0.0000 -3.0904
1772544428.9517 0.000 0.000 0.0000 -3.0904
1772544428.9573 0.000 0.000 0.0000 -3.0904
1772544428.9617 0.000 0.000 0.0000 -3.0904
1772544428.9672 0.000 0.000 0.0000 -3.0904
1772544428.9717 0.000 0.000 0.0000 -3.0904
1772544428.9772 0.000 0.000 0.0000 -3.0904
1772544428.9818 0.000 0.000 0.0000 -3.0904
1772544428.9872 0.000 0.000 0.0000 -3.0904
1772544428.9917 0.000 0.000 0.0000 -3.0904
1772544428.9972 0.000 0.000 0.0000 -3.0904
1772544429.0017 0.000 0.000 0.0000 -3.0904
1772544429.0075 0.000 0.000 0.0000 -3.0904
1772544429.0120 0.000 0.000 0.0000 -3.0904
1772544429.0175 0.000 0.000 0.0000 -3.0904
1772544429.0219 0.000 0.000 0.0000 -3.0904
1772544429.0275 0.000 0.000 0.0000 -3.0904
1772544429.0320 0.000 0.000 0.0000 -3.0904
1772544429.0374 0.000 0.000 0.0000 -3.0904
1772544429.0422 0.000 0.000 0.0000 -3.0904
1772544429.0467 0.000 0.000 0.0000 -3.0904
1772544429.0522 0.000 0.000 0.0000 -3.0904
1772544429.0567 0.000 0.000 0.0000 -3.0904
1772544429.0622 0.000 0.000 0.0000 -3.0904
1772544429.0667 0.000 0.000 0.0000 -3.0904
1772544429.0722 0.000 0.000 0.0000 -3.0904
1772544429.0767 0.000 0.000 0.0000 -3.0904
1772544429.0818 0.000 0.000 0.0000 -3.0904
1772544429.0874 0.000 0.000 0.0000 -3.0904
1772544429.0919 0.000 0.000 0.0000 -3.0904
1772544429.0973 0.000 0.000 0.0000 -3.0904
1772544429.1020 0.000 0.000 0.0000 -3.0904
1772544429.1075 0.000 0.000 0.0000 -3.0904
1772544429.1121 0.000 0.000 0.0000 -3.0904
1772544429.1177 0.000 0.000 0.0000 -3.0904
1772544429.1221 0.000 0.000 0.0000 -3.0904
1772544429.1278 0.000 0.000 0.0000 -3.0904
1772544429.1323 0.000 0.000 0.0000 -3.0904
1772544429.1380 0.000 0.000 0.0000 -3.0904
1772544429.1425 0.000 0.000 0.0000 -3.0904
1772544429.1480 0.000 0.000 0.0000 -3.0904
1772544429.1526 0.000 0.000 0.0000 -3.0904
1772544429.1580 0.000 0.000 0.0000 -3.0905
1772544429.1626 0.000 0.000 0.0000 -3.0905
1772544429.1681 0.000 0.000 0.0000 -3.0905
1772544429.1727 0.000 0.000 0.0000 -3.0904
1772544429.1782 0.000 0.000 0.0000 -3.0905
1772544429.1828 0.000 0.000 0.0000 -3.0904
1772544429.1882 0.000 0.000 0.0000 -3.0905
1772544429.1927 0.000 0.000 0.0000 -3.0905
1772544429.1983 0.000 0.000 0.0000 -3.0904
1772544429.2029 0.000 0.000 0.0000 -3.0904
1772544429.2076 0.000 0.000 0.0000 -3.0904
1772544429.2132 0.000 0.000 0.0000 -3.0904
1772544429.2176 0.000 0.000 0.0000 -3.0904
1772544429.2233 0.000 0.000 0.0000 -3.0904
1772544429.2277 0.000 0.000 0.0000 -3.0904
1772544429.2324 0.000 0.000 0.0000 -3.0904
1772544429.2377 0.000 0.000 0.0000 -3.0904
1772544429.2425 0.000 0.000 0.0000 -3.0904
1772544429.2481 0.000 0.000 0.0000 -3.0905
1772544429.2525 0.000 0.000 0.0000 -3.0905
1772544429.2582 0.000 0.000 0.0000 -3.0905
1772544429.2627 0.000 0.000 0.0000 -3.0905
1772544429.2681 0.000 0.000 0.0000 -3.0905
1772544429.2727 0.000 0.000 0.0000 -3.0905
1772544429.2782 0.000 0.000 0.0000 -3.0905
1772544429.2830 0.000 0.000 0.0000 -3.0905
1772544429.2874 0.000 0.000 0.0000 -3.0905
1772544429.2931 0.000 0.000 0.0000 -3.0905
1772544429.2978 0.000 0.000 0.0000 -3.0905
1772544429.3027 0.000 0.000 0.0000 -3.0905
1772544429.3083 0.000 0.000 0.0000 -3.0905
1772544429.3127 0.000 0.000 0.0000 -3.0905
1772544429.3183 0.000 0.000 0.0000 -3.0905
1772544429.3228 0.000 0.000 0.0000 -3.0905
1772544429.3279 0.000 0.000 0.0000 -3.0905
1772544429.3334 0.000 0.000 0.0000 -3.0905
1772544429.3383 0.000 0.000 0.0000 -3.0905
1772544429.3431 0.000 0.000 0.0000 -3.0905
1772544429.3484 0.000 0.000 0.0000 -3.0905
1772544429.3530 0.000 0.000 0.0000 -3.0905
1772544429.3584 0.000 0.000 0.0000 -3.0905
1772544429.3629 0.000 0.000 0.0000 -3.0905
1772544429.3683 0.000 0.000 0.0000 -3.0905
1772544429.3727 0.000 0.000 0.0000 -3.0904
1772544429.3783 0.000 0.000 0.0000 -3.0903
1772544429.3827 0.000 0.000 0.0000 -3.0904
1772544429.3880 0.000 0.000 0.0000 -3.0906
1772544429.3925 0.000 0.000 0.0000 -3.0906
1772544429.3980 0.000 0.000 0.0000 -3.0905
1772544429.4026 0.000 0.000 0.0000 -3.0904
1772544429.4082 0.000 0.000 0.0000 -3.0904
1772544429.4126 0.000 0.000 0.0000 -3.0903
