% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770990021.0220 0.000 -0.000 0.0000 -2.5872
1770990021.0276 0.000 -0.000 0.0000 -2.5869
1770990021.0320 0.000 -0.000 0.0000 -2.5866
1770990021.0375 0.000 -0.000 0.0000 -2.5864
1770990021.0419 0.000 -0.000 0.0000 -2.5863
1770990021.0474 0.000 -0.000 0.0000 -2.5862
1770990021.0528 0.000 -0.000 0.0000 -2.5862
1770990021.0572 0.000 -0.000 0.0000 -2.5863
1770990021.0628 0.000 -0.000 0.0000 -2.5864
1770990021.0671 0.000 -0.000 0.0000 -2.5867
1770990021.0726 0.000 -0.000 0.0000 -2.5869
1770990021.0770 0.000 -0.000 0.0000 -2.5871
1770990021.0825 0.000 -0.000 0.0000 -2.5873
1770990021.0869 0.000 -0.000 0.0000 -2.5876
1770990021.0924 0.000 -0.000 0.0000 -2.5877
1770990021.0979 0.000 -0.000 0.0000 -2.5878
1770990021.1033 0.000 -0.000 0.0000 -2.5879
1770990021.1078 0.000 -0.000 0.0000 -2.5879
1770990021.1132 0.000 -0.000 0.0000 -2.5877
1770990021.1175 0.000 -0.000 0.0000 -2.5875
1770990021.1230 0.000 -0.000 0.0000 -2.5872
1770990021.1274 0.000 -0.000 0.0000 -2.5868
1770990021.1330 0.000 -0.000 0.0000 -2.5864
1770990021.1373 0.000 -0.000 0.0000 -2.5858
1770990021.1428 0.000 -0.000 0.0000 -2.5854
1770990021.1482 0.000 -0.000 0.0000 -2.5847
1770990021.1525 0.000 -0.000 0.0000 -2.5842
1770990021.1580 0.000 -0.000 0.0000 -2.5835
1770990021.1624 0.000 -0.000 0.0000 -2.5830
1770990021.1678 0.000 -0.000 0.0000 -2.5822
1770990021.1733 0.000 -0.000 0.0000 -2.5818
1770990021.1776 0.000 -0.000 0.0000 -2.5811
1770990021.1832 0.000 -0.000 0.0000 -2.5806
1770990021.1875 0.000 -0.000 0.0000 -2.5801
1770990021.1931 0.000 -0.000 0.0000 -2.5797
1770990021.1974 0.000 -0.000 0.0000 -2.5792
1770990021.2029 0.000 -0.000 0.0000 -2.5789
1770990021.2083 0.000 -0.000 0.0000 -2.5785
1770990021.2127 0.000 -0.000 0.0000 -2.5782
1770990021.2181 0.000 -0.000 0.0000 -2.5778
1770990021.2225 0.000 -0.000 0.0000 -2.5775
1770990021.2281 0.000 -0.000 0.0000 -2.5770
1770990021.2325 0.000 -0.000 0.0000 -2.5766
1770990021.2379 0.000 -0.000 0.0000 -2.5761
1770990021.2423 0.000 -0.000 0.0000 -2.5757
1770990021.2477 0.000 -0.000 0.0000 -2.5750
1770990021.2532 0.000 -0.000 0.0000 -2.5745
1770990021.2576 0.000 -0.000 0.0000 -2.5738
1770990021.2632 0.000 -0.000 0.0000 -2.5732
1770990021.2675 0.000 -0.000 0.0000 -2.5723
1770990021.2729 0.000 -0.000 0.0000 -2.5717
1770990021.2773 0.000 -0.000 0.0000 -2.5707
1770990021.2828 0.000 -0.000 0.0000 -2.5700
1770990021.2883 0.000 -0.000 0.0000 -2.5690
1770990021.2928 0.000 -0.000 0.0000 -2.5682
1770990021.2981 0.000 -0.000 0.0000 -2.5671
1770990021.3026 0.000 -0.000 0.0000 -2.5664
1770990021.3080 0.000 -0.000 0.0000 -2.5652
1770990021.3125 0.000 -0.000 0.0000 -2.5644
1770990021.3179 0.000 -0.000 0.0000 -2.5632
1770990021.3224 0.000 -0.000 0.0000 -2.5624
1770990021.3278 0.000 -0.000 0.0000 -2.5611
1770990021.3333 0.000 -0.000 0.0000 -2.5603
1770990021.3377 0.000 -0.000 0.0000 -2.5591
1770990021.3432 0.000 -0.000 0.0000 -2.5583
1770990021.3476 0.000 -0.000 0.0000 -2.5570
1770990021.3530 0.000 -0.000 0.0000 -2.5562
1770990021.3574 0.000 -0.000 0.0000 -2.5549
1770990021.3629 0.000 -0.000 0.0000 -2.5541
1770990021.3683 0.000 -0.000 0.0000 -2.5528
1770990021.3728 0.000 -0.000 0.0000 -2.5519
1770990021.3782 0.000 -0.000 0.0000 -2.5507
1770990021.3827 0.000 -0.000 0.0000 -2.5499
1770990021.3882 0.000 -0.000 0.0000 -2.5487
1770990021.3925 0.000 -0.000 0.0000 -2.5480
1770990021.3980 0.000 -0.000 0.0000 -2.5470
1770990021.4024 0.000 -0.000 0.0000 -2.5464
1770990021.4079 0.000 -0.000 0.0000 -2.5456
1770990021.4134 0.000 -0.000 0.0000 -2.5452
1770990021.4176 0.000 -0.000 0.0000 -2.5446
1770990021.4233 0.000 -0.000 0.0000 -2.5444
1770990021.4276 0.000 -0.000 0.0000 -2.5441
1770990021.4332 0.000 -0.000 0.0000 -2.5439
1770990021.4376 0.000 -0.000 0.0000 -2.5438
1770990021.4431 0.000 -0.000 0.0000 -2.5438
1770990021.4474 0.000 -0.000 0.0000 -2.5439
1770990021.4528 0.000 -0.000 0.0000 -2.5440
1770990021.4573 0.000 -0.000 0.0000 -2.5442
1770990021.4628 0.000 -0.000 0.0000 -2.5443
1770990021.4683 0.000 -0.000 0.0000 -2.5445
1770990021.4726 0.000 -0.000 0.0000 -2.5446
1770990021.4780 0.000 -0.000 0.0000 -2.5447
1770990021.4826 0.000 -0.000 0.0000 -2.5447
1770990021.4881 0.000 -0.000 0.0000 -2.5448
1770990021.4925 0.000 -0.000 0.0000 -2.5448
1770990021.4979 0.000 -0.000 0.0000 -2.5447
1770990021.5024 0.000 -0.000 0.0000 -2.5447
1770990021.5078 0.000 -0.000 0.0000 -2.5445
1770990021.5132 0.000 -0.000 0.0000 -2.5443
1770990021.5177 0.000 -0.000 0.0000 -2.5441
1770990021.5231 0.000 -0.000 0.0000 -2.5439
1770990021.5276 0.000 -0.000 0.0000 -2.5435
1770990021.5331 0.000 -0.000 0.0000 -2.5433
1770990021.5374 0.000 -0.000 0.0000 -2.5429
1770990021.5429 0.000 -0.000 0.0000 -2.5427
1770990021.5483 0.000 -0.000 0.0000 -2.5423
1770990021.5528 0.000 -0.000 0.0000 -2.5420
1770990021.5582 0.000 -0.000 0.0000 -2.5415
1770990021.5627 0.000 -0.000 0.0000 -2.5411
1770990021.5681 0.000 -0.000 0.0000 -2.5404
1770990021.5725 0.000 -0.000 0.0000 -2.5400
1770990021.5779 0.000 -0.000 0.0000 -2.5392
1770990021.5835 0.000 -0.000 0.0000 -2.5386
1770990021.5880 0.000 -0.000 0.0000 -2.5377
1770990021.5934 0.000 -0.000 0.0000 -2.5370
1770990021.5977 0.000 -0.000 0.0000 -2.5359
1770990021.6032 0.000 -0.000 0.0000 -2.5350
1770990021.6076 0.000 -0.000 0.0000 -2.5335
1770990021.6131 0.000 -0.000 0.0000 -2.5324
1770990021.6174 0.000 -0.000 0.0000 -2.5305
1770990021.6231 0.000 -0.000 0.0000 -2.5291
1770990021.6284 0.000 -0.000 0.0000 -2.5269
1770990021.6329 0.000 -0.000 0.0000 -2.5253
1770990021.6384 0.000 -0.000 0.0000 -2.5228
1770990021.6427 0.000 -0.000 0.0000 -2.5210
1770990021.6482 0.000 -0.000 0.0000 -2.5185
1770990021.6527 0.000 -0.000 0.0000 -2.5167
1770990021.6580 0.000 -0.000 0.0000 -2.5142
1770990021.6625 0.000 -0.000 0.0000 -2.5126
1770990021.6679 0.000 -0.000 0.0000 -2.5103
1770990021.6734 0.000 -0.000 0.0000 -2.5088
1770990021.6778 0.000 -0.000 0.0000 -2.5069
1770990021.6834 0.000 -0.000 0.0000 -2.5059
1770990021.6878 0.000 -0.000 0.0000 -2.5045
1770990021.6932 0.000 -0.000 0.0000 -2.5034
1770990021.6976 0.000 -0.000 0.0000 -2.5029
1770990021.7031 0.000 -0.000 0.0000 -2.5022
1770990021.7086 0.000 -0.000 0.0000 -2.5018
1770990021.7130 0.000 -0.000 0.0000 -2.5013
1770990021.7184 0.000 -0.000 0.0000 -2.5009
1770990021.7229 0.000 -0.000 0.0000 -2.5005
1770990021.7283 0.000 -0.000 0.0000 -2.5002
1770990021.7329 0.000 -0.000 0.0000 -2.4998
1770990021.7382 0.000 -0.000 0.0000 -2.4995
1770990021.7427 0.000 -0.000 0.0000 -2.4991
1770990021.7481 0.000 -0.000 0.0000 -2.4989
1770990021.7535 0.000 -0.000 0.0000 -2.4984
1770990021.7580 0.000 -0.000 0.0000 -2.4981
1770990021.7634 0.000 -0.000 0.0000 -2.4977
1770990021.7679 0.000 -0.000 0.0000 -2.4975
1770990021.7734 0.000 -0.000 0.0000 -2.4972
1770990021.7789 0.000 -0.000 0.0000 -2.4970
1770990021.7833 0.000 -0.000 0.0000 -2.4970
1770990021.7888 0.000 -0.000 0.0000 -2.4970
1770990021.7932 0.000 -0.000 0.0000 -2.4970
1770990021.7986 0.000 -0.000 0.0000 -2.4972
1770990021.8041 0.000 -0.000 0.0000 -2.4974
1770990021.8085 0.000 -0.000 0.0000 -2.4976
1770990021.8139 0.000 -0.000 0.0000 -2.4978
1770990021.8184 0.000 -0.000 0.0000 -2.4979
1770990021.8238 0.000 -0.000 0.0000 -2.4978
1770990021.8283 0.000 -0.000 0.0000 -2.4975
1770990021.8338 0.000 -0.000 0.0000 -2.4969
1770990021.8382 0.000 -0.000 0.0000 -2.4963
1770990021.8436 0.000 -0.000 0.0000 -2.4953
1770990021.8490 0.000 -0.000 0.0000 -2.4944
1770990021.8536 0.000 -0.000 0.0000 -2.4931
1770990021.8589 0.000 -0.000 0.0000 -2.4921
1770990021.8635 0.000 -0.000 0.0000 -2.4905
1770990021.8689 0.000 -0.000 0.0000 -2.4895
1770990021.8732 0.000 -0.000 0.0000 -2.4879
1770990021.8788 0.000 -0.000 0.0000 -2.4868
1770990021.8832 0.000 -0.000 0.0000 -2.4852
1770990021.8887 0.000 -0.000 0.0000 -2.4842
1770990021.8942 0.000 -0.000 0.0000 -2.4827
1770990021.8986 0.000 -0.000 0.0000 -2.4816
1770990021.9040 0.000 -0.000 0.0000 -2.4799
1770990021.9084 0.000 -0.000 0.0000 -2.4786
1770990021.9139 0.000 -0.000 0.0000 -2.4767
1770990021.9183 0.000 -0.000 0.0000 -2.4752
1770990021.9238 0.000 -0.000 0.0000 -2.4729
1770990021.9283 0.000 -0.000 0.0000 -2.4712
1770990021.9338 0.000 -0.000 0.0000 -2.4684
1770990021.9382 0.000 -0.000 0.0000 -2.4664
1770990021.9436 0.000 -0.000 0.0000 -2.4631
1770990021.9491 0.000 -0.000 0.0000 -2.4608
1770990021.9535 0.000 -0.000 0.0000 -2.4571
1770990021.9591 0.000 -0.000 0.0000 -2.4545
1770990021.9634 0.000 -0.000 0.0000 -2.4505
1770990021.9688 0.000 -0.000 0.0000 -2.4477
1770990021.9733 0.000 -0.000 0.0000 -2.4435
1770990021.9787 0.000 -0.000 0.0000 -2.4406
1770990021.9833 0.000 -0.000 0.0000 -2.4363
1770990021.9887 0.000 -0.000 0.0000 -2.4334
1770990021.9941 0.000 -0.000 0.0000 -2.4291
1770990021.9985 0.000 -0.000 0.0000 -2.4263
1770990022.0039 0.000 -0.000 0.0000 -2.4220
1770990022.0084 0.000 -0.000 0.0000 -2.4192
1770990022.0139 0.000 -0.000 0.0000 -2.4151
1770990022.0183 0.000 -0.000 0.0000 -2.4123
1770990022.0238 0.000 -0.000 0.0000 -2.4084
1770990022.0282 0.000 -0.000 0.0000 -2.4058
1770990022.0337 0.000 -0.000 0.0000 -2.4021
1770990022.0391 0.000 -0.000 0.0000 -2.3997
1770990022.0436 0.000 -0.000 0.0000 -2.3964
1770990022.0490 0.000 -0.000 0.0000 -2.3943
1770990022.0534 0.000 -0.000 0.0000 -2.3913
1770990022.0589 0.000 -0.000 0.0000 -2.3896
1770990022.0633 0.000 -0.000 0.0000 -2.3872
1770990022.0688 0.000 -0.000 0.0000 -2.3857
1770990022.0731 0.000 -0.000 0.0000 -2.3838
1770990022.0787 0.000 -0.000 0.0000 -2.3826
1770990022.0842 0.000 -0.000 0.0000 -2.3810
1770990022.0885 0.000 -0.000 0.0000 -2.3800
1770990022.0941 0.000 -0.000 0.0000 -2.3787
1770990022.0984 0.000 -0.000 0.0000 -2.3779
1770990022.1039 0.000 -0.000 0.0000 -2.3769
1770990022.1083 0.000 -0.000 0.0000 -2.3765
1770990022.1137 0.000 -0.000 0.0000 -2.3761
1770990022.1192 0.000 -0.000 0.0000 -2.3761
1770990022.1236 0.000 -0.000 0.0000 -2.3762
1770990022.1291 0.000 -0.000 0.0000 -2.3766
1770990022.1336 0.000 -0.000 0.0000 -2.3774
1770990022.1390 0.000 -0.000 0.0000 -2.3783
1770990022.1434 0.000 -0.000 0.0000 -2.3799
1770990022.1488 0.000 -0.000 0.0000 -2.3812
1770990022.1532 0.000 -0.000 0.0000 -2.3836
1770990022.1587 0.000 -0.000 0.0000 -2.3854
1770990022.1642 0.000 -0.000 0.0000 -2.3885
1770990022.1685 0.000 -0.000 0.0000 -2.3909
1770990022.1739 0.000 -0.000 0.0000 -2.3947
1770990022.1784 0.000 -0.000 0.0000 -2.3975
1770990022.1839 0.000 -0.000 0.0000 -2.4019
1770990022.1883 0.000 -0.000 0.0000 -2.4050
1770990022.1937 0.000 -0.000 0.0000 -2.4099
1770990022.1992 0.000 -0.000 0.0000 -2.4133
1770990022.2035 0.000 -0.000 0.0000 -2.4185
1770990022.2090 0.000 -0.000 0.0000 -2.4220
1770990022.2135 0.000 -0.000 0.0000 -2.4274
1770990022.2188 0.000 -0.000 0.0000 -2.4310
1770990022.2233 0.000 -0.000 0.0000 -2.4364
1770990022.2287 0.000 -0.000 0.0000 -2.4399
1770990022.2341 0.000 -0.000 0.0000 -2.4452
1770990022.2386 0.000 -0.000 0.0000 -2.4487
1770990022.2440 0.000 -0.000 0.0000 -2.4538
1770990022.2485 0.000 -0.000 0.0000 -2.4571
1770990022.2539 0.000 -0.000 0.0000 -2.4618
1770990022.2584 0.000 -0.000 0.0000 -2.4648
1770990022.2638 0.000 -0.000 0.0000 -2.4690
1770990022.2692 0.000 -0.000 0.0000 -2.4716
1770990022.2737 0.000 -0.000 0.0000 -2.4753
1770990022.2792 0.000 -0.000 0.0000 -2.4775
1770990022.2837 0.000 -0.000 0.0000 -2.4806
1770990022.2891 0.000 -0.000 0.0000 -2.4824
1770990022.2935 0.000 -0.000 0.0000 -2.4848
1770990022.2989 0.000 -0.000 0.0000 -2.4862
1770990022.3033 0.000 -0.000 0.0000 -2.4878
1770990022.3089 0.000 -0.000 0.0000 -2.4887
1770990022.3133 0.000 -0.000 0.0000 -2.4898
1770990022.3188 0.000 -0.000 0.0000 -2.4902
1770990022.3242 0.000 -0.000 0.0000 -2.4905
1770990022.3286 0.000 -0.000 0.0000 -2.4905
1770990022.3342 0.000 -0.000 0.0000 -2.4902
1770990022.3385 0.000 -0.000 0.0000 -2.4897
1770990022.3440 0.000 -0.000 0.0000 -2.4889
1770990022.3484 0.000 -0.000 0.0000 -2.4881
1770990022.3538 0.000 -0.000 0.0000 -2.4867
1770990022.3583 0.000 -0.000 0.0000 -2.4858
1770990022.3637 0.000 -0.000 0.0000 -2.4844
1770990022.3692 0.000 -0.000 0.0000 -2.4834
1770990022.3736 0.000 -0.000 0.0000 -2.4819
1770990022.3792 0.000 -0.000 0.0000 -2.4809
1770990022.3836 0.000 -0.000 0.0000 -2.4793
1770990022.3890 0.000 -0.000 0.0000 -2.4783
1770990022.3935 0.000 -0.000 0.0000 -2.4767
1770990022.3988 0.000 -0.000 0.0000 -2.4756
1770990022.4033 0.000 -0.000 0.0000 -2.4740
1770990022.4087 0.000 -0.000 0.0000 -2.4729
1770990022.4142 0.000 -0.000 0.0000 -2.4712
1770990022.4186 0.000 -0.000 0.0000 -2.4700
1770990022.4241 0.000 -0.000 0.0000 -2.4683
1770990022.4287 0.000 -0.000 0.0000 -2.4671
1770990022.4341 0.000 -0.000 0.0000 -2.4653
1770990022.4385 0.000 -0.000 0.0000 -2.4635
1770990022.4440 0.000 -0.000 0.0000 -2.4623
1770990022.4493 0.000 -0.000 0.0000 -2.4605
1770990022.4549 0.000 -0.000 0.0000 -2.4593
1770990022.4592 0.000 -0.000 0.0000 -2.4576
1770990022.4648 0.000 -0.000 0.0000 -2.4564
1770990022.4691 0.000 -0.000 0.0000 -2.4546
1770990022.4746 0.000 -0.000 0.0000 -2.4534
1770990022.4790 0.000 -0.000 0.0000 -2.4516
1770990022.4845 0.000 -0.000 0.0000 -2.4505
1770990022.4899 0.000 -0.000 0.0000 -2.4488
1770990022.4943 0.000 -0.000 0.0000 -2.4477
1770990022.4998 0.000 -0.000 0.0000 -2.4460
1770990022.5041 0.000 -0.000 0.0000 -2.4450
1770990022.5096 0.000 -0.000 0.0000 -2.4434
1770990022.5140 0.000 -0.000 0.0000 -2.4424
1770990022.5194 0.000 -0.000 0.0000 -2.4409
1770990022.5250 0.000 -0.000 0.0000 -2.4399
1770990022.5293 0.000 -0.000 0.0000 -2.4385
1770990022.5349 0.000 -0.000 0.0000 -2.4374
1770990022.5392 0.000 -0.000 0.0000 -2.4359
1770990022.5447 0.000 -0.000 0.0000 -2.4348
1770990022.5491 0.000 -0.000 0.0000 -2.4332
1770990022.5545 0.000 -0.000 0.0000 -2.4320
1770990022.5601 0.000 -0.000 0.0000 -2.4302
1770990022.5644 0.000 -0.000 0.0000 -2.4281
1770990022.5698 0.000 -0.000 0.0000 -2.4243
1770990022.5743 0.000 -0.000 0.0000 -2.4219
1770990022.5797 0.000 -0.000 0.0000 -2.4187
1770990022.5842 0.000 -0.000 0.0000 -2.4166
1770990022.5896 0.000 -0.000 0.0000 -2.4142
1770990022.5941 0.000 -0.000 0.0000 -2.4130
1770990022.5994 0.000 -0.000 0.0000 -2.4108
1770990022.6049 0.000 -0.000 0.0000 -2.4094
1770990022.6350 0.000 -0.000 0.0000 -2.4081
1770990022.6351 0.000 -0.000 0.0000 -2.4071
1770990022.6353 0.000 -0.000 0.0000 -2.4053
1770990022.6355 0.000 -0.000 0.0000 -2.4042
1770990022.6356 0.000 -0.000 0.0000 -2.4026
1770990022.6359 0.000 -0.000 0.0000 -2.4013
1770990022.6391 0.000 -0.000 0.0000 -2.3994
1770990022.6447 0.000 -0.000 0.0000 -2.3982
1770990022.6490 0.000 -0.000 0.0000 -2.3967
1770990022.6546 0.000 -0.000 0.0000 -2.3959
1770990022.6599 0.000 -0.000 0.0000 -2.3950
1770990022.6643 0.000 -0.000 0.0000 -2.3948
1770990022.6698 0.000 -0.000 0.0000 -2.3947
1770990022.6743 0.000 -0.000 0.0000 -2.3944
1770990022.6800 0.000 -0.000 0.0000 -2.3944
1770990022.6845 0.000 -0.000 0.0000 -2.3944
1770990022.6899 0.000 -0.000 0.0000 -2.3946
1770990022.6945 0.000 -0.000 0.0000 -2.3947
1770990022.6998 0.000 -0.000 0.0000 -2.3950
1770990022.7044 0.000 -0.000 0.0000 -2.3952
1770990022.7099 0.000 -0.000 0.0000 -2.3958
1770990022.7144 0.000 -0.000 0.0000 -2.3961
1770990022.7198 0.000 -0.000 0.0000 -2.3966
1770990022.7242 0.000 -0.000 0.0000 -2.3969
1770990022.7297 0.000 -0.000 0.0000 -2.3974
1770990022.7341 0.000 -0.000 0.0000 -2.3977
1770990022.7396 0.000 -0.000 0.0000 -2.3981
1770990022.7440 0.000 -0.000 0.0000 -2.3984
1770990022.7494 0.000 -0.000 0.0000 -2.3988
1770990022.7549 0.000 -0.000 0.0000 -2.3991
1770990022.7593 0.000 -0.000 0.0000 -2.3995
1770990022.7648 0.000 -0.000 0.0000 -2.3997
1770990022.7696 0.000 -0.000 0.0000 -2.4000
1770990022.7743 0.000 -0.000 0.0000 -2.4001
1770990022.7797 0.000 -0.000 0.0000 -2.4002
1770990022.7844 0.000 -0.000 0.0000 -2.4003
1770990022.7899 0.000 -0.000 0.0000 -2.4002
1770990022.7943 0.000 -0.000 0.0000 -2.4000
1770990022.7998 0.000 -0.000 0.0000 -2.3997
1770990022.8041 0.000 -0.000 0.0000 -2.3995
1770990022.8096 0.000 -0.000 0.0000 -2.3990
1770990022.8141 0.000 -0.000 0.0000 -2.3986
1770990022.8194 0.000 -0.000 0.0000 -2.3980
1770990022.8250 0.000 -0.000 0.0000 -2.3975
1770990022.8293 0.000 -0.000 0.0000 -2.3969
1770990022.8348 0.000 -0.000 0.0000 -2.3964
1770990022.8392 0.000 -0.000 0.0000 -2.3957
1770990022.8447 0.000 -0.000 0.0000 -2.3952
1770990022.8501 0.000 -0.000 0.0000 -2.3944
1770990022.8545 0.000 -0.000 0.0000 -2.3939
1770990022.8599 0.000 -0.000 0.0000 -2.3931
1770990022.8643 0.000 -0.000 0.0000 -2.3925
1770990022.8697 0.000 -0.000 0.0000 -2.3915
1770990022.8741 0.000 -0.000 0.0000 -2.3908
1770990022.8795 0.000 -0.000 0.0000 -2.3896
1770990022.8851 0.000 -0.000 0.0000 -2.3887
1770990022.8894 0.000 -0.000 0.0000 -2.3873
1770990022.8949 0.000 -0.000 0.0000 -2.3862
1770990022.8992 0.000 -0.000 0.0000 -2.3843
1770990022.9046 0.000 -0.000 0.0000 -2.3831
1770990022.9091 0.000 -0.000 0.0000 -2.3818
1770990022.9145 0.000 -0.000 0.0000 -2.3812
1770990022.9200 0.000 -0.000 0.0000 -2.3815
1770990022.9244 0.000 -0.000 0.0000 -2.3815
1770990022.9298 0.000 -0.000 0.0000 -2.3815
1770990022.9344 0.000 -0.000 0.0000 -2.3810
1770990022.9398 0.000 -0.000 0.0000 -2.3806
1770990022.9443 0.000 -0.000 0.0000 -2.3807
1770990022.9497 0.000 -0.000 0.0000 -2.3832
1770990022.9542 0.000 -0.000 0.0000 -2.3863
1770990022.9596 0.000 -0.000 0.0000 -2.3916
1770990022.9650 0.000 -0.000 0.0000 -2.3954
1770990022.9694 0.000 -0.000 0.0000 -2.4014
1770990022.9749 0.000 -0.000 0.0000 -2.4054
1770990022.9794 0.000 -0.000 0.0000 -2.4113
1770990022.9848 0.000 -0.000 0.0000 -2.4143
1770990022.9892 0.000 -0.000 0.0000 -2.4177
1770990022.9947 0.000 -0.000 0.0000 -2.4195
1770990023.0001 0.000 -0.000 0.0000 -2.4221
1770990023.0049 0.000 -0.000 0.0000 -2.4240
1770990023.0092 0.000 -0.000 0.0000 -2.4264
1770990023.0147 0.000 -0.000 0.0000 -2.4280
1770990023.0200 0.000 -0.000 0.0000 -2.4300
1770990023.0244 0.000 -0.000 0.0000 -2.4313
1770990023.0299 0.000 -0.000 0.0000 -2.4330
1770990023.0343 0.000 -0.000 0.0000 -2.4340
1770990023.0398 0.000 -0.000 0.0000 -2.4355
1770990023.0441 0.000 -0.000 0.0000 -2.4364
1770990023.0495 0.000 -0.000 0.0000 -2.4378
1770990023.0550 0.000 -0.000 0.0000 -2.4388
1770990023.0593 0.000 -0.000 0.0000 -2.4398
1770990023.0648 0.000 -0.000 0.0000 -2.4403
1770990023.0701 0.000 -0.000 0.0000 -2.4417
1770990023.0746 0.000 -0.000 0.0000 -2.4430
1770990023.0800 0.000 -0.000 0.0000 -2.4453
1770990023.0844 0.000 -0.000 0.0000 -2.4469
1770990023.0899 0.000 -0.000 0.0000 -2.4493
1770990023.0943 0.000 -0.000 0.0000 -2.4508
1770990023.0997 0.000 -0.000 0.0000 -2.4528
1770990023.1042 0.000 -0.000 0.0000 -2.4539
1770990083.7093 -0.002 0.000 -0.0349 -2.5038
1770990083.7147 -0.002 0.000 -0.0349 -2.5036
1770990083.7201 -0.002 0.000 -0.0349 -2.5035
1770990083.7244 -0.002 0.000 -0.0349 -2.5033
1770990083.7298 -0.002 0.000 -0.0349 -2.5032
1770990083.7342 -0.002 0.000 -0.0349 -2.5030
1770990083.7396 -0.002 0.000 -0.0349 -2.5028
1770990083.7449 -0.002 0.000 -0.0349 -2.5025
1770990083.7493 -0.002 0.000 -0.0349 -2.5024
1770990083.7547 -0.002 0.000 -0.0349 -2.5021
1770990083.7600 -0.002 0.000 -0.0349 -2.5019
1770990083.7644 -0.002 0.000 -0.0349 -2.5017
1770990083.7697 -0.002 0.000 -0.0349 -2.5015
1770990083.7752 -0.002 0.000 -0.0349 -2.5012
1770990083.7795 -0.002 0.000 -0.0349 -2.5010
1770990083.7848 -0.002 0.000 -0.0349 -2.5007
1770990083.7892 -0.002 0.000 -0.0349 -2.5005
1770990083.7945 -0.002 0.000 -0.0349 -2.5001
1770990083.8000 -0.002 0.000 -0.0349 -2.4999
1770990083.8043 -0.002 0.000 -0.0349 -2.4995
1770990083.8097 -0.002 0.000 -0.0349 -2.4993
1770990083.8150 -0.002 0.000 -0.0349 -2.4990
1770990083.8194 -0.002 0.000 -0.0349 -2.4987
1770990083.8248 -0.002 0.000 -0.0349 -2.4984
1770990083.8301 -0.002 0.000 -0.0349 -2.4981
1770990083.8346 -0.002 0.000 -0.0349 -2.4977
1770990083.8399 -0.002 0.000 -0.0349 -2.4974
1770990083.8442 -0.002 0.000 -0.0349 -2.4970
1770990083.8496 -0.002 0.000 -0.0349 -2.4967
1770990083.8549 -0.002 0.000 -0.0349 -2.4963
1770990083.8593 -0.002 0.000 -0.0349 -2.4960
1770990083.8647 -0.002 0.000 -0.0349 -2.4956
1770990083.8701 -0.002 0.000 -0.0349 -2.4954
1770990083.8744 -0.002 0.000 -0.0349 -2.4950
1770990083.8797 -0.002 0.000 -0.0349 -2.4948
1770990083.8852 -0.002 0.000 -0.0349 -2.4944
1770990083.8895 -0.002 0.000 -0.0349 -2.4942
1770990083.8949 -0.002 0.000 -0.0349 -2.4940
1770990083.9003 -0.002 0.000 -0.0349 -2.4938
1770990083.9045 -0.002 0.000 -0.0349 -2.4935
1770990083.9100 -0.002 0.000 -0.0349 -2.4933
1770990083.9154 -0.002 0.000 -0.0349 -2.4930
1770990083.9197 -0.002 0.000 -0.0349 -2.4927
1770990083.9251 -0.002 0.000 -0.0349 -2.4924
1770990083.9294 -0.002 0.000 -0.0349 -2.4922
1770990083.9349 -0.002 0.000 -0.0349 -2.4919
1770990083.9402 -0.002 0.000 -0.0349 -2.4917
1770990083.9446 -0.002 0.000 -0.0349 -2.4915
1770990083.9499 -0.002 0.000 -0.0349 -2.4913
1770990083.9554 -0.002 0.000 -0.0349 -2.4911
1770990083.9597 -0.002 0.000 -0.0349 -2.4910
1770990083.9650 -0.002 0.000 -0.0349 -2.4908
1770990083.9694 -0.002 0.000 -0.0349 -2.4907
1770990083.9748 -0.002 0.000 -0.0349 -2.4905
1770990083.9802 -0.002 0.000 -0.0349 -2.4904
1770990083.9845 -0.002 0.000 -0.0349 -2.4903
1770990083.9899 -0.002 0.000 -0.0349 -2.4903
1770990083.9953 -0.002 0.000 -0.0349 -2.4902
1770990083.9996 -0.002 0.000 -0.0349 -2.4902
1770990084.0050 -0.002 0.000 -0.0349 -2.4901
1770990084.0104 -0.002 0.000 -0.0349 -2.4901
1770990084.0147 -0.002 0.000 -0.0349 -2.4901
1770990084.0201 -0.002 0.000 -0.0349 -2.4901
1770990084.0244 -0.002 0.000 -0.0349 -2.4901
1770990084.0299 -0.002 0.000 -0.0349 -2.4900
1770990084.0352 -0.002 0.000 -0.0349 -2.4900
1770990084.0396 -0.002 0.000 -0.0349 -2.4900
1770990084.0449 -0.002 0.000 -0.0349 -2.4900
1770990084.0503 -0.002 0.000 -0.0349 -2.4900
1770990084.0546 -0.002 0.000 -0.0349 -2.4900
1770990084.0600 -0.002 0.000 -0.0349 -2.4900
1770990084.0644 -0.002 0.000 -0.0349 -2.4899
1770990084.0698 -0.002 0.000 -0.0349 -2.4899
1770990084.0752 -0.002 0.000 -0.0349 -2.4899
1770990084.0805 -0.002 0.000 -0.0349 -2.4898
1770990084.0848 -0.002 0.000 -0.0349 -2.4898
1770990084.0902 -0.002 0.000 -0.0349 -2.4897
