% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770389994.9868 0.000 0.000 0.0000 -3.0745
1770389994.9924 0.000 0.000 0.0000 -3.0745
1770389994.9967 0.000 0.000 0.0000 -3.0745
1770389995.0021 0.000 0.000 0.0000 -3.0745
1770389995.0077 0.000 0.000 0.0000 -3.0745
1770389995.0122 0.000 0.000 0.0000 -3.0745
1770389995.0176 0.000 0.000 0.0000 -3.0745
1770389995.0220 0.000 0.000 0.0000 -3.0745
1770389995.0273 0.000 0.000 0.0000 -3.0745
1770389995.0328 0.000 0.000 0.0000 -3.0745
1770389995.0373 0.000 0.000 0.0000 -3.0745
1770389995.0428 0.000 0.000 0.0000 -3.0745
1770389995.0471 0.000 0.000 0.0000 -3.0745
1770389995.0527 0.000 0.000 0.0000 -3.0745
1770389995.0570 0.000 0.000 0.0000 -3.0745
1770389995.0625 0.000 0.000 0.0000 -3.0744
1770389995.0669 0.000 0.000 0.0000 -3.0744
1770389995.0723 0.000 0.000 0.0000 -3.0744
1770389995.0778 0.000 0.000 0.0000 -3.0744
1770389995.0821 0.000 0.000 0.0000 -3.0744
1770389995.0875 0.000 0.000 0.0000 -3.0744
1770389995.0920 0.000 0.000 0.0000 -3.0744
1770389995.0973 0.000 0.000 0.0000 -3.0744
1770389995.1028 0.000 0.000 0.0000 -3.0744
1770389995.1071 0.000 0.000 0.0000 -3.0745
1770389995.1127 0.000 0.000 0.0000 -3.0744
1770389995.1171 0.000 0.000 0.0000 -3.0744
1770389995.1224 0.000 0.000 0.0000 -3.0744
1770389995.1268 0.000 0.000 0.0000 -3.0745
1770389995.1322 0.000 0.000 0.0000 -3.0745
1770389995.1377 0.000 0.000 0.0000 -3.0745
1770389995.1421 0.000 0.000 0.0000 -3.0745
1770389995.1475 0.000 0.000 0.0000 -3.0745
1770389995.1520 0.000 0.000 0.0000 -3.0745
1770389995.1574 0.000 0.000 0.0000 -3.0745
1770389995.1618 0.000 0.000 0.0000 -3.0745
1770389995.1672 0.000 0.000 0.0000 -3.0745
1770389995.1727 0.000 0.000 0.0000 -3.0745
1770389995.1772 0.000 0.000 0.0000 -3.0745
1770389995.1826 0.000 0.000 0.0000 -3.0745
1770389995.1869 0.000 0.000 0.0000 -3.0745
1770389995.1924 0.000 0.000 0.0000 -3.0745
1770389995.1968 0.000 0.000 0.0000 -3.0745
1770389995.2021 0.000 0.000 0.0000 -3.0745
1770389995.2075 0.000 0.000 0.0000 -3.0745
1770389995.2121 0.000 0.000 0.0000 -3.0745
1770389995.2175 0.000 0.000 0.0000 -3.0745
1770389995.2220 0.000 0.000 0.0000 -3.0745
1770389995.2273 0.000 0.000 0.0000 -3.0745
1770389995.2328 0.000 0.000 0.0000 -3.0745
1770389995.2372 0.000 0.000 0.0000 -3.0745
1770389995.2427 0.000 0.000 0.0000 -3.0745
1770389995.2471 0.000 0.000 0.0000 -3.0745
1770389995.2526 0.000 0.000 0.0000 -3.0745
1770389995.2570 0.000 0.000 0.0000 -3.0745
1770389995.2626 0.000 0.000 0.0000 -3.0745
1770389995.2669 0.000 0.000 0.0000 -3.0745
1770389995.2724 0.000 0.000 0.0000 -3.0745
1770389995.2779 0.000 0.000 0.0000 -3.0745
1770389995.2824 0.000 0.000 0.0000 -3.0745
1770389995.2878 0.000 0.000 0.0000 -3.0745
1770389995.2924 0.000 0.000 0.0000 -3.0745
1770389995.2978 0.000 0.000 0.0000 -3.0745
1770389995.3021 0.000 0.000 0.0000 -3.0745
1770389995.3078 0.000 0.000 0.0000 -3.0745
1770389995.3122 0.000 0.000 0.0000 -3.0745
1770389995.3178 0.000 0.000 0.0000 -3.0745
1770389995.3221 0.000 0.000 0.0000 -3.0745
1770389995.3276 0.000 0.000 0.0000 -3.0745
1770389995.3321 0.000 0.000 0.0000 -3.0745
1770389995.3374 0.000 0.000 0.0000 -3.0745
1770389995.3431 0.000 0.000 0.0000 -3.0745
1770389995.3475 0.000 0.000 0.0000 -3.0745
1770389995.3529 0.000 0.000 0.0000 -3.0745
1770389995.3573 0.000 0.000 0.0000 -3.0745
1770389995.3627 0.000 0.000 0.0000 -3.0745
1770389995.3672 0.000 0.000 0.0000 -3.0745
1770389995.3726 0.000 0.000 0.0000 -3.0745
1770389995.3771 0.000 0.000 0.0000 -3.0745
1770389995.3825 0.000 0.000 0.0000 -3.0745
1770389995.3879 0.000 0.000 0.0000 -3.0745
1770389995.3923 0.000 0.000 0.0000 -3.0745
1770389995.3978 0.000 0.000 0.0000 -3.0745
1770389995.4023 0.000 0.000 0.0000 -3.0745
1770389995.4077 0.000 0.000 0.0000 -3.0745
1770389995.4122 0.000 0.000 0.0000 -3.0745
1770389995.4176 0.000 0.000 0.0000 -3.0745
1770389995.4230 0.000 0.000 0.0000 -3.0745
1770389995.4274 0.000 0.000 0.0000 -3.0745
1770389995.4328 0.000 0.000 0.0000 -3.0746
1770389995.4373 0.000 0.000 0.0000 -3.0746
1770389995.4427 0.000 0.000 0.0000 -3.0745
1770389995.4481 0.000 0.000 0.0000 -3.0746
1770389995.4526 0.000 0.000 0.0000 -3.0745
1770389995.4580 0.000 0.000 0.0000 -3.0745
1770389995.4625 0.000 0.000 0.0000 -3.0745
1770389995.4680 0.000 0.000 0.0000 -3.0745
1770389995.4724 0.000 0.000 0.0000 -3.0745
1770389995.4779 0.000 0.000 0.0000 -3.0745
1770389995.4832 0.000 0.000 0.0000 -3.0745
1770389995.4877 0.000 0.000 0.0000 -3.0745
1770389995.4932 0.000 0.000 0.0000 -3.0745
1770389995.4976 0.000 0.000 0.0000 -3.0745
1770389995.5030 0.000 0.000 0.0000 -3.0745
1770389995.5075 0.000 0.000 0.0000 -3.0745
1770389995.5131 0.000 0.000 0.0000 -3.0745
1770389995.5176 0.000 0.000 0.0000 -3.0745
1770389995.5230 0.000 0.000 0.0000 -3.0745
1770389995.5285 0.000 0.000 0.0000 -3.0745
1770389995.5329 0.000 0.000 0.0000 -3.0745
1770389995.5383 0.000 0.000 0.0000 -3.0745
1770389995.5427 0.000 0.000 0.0000 -3.0745
1770389995.5483 0.000 0.000 0.0000 -3.0745
1770389995.5526 0.000 0.000 0.0000 -3.0745
1770389995.5582 0.000 0.000 0.0000 -3.0745
1770389995.5636 0.000 0.000 0.0000 -3.0745
1770389995.5681 0.000 0.000 0.0000 -3.0745
1770389995.5736 0.000 0.000 0.0000 -3.0745
1770389995.5779 0.000 0.000 0.0000 -3.0745
1770389995.5833 0.000 0.000 0.0000 -3.0745
1770389995.5877 0.000 0.000 0.0000 -3.0745
1770389995.5932 0.000 0.000 0.0000 -3.0745
1770389995.5976 0.000 0.000 0.0000 -3.0745
1770389995.6030 0.000 0.000 0.0000 -3.0745
1770389995.6086 0.000 0.000 0.0000 -3.0745
1770389995.6130 0.000 0.000 0.0000 -3.0745
1770389995.6186 0.000 0.000 0.0000 -3.0745
1770389995.6229 0.000 0.000 0.0000 -3.0745
1770389995.6286 0.000 0.000 0.0000 -3.0745
1770389995.6329 0.000 0.000 0.0000 -3.0745
1770389995.6384 0.000 0.000 0.0000 -3.0745
1770389995.6429 0.000 0.000 0.0000 -3.0745
1770389995.6484 0.000 0.000 0.0000 -3.0745
1770389995.6529 0.000 0.000 0.0000 -3.0745
1770389995.6583 0.000 0.000 0.0000 -3.0745
1770389995.6627 0.000 0.000 0.0000 -3.0745
1770389995.6683 0.000 0.000 0.0000 -3.0745
1770389995.6727 0.000 0.000 0.0000 -3.0745
1770389995.6782 0.000 0.000 0.0000 -3.0745
1770389995.6836 0.000 0.000 0.0000 -3.0745
1770389995.6881 0.000 0.000 0.0000 -3.0745
1770389995.6936 0.000 0.000 0.0000 -3.0745
1770389995.6979 0.000 0.000 0.0000 -3.0745
1770389995.7034 0.000 0.000 0.0000 -3.0745
1770389995.7079 0.000 0.000 0.0000 -3.0745
1770389995.7134 0.000 0.000 0.0000 -3.0745
1770389995.7178 0.000 0.000 0.0000 -3.0745
1770389995.7231 0.000 0.000 0.0000 -3.0745
1770389995.7287 0.000 0.000 0.0000 -3.0745
1770389995.7330 0.000 0.000 0.0000 -3.0745
1770389995.7386 0.000 0.000 0.0000 -3.0745
1770389995.7430 0.000 0.000 0.0000 -3.0745
1770389995.7485 0.000 0.000 0.0000 -3.0745
1770389995.7528 0.000 0.000 0.0000 -3.0745
1770389995.7582 0.000 0.000 0.0000 -3.0745
1770389995.7637 0.000 0.000 0.0000 -3.0745
1770389995.7682 0.000 0.000 0.0000 -3.0745
1770389995.7737 0.000 0.000 0.0000 -3.0745
1770389995.7780 0.000 0.000 0.0000 -3.0745
1770389995.7834 0.000 0.000 0.0000 -3.0745
1770389995.7879 0.000 0.000 0.0000 -3.0745
1770389995.7935 0.000 0.000 0.0000 -3.0745
1770389995.7979 0.000 0.000 0.0000 -3.0745
1770389995.8033 0.000 0.000 0.0000 -3.0745
1770389995.8078 0.000 0.000 0.0000 -3.0745
1770389995.8133 0.000 0.000 0.0000 -3.0745
1770389995.8187 0.000 0.000 0.0000 -3.0745
1770389995.8231 0.000 0.000 0.0000 -3.0745
1770389995.8287 0.000 0.000 0.0000 -3.0745
1770389995.8332 0.000 0.000 0.0000 -3.0745
1770389995.8379 0.000 0.000 0.0000 -3.0745
1770389995.8435 0.000 0.000 0.0000 -3.0745
1770389995.8480 0.000 0.000 0.0000 -3.0745
1770389995.8534 0.000 0.000 0.0000 -3.0745
1770389995.8579 0.000 0.000 0.0000 -3.0745
1770389995.8633 0.000 0.000 0.0000 -3.0745
1770389995.8678 0.000 0.000 0.0000 -3.0745
1770389995.8732 0.000 0.000 0.0000 -3.0745
1770389995.8786 0.000 0.000 0.0000 -3.0745
1770389995.8829 0.000 0.000 0.0000 -3.0745
1770389995.8883 0.000 0.000 0.0000 -3.0745
1770389995.8938 0.000 0.000 0.0000 -3.0745
1770389995.8981 0.000 0.000 0.0000 -3.0745
1770389995.9035 0.000 0.000 0.0000 -3.0745
1770389995.9080 0.000 0.000 0.0000 -3.0745
1770389995.9133 0.000 0.000 0.0000 -3.0745
1770389995.9178 0.000 0.000 0.0000 -3.0745
1770389995.9231 0.000 0.000 0.0000 -3.0745
1770389995.9286 0.000 0.000 0.0000 -3.0746
1770389995.9329 0.000 0.000 0.0000 -3.0746
1770389995.9383 0.000 0.000 0.0000 -3.0746
1770389995.9428 0.000 0.000 0.0000 -3.0746
1770389995.9482 0.000 0.000 0.0000 -3.0746
1770389995.9536 0.000 0.000 0.0000 -3.0746
1770389995.9580 0.000 0.000 0.0000 -3.0746
1770389995.9634 0.000 0.000 0.0000 -3.0746
1770389995.9679 0.000 0.000 0.0000 -3.0746
1770389995.9733 0.000 0.000 0.0000 -3.0746
1770389995.9787 0.000 0.000 0.0000 -3.0746
1770389995.9830 0.000 0.000 0.0000 -3.0746
1770389995.9885 0.000 0.000 0.0000 -3.0746
1770389995.9939 0.000 0.000 0.0000 -3.0746
1770389995.9982 0.000 0.000 0.0000 -3.0746
1770389996.0037 0.000 0.000 0.0000 -3.0746
1770389996.0081 0.000 0.000 0.0000 -3.0746
1770389996.0136 0.000 0.000 0.0000 -3.0746
1770389996.0179 0.000 0.000 0.0000 -3.0746
1770389996.0233 0.000 0.000 0.0000 -3.0746
1770389996.0288 0.000 0.000 0.0000 -3.0746
1770389996.0331 0.000 0.000 0.0000 -3.0746
1770389996.0386 0.000 0.000 0.0000 -3.0746
1770389996.0429 0.000 0.000 0.0000 -3.0746
1770389996.0487 0.000 0.000 0.0000 -3.0746
1770389996.0531 0.000 0.000 0.0000 -3.0745
1770389996.0585 0.000 0.000 0.0000 -3.0746
1770389996.0629 0.000 0.000 0.0000 -3.0746
1770389996.0685 0.000 0.000 0.0000 -3.0746
1770389996.0729 0.000 0.000 0.0000 -3.0746
1770389996.0783 0.000 0.000 0.0000 -3.0746
1770389996.0836 0.000 0.000 0.0000 -3.0745
1770389996.0880 0.000 0.000 0.0000 -3.0745
1770389996.0934 0.000 0.000 0.0000 -3.0745
1770389996.0989 0.000 0.000 0.0000 -3.0746
1770389996.1032 0.000 0.000 0.0000 -3.0746
1770389996.1087 0.000 0.000 0.0000 -3.0745
1770389996.1141 0.000 0.000 0.0000 -3.0745
1770389996.1185 0.000 0.000 0.0000 -3.0746
1770389996.1239 0.000 0.000 0.0000 -3.0745
1770389996.1283 0.000 0.000 0.0000 -3.0746
1770389996.1339 0.000 0.000 0.0000 -3.0746
1770389996.1382 0.000 0.000 0.0000 -3.0746
1770389996.1437 0.000 0.000 0.0000 -3.0746
1770389996.1483 0.000 0.000 0.0000 -3.0746
1770389996.1537 0.000 0.000 0.0000 -3.0746
1770389996.1582 0.000 0.000 0.0000 -3.0746
1770389996.1636 0.000 0.000 0.0000 -3.0746
1770389996.1684 0.000 0.000 0.0000 -3.0746
1770389996.1738 0.000 0.000 0.0000 -3.0746
1770389996.1781 0.000 0.000 0.0000 -3.0746
1770389996.1837 0.000 0.000 0.0000 -3.0746
1770389996.1881 0.000 0.000 0.0000 -3.0746
1770389996.1937 0.000 0.000 0.0000 -3.0746
1770389996.1992 0.000 0.000 0.0000 -3.0746
1770389996.2038 0.000 0.000 0.0000 -3.0746
1770389996.2092 0.000 0.000 0.0000 -3.0746
1770389996.2147 0.000 0.000 0.0000 -3.0746
1770389996.2192 0.000 0.000 0.0000 -3.0746
1770389996.2246 0.000 0.000 0.0000 -3.0746
1770389996.2292 0.000 0.000 0.0000 -3.0746
1770389996.2347 0.000 0.000 0.0000 -3.0746
1770389996.2391 0.000 0.000 0.0000 -3.0746
1770389996.2438 0.000 0.000 0.0000 -3.0746
1770389996.2492 0.000 0.000 0.0000 -3.0746
1770389996.2537 0.000 0.000 0.0000 -3.0746
1770389996.2591 0.000 0.000 0.0000 -3.0746
1770389996.2639 0.000 0.000 0.0000 -3.0746
1770389996.2687 0.000 0.000 0.0000 -3.0746
1770389996.2740 0.000 0.000 0.0000 -3.0746
1770389996.2786 0.000 0.000 0.0000 -3.0746
1770389996.2841 0.000 0.000 0.0000 -3.0746
1770389996.2886 0.000 0.000 0.0000 -3.0746
1770389996.2941 0.000 0.000 0.0000 -3.0746
1770389996.2986 0.000 0.000 0.0000 -3.0746
1770389996.3042 0.000 0.000 0.0000 -3.0746
1770389996.3087 0.000 0.000 0.0000 -3.0746
1770389996.3142 0.000 0.000 0.0000 -3.0746
1770389996.3187 0.000 0.000 0.0000 -3.0746
1770389996.3243 0.000 0.000 0.0000 -3.0746
1770389996.3286 0.000 0.000 0.0000 -3.0746
1770389996.3342 0.000 0.000 0.0000 -3.0746
1770389996.3387 0.000 0.000 0.0000 -3.0745
1770389996.3442 0.000 0.000 0.0000 -3.0745
1770389996.3487 0.000 0.000 0.0000 -3.0745
1770389996.3541 0.000 0.000 0.0000 -3.0745
1770390004.7788 0.000 0.000 0.0000 -3.0745
1770390004.7805 0.000 0.000 0.0000 -3.0745
1770390004.7808 0.000 0.000 0.0000 -3.0745
1770390004.7814 0.000 0.000 0.0000 -3.0745
1770390004.7818 0.000 0.000 0.0000 -3.0745
1770390004.7822 0.000 0.000 0.0000 -3.0745
1770390004.7824 0.000 0.000 0.0000 -3.0745
1770390004.7826 0.000 0.000 0.0000 -3.0745
1770390004.7831 0.000 0.000 0.0000 -3.0745
1770390004.7832 0.000 0.000 0.0000 -3.0745
1770390004.7835 0.000 0.000 0.0000 -3.0746
1770390004.7837 0.000 0.000 0.0000 -3.0745
1770390004.7840 0.000 0.000 0.0000 -3.0745
1770390004.7843 0.000 0.000 0.0000 -3.0745
1770390004.7845 0.000 0.000 0.0000 -3.0746
1770390004.7849 0.000 0.000 0.0000 -3.0746
1770390004.7851 0.000 0.000 0.0000 -3.0746
1770390004.7855 0.000 0.000 0.0000 -3.0746
1770390004.7856 0.000 0.000 0.0000 -3.0746
1770390004.7858 0.000 0.000 0.0000 -3.0746
1770390004.7861 0.000 0.000 0.0000 -3.0745
1770390004.7865 0.000 0.000 0.0000 -3.0745
1770390004.7869 0.000 0.000 0.0000 -3.0745
1770390004.7871 0.000 0.000 0.0000 -3.0745
1770390004.7873 0.000 0.000 0.0000 -3.0745
1770390004.7876 0.000 0.000 0.0000 -3.0745
1770390004.7877 0.000 0.000 0.0000 -3.0745
1770390004.7881 0.000 0.000 0.0000 -3.0745
1770390004.7883 0.000 0.000 0.0000 -3.0746
1770390004.7887 0.000 0.000 0.0000 -3.0746
1770390004.7889 0.000 0.000 0.0000 -3.0746
1770390004.7890 0.000 0.000 0.0000 -3.0746
1770390004.7895 0.000 0.000 0.0000 -3.0746
1770390004.7897 0.000 0.000 0.0000 -3.0746
1770390004.7901 0.000 0.000 0.0000 -3.0745
1770390004.7914 0.000 0.000 0.0000 -3.0745
1770390004.7971 0.000 0.000 0.0000 -3.0745
1770390004.8015 0.000 0.000 0.0000 -3.0745
1770390004.8072 0.000 0.000 0.0000 -3.0745
1770390004.8119 0.000 0.000 0.0000 -3.0745
1770390004.8163 0.000 0.000 0.0000 -3.0745
1770390004.8221 0.000 0.000 0.0000 -3.0745
1770390004.8267 0.000 0.000 0.0000 -3.0745
1770390004.8314 0.000 0.000 0.0000 -3.0745
1770390004.8372 0.000 0.000 0.0000 -3.0745
1770390004.8419 0.000 0.000 0.0000 -3.0745
1770390004.8465 0.000 0.000 0.0000 -3.0745
1770390004.8522 0.000 0.000 0.0000 -3.0745
1770390004.8569 0.000 0.000 0.0000 -3.0745
1770390004.8615 0.000 0.000 0.0000 -3.0745
1770390004.8672 0.000 0.000 0.0000 -3.0745
1770390004.8717 0.000 0.000 0.0000 -3.0745
1770390004.8773 0.000 0.000 0.0000 -3.0745
1770390004.8817 0.000 0.000 0.0000 -3.0745
1770390004.8872 0.000 0.000 0.0000 -3.0745
1770390004.8917 0.000 0.000 0.0000 -3.0745
1770390004.8970 0.000 0.000 0.0000 -3.0745
1770390004.9025 0.000 0.000 0.0000 -3.0745
1770390004.9071 0.000 0.000 0.0000 -3.0745
1770390004.9125 0.000 0.000 0.0000 -3.0745
1770390004.9169 0.000 0.000 0.0000 -3.0745
1770390004.9223 0.000 0.000 0.0000 -3.0745
1770390004.9268 0.000 0.000 0.0000 -3.0745
1770390004.9323 0.000 0.000 0.0000 -3.0745
1770390004.9376 0.000 0.000 0.0000 -3.0745
1770390004.9422 0.000 0.000 0.0000 -3.0745
1770390004.9476 0.000 0.000 0.0000 -3.0745
1770390004.9521 0.000 0.000 0.0000 -3.0745
1770390004.9576 0.000 0.000 0.0000 -3.0745
1770390004.9620 0.000 0.000 0.0000 -3.0745
1770390004.9676 0.000 0.000 0.0000 -3.0745
1770390004.9720 0.000 0.000 0.0000 -3.0745
1770390004.9776 0.000 0.000 0.0000 -3.0745
1770390004.9821 0.000 0.000 0.0000 -3.0745
1770390004.9877 0.000 0.000 0.0000 -3.0745
1770390004.9921 0.000 0.000 0.0000 -3.0745
1770390004.9975 0.000 0.000 0.0000 -3.0745
1770390005.0020 0.000 0.000 0.0000 -3.0745
1770390005.0076 0.000 0.000 0.0000 -3.0745
1770390005.0122 0.000 0.000 0.0000 -3.0745
1770390005.0176 0.000 0.000 0.0000 -3.0745
1770390005.0220 0.000 0.000 0.0000 -3.0745
1770390005.0276 0.000 0.000 0.0000 -3.0745
1770390005.0320 0.000 0.000 0.0000 -3.0745
1770390005.0376 0.000 0.000 0.0000 -3.0745
1770390005.0421 0.000 0.000 0.0000 -3.0745
1770390005.0477 0.000 0.000 0.0000 -3.0745
1770390005.0521 0.000 0.000 0.0000 -3.0745
1770390005.0575 0.000 0.000 0.0000 -3.0745
1770390005.0622 0.000 0.000 0.0000 -3.0745
1770390005.0677 0.000 0.000 0.0000 -3.0744
1770390005.0723 0.000 0.000 0.0000 -3.0745
1770390005.0777 0.000 0.000 0.0000 -3.0745
1770390005.0821 0.000 0.000 0.0000 -3.0745
1770390005.0877 0.000 0.000 0.0000 -3.0745
1770390005.0921 0.000 0.000 0.0000 -3.0745
1770390005.0977 0.000 0.000 0.0000 -3.0745
1770390005.1021 0.000 0.000 0.0000 -3.0745
1770390005.1078 0.000 0.000 0.0000 -3.0745
1770390005.1123 0.000 0.000 0.0000 -3.0745
1770390005.1177 0.000 0.000 0.0000 -3.0745
1770390005.1222 0.000 0.000 0.0000 -3.0745
1770390005.1276 0.000 0.000 0.0000 -3.0744
1770390005.1322 0.000 0.000 0.0000 -3.0744
1770390005.1376 0.000 0.000 0.0000 -3.0744
1770390005.1421 0.000 0.000 0.0000 -3.0744
1770390005.1477 0.000 0.000 0.0000 -3.0744
1770390005.1521 0.000 0.000 0.0000 -3.0744
1770390005.1577 0.000 0.000 0.0000 -3.0744
1770390005.1621 0.000 0.000 0.0000 -3.0744
1770390005.1677 0.000 0.000 0.0000 -3.0744
1770390005.1723 0.000 0.000 0.0000 -3.0744
1770390005.1776 0.000 0.000 0.0000 -3.0744
1770390005.1822 0.000 0.000 0.0000 -3.0744
1770390005.1877 0.000 0.000 0.0000 -3.0744
1770390005.1922 0.000 0.000 0.0000 -3.0744
1770390005.1976 0.000 0.000 0.0000 -3.0744
1770390005.2020 0.000 0.000 0.0000 -3.0744
1770390005.2078 0.000 0.000 0.0000 -3.0744
1770390005.2123 0.000 0.000 0.0000 -3.0744
1770390005.2178 0.000 0.000 0.0000 -3.0744
1770390005.2222 0.000 0.000 0.0000 -3.0744
1770390005.2278 0.000 0.000 0.0000 -3.0744
1770390005.2321 0.000 0.000 0.0000 -3.0744
1770390005.2377 0.000 0.000 0.0000 -3.0744
1770390005.2422 0.000 0.000 0.0000 -3.0744
1770390005.2476 0.000 0.000 0.0000 -3.0744
1770390005.2522 0.000 0.000 0.0000 -3.0744
1770390005.2577 0.000 0.000 0.0000 -3.0744
1770390005.2623 0.000 0.000 0.0000 -3.0744
1770390005.2679 0.000 0.000 0.0000 -3.0744
1770390005.2725 0.000 0.000 0.0000 -3.0744
1770390005.2771 0.000 0.000 0.0000 -3.0744
1770390005.2825 0.000 0.000 0.0000 -3.0744
1770390005.2871 0.000 0.000 0.0000 -3.0744
1770390005.2926 0.000 0.000 0.0000 -3.0744
1770390005.2980 0.000 0.000 0.0000 -3.0744
1770390005.3026 0.000 0.000 0.0000 -3.0744
1770390005.3071 0.000 0.000 0.0000 -3.0744
1770390005.3127 0.000 0.000 0.0000 -3.0744
1770390005.3171 0.000 0.000 0.0000 -3.0744
1770390005.3225 0.000 0.000 0.0000 -3.0744
1770390005.3280 0.000 0.000 0.0000 -3.0744
1770390005.3325 0.000 0.000 0.0000 -3.0744
1770390005.3371 0.000 0.000 0.0000 -3.0744
1770390005.3426 0.000 0.000 0.0000 -3.0744
1770390005.3471 0.000 0.000 0.0000 -3.0744
1770390005.3525 0.000 0.000 0.0000 -3.0744
1770390005.3580 0.000 0.000 0.0000 -3.0744
1770390005.3626 0.000 0.000 0.0000 -3.0744
1770390005.3680 0.000 0.000 0.0000 -3.0744
1770390005.3727 0.000 0.000 0.0000 -3.0744
1770390005.3780 0.000 0.000 0.0000 -3.0744
1770390005.3825 0.000 0.000 0.0000 -3.0744
1770390005.3871 0.000 0.000 0.0000 -3.0744
1770390005.3925 0.000 0.000 0.0000 -3.0744
1770390005.3971 0.000 0.000 0.0000 -3.0744
1770390005.4027 0.000 0.000 0.0000 -3.0744
1770390005.4073 0.000 0.000 0.0000 -3.0744
1770390005.4129 0.000 0.000 0.0000 -3.0744
1770390005.4172 0.000 0.000 0.0000 -3.0744
1770390005.4229 0.000 0.000 0.0000 -3.0744
1770390005.4273 0.000 0.000 0.0000 -3.0744
1770390005.4329 0.000 0.000 0.0000 -3.0744
1770390005.4374 0.000 0.000 0.0000 -3.0743
1770390005.4429 0.000 0.000 0.0000 -3.0743
1770390005.4474 0.000 0.000 0.0000 -3.0743
1770390005.4529 0.000 0.000 0.0000 -3.0743
1770390005.4575 0.000 0.000 0.0000 -3.0743
1770390005.4631 0.000 0.000 0.0000 -3.0743
1770390005.4678 0.000 0.000 0.0000 -3.0743
1770390005.4722 0.000 0.000 0.0000 -3.0743
1770390005.4776 0.000 0.000 0.0000 -3.0743
1770390005.4821 0.000 0.000 0.0000 -3.0743
1770390005.4877 0.000 0.000 0.0000 -3.0743
1770390005.4923 0.000 0.000 0.0000 -3.0743
1770390005.4979 0.000 0.000 0.0000 -3.0743
1770390005.5025 0.000 0.000 0.0000 -3.0743
1770390005.5083 0.000 0.000 0.0000 -3.0743
1770390005.5127 0.000 0.000 0.0000 -3.0743
1770390005.5174 0.000 0.000 0.0000 -3.0743
1770390005.5229 0.000 0.000 0.0000 -3.0743
1770390005.5275 0.000 0.000 0.0000 -3.0743
1770390005.5330 0.000 0.000 0.0000 -3.0743
1770390005.5374 0.000 0.000 0.0000 -3.0743
1770390005.5431 0.000 0.000 0.0000 -3.0743
1770390005.5475 0.000 0.000 0.0000 -3.0743
1770390005.5533 0.000 0.000 0.0000 -3.0743
1770390005.5578 0.000 0.000 0.0000 -3.0743
1770390005.5634 0.000 0.000 0.0000 -3.0743
1770390005.5679 0.000 0.000 0.0000 -3.0743
1770390005.5734 0.000 0.000 0.0000 -3.0743
1770390005.5779 0.000 0.000 0.0000 -3.0743
1770390005.5835 0.000 0.000 0.0000 -3.0743
1770390005.5881 0.000 0.000 0.0000 -3.0743
1770390005.5937 0.000 0.000 0.0000 -3.0743
1770390005.5981 0.000 0.000 0.0000 -3.0743
1770390005.6039 0.000 0.000 0.0000 -3.0743
1770390005.6084 0.000 0.000 0.0000 -3.0743
1770390005.6130 0.000 0.000 0.0000 -3.0743
1770390005.6184 0.000 0.000 0.0000 -3.0743
1770390005.6240 0.000 0.000 0.0000 -3.0743
1770390005.6284 0.000 0.000 0.0000 -3.0743
1770390005.6329 0.000 0.000 0.0000 -3.0744
1770390005.6385 0.000 0.000 0.0000 -3.0744
1770390005.6439 0.000 0.000 0.0000 -3.0744
1770390005.6484 0.000 0.000 0.0000 -3.0743
1770390005.6538 0.000 0.000 0.0000 -3.0743
1770390005.6582 0.000 0.000 0.0000 -3.0743
1770390005.6638 0.000 0.000 0.0000 -3.0743
1770390005.6683 0.000 0.000 0.0000 -3.0743
1770390005.6739 0.000 0.000 0.0000 -3.0743
1770390005.6782 0.000 0.000 0.0000 -3.0744
1770390005.6839 0.000 0.000 0.0000 -3.0744
1770390005.6884 0.000 0.000 0.0000 -3.0744
1770390005.6930 0.000 0.000 0.0000 -3.0744
1770390005.6985 0.000 0.000 0.0000 -3.0744
1770390005.7030 0.000 0.000 0.0000 -3.0744
1770390005.7088 0.000 0.000 0.0000 -3.0744
1770390005.7132 0.000 0.000 0.0000 -3.0744
1770390005.7186 0.000 0.000 0.0000 -3.0744
1770390005.7232 0.000 0.000 0.0000 -3.0744
1770390005.7286 0.000 0.000 0.0000 -3.0744
1770390005.7334 0.000 0.000 0.0000 -3.0744
1770390005.7388 0.000 0.000 0.0000 -3.0744
1770390005.7434 0.000 0.000 0.0000 -3.0744
1770390005.7489 0.000 0.000 0.0000 -3.0744
1770390005.7533 0.000 0.000 0.0000 -3.0743
1770390005.7580 0.000 0.000 0.0000 -3.0744
1770390005.7635 0.000 0.000 0.0000 -3.0744
1770390005.7680 0.000 0.000 0.0000 -3.0744
1770390005.7735 0.000 0.000 0.0000 -3.0744
1770390005.7789 0.000 0.000 0.0000 -3.0744
1770390005.7835 0.000 0.000 0.0000 -3.0744
1770390005.7889 0.000 0.000 0.0000 -3.0744
1770390005.7934 0.000 0.000 0.0000 -3.0744
1770390005.7990 0.000 0.000 0.0000 -3.0744
1770390005.8035 0.000 0.000 0.0000 -3.0744
1770390005.8080 0.000 0.000 0.0000 -3.0744
1770390005.8135 0.000 0.000 0.0000 -3.0744
1770390005.8180 0.000 0.000 0.0000 -3.0744
