% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770989050.9169 0.014 -0.023 -1.0006 -2.4748
1770989050.9223 0.014 -0.023 -1.0006 -2.4749
1770989050.9277 0.014 -0.023 -1.0006 -2.4750
1770989050.9320 0.014 -0.023 -1.0006 -2.4751
1770989050.9374 0.014 -0.023 -1.0006 -2.4752
1770989050.9429 0.014 -0.023 -1.0006 -2.4753
1770989050.9471 0.014 -0.023 -1.0006 -2.4754
1770989050.9526 0.014 -0.023 -1.0006 -2.4755
1770989050.9579 0.014 -0.023 -1.0006 -2.4756
1770989050.9622 0.014 -0.023 -1.0006 -2.4757
1770989050.9676 0.014 -0.023 -1.0006 -2.4759
1770989050.9729 0.014 -0.023 -1.0006 -2.4760
1770989050.9772 0.014 -0.023 -1.0006 -2.4761
1770989050.9825 0.014 -0.023 -1.0006 -2.4763
1770989050.9878 0.014 -0.023 -1.0006 -2.4764
1770989050.9922 0.014 -0.023 -1.0006 -2.4766
1770989050.9975 0.014 -0.023 -1.0006 -2.4767
1770989051.0030 0.014 -0.023 -1.0006 -2.4768
1770989051.0072 0.014 -0.023 -1.0006 -2.4770
1770989051.0127 0.014 -0.023 -1.0006 -2.4770
1770989051.0170 0.014 -0.023 -1.0006 -2.4771
1770989051.0224 0.014 -0.023 -1.0006 -2.4772
1770989051.0278 0.014 -0.023 -1.0006 -2.4773
1770989051.0321 0.014 -0.023 -1.0006 -2.4774
1770989051.0375 0.014 -0.023 -1.0006 -2.4774
1770989051.0429 0.014 -0.023 -1.0006 -2.4774
1770989051.0472 0.014 -0.023 -1.0006 -2.4775
1770989051.0526 0.014 -0.023 -1.0006 -2.4775
1770989051.0579 0.014 -0.023 -1.0006 -2.4775
1770989051.0623 0.014 -0.023 -1.0006 -2.4776
1770989051.0677 0.014 -0.023 -1.0006 -2.4777
1770989051.0721 0.014 -0.023 -1.0006 -2.4777
1770989051.0774 0.014 -0.023 -1.0006 -2.4778
1770989051.0827 0.014 -0.023 -1.0006 -2.4779
1770989051.0871 0.014 -0.023 -1.0006 -2.4780
1770989051.0925 0.014 -0.023 -1.0006 -2.4781
1770989051.0979 0.014 -0.023 -1.0006 -2.4782
1770989051.1022 0.014 -0.023 -1.0006 -2.4782
1770989051.1075 0.014 -0.023 -1.0006 -2.4783
1770989051.1130 0.014 -0.023 -1.0006 -2.4783
1770989051.1173 0.014 -0.023 -1.0006 -2.4783
1770989051.1227 0.014 -0.023 -1.0006 -2.4784
1770989051.1281 0.014 -0.023 -1.0006 -2.4784
1770989051.1325 0.014 -0.023 -1.0006 -2.4784
1770989051.1378 0.014 -0.023 -1.0006 -2.4785
1770989051.1422 0.014 -0.023 -1.0006 -2.4785
1770989051.1475 0.014 -0.023 -1.0006 -2.4785
1770989051.1529 0.014 -0.023 -1.0006 -2.4785
1770989051.1573 0.014 -0.023 -1.0006 -2.4786
1770989051.1627 0.014 -0.023 -1.0006 -2.4786
1770989051.1680 0.014 -0.023 -1.0006 -2.4787
1770989051.1724 0.014 -0.023 -1.0006 -2.4788
1770989051.1777 0.014 -0.023 -1.0006 -2.4789
1770989051.1821 0.014 -0.023 -1.0006 -2.4790
1770989051.1874 0.014 -0.023 -1.0006 -2.4791
1770989051.1929 0.014 -0.023 -1.0006 -2.4792
1770989051.1972 0.014 -0.023 -1.0006 -2.4794
1770989051.2026 0.014 -0.023 -1.0006 -2.4795
1770989051.2080 0.014 -0.023 -1.0006 -2.4797
1770989051.2123 0.014 -0.023 -1.0006 -2.4799
1770989051.2177 0.014 -0.023 -1.0006 -2.4800
1770989051.2221 0.014 -0.023 -1.0006 -2.4801
1770989051.2274 0.014 -0.023 -1.0006 -2.4804
1770989051.2329 0.014 -0.023 -1.0006 -2.4805
1770989051.2371 0.014 -0.023 -1.0006 -2.4807
1770989051.2426 0.014 -0.023 -1.0006 -2.4809
1770989051.2479 0.014 -0.023 -1.0006 -2.4811
1770989051.2523 0.014 -0.023 -1.0006 -2.4813
1770989051.2576 0.014 -0.023 -1.0006 -2.4816
1770989051.2630 0.014 -0.023 -1.0006 -2.4818
1770989051.2674 0.014 -0.023 -1.0006 -2.4821
1770989051.2727 0.014 -0.023 -1.0006 -2.4823
1770989051.2771 0.014 -0.023 -1.0006 -2.4827
1770989051.2825 0.014 -0.023 -1.0006 -2.4829
1770989051.2878 0.014 -0.023 -1.0006 -2.4834
1770989051.2922 0.014 -0.023 -1.0006 -2.4837
1770989051.2976 0.014 -0.023 -1.0006 -2.4841
1770989051.3030 0.014 -0.023 -1.0006 -2.4844
1770989051.3073 0.014 -0.023 -1.0006 -2.4849
1770989051.3128 0.014 -0.023 -1.0006 -2.4852
1770989051.3181 0.014 -0.023 -1.0006 -2.4856
1770989051.3224 0.014 -0.023 -1.0006 -2.4859
1770989051.3279 0.014 -0.023 -1.0006 -2.4863
1770989051.3322 0.014 -0.023 -1.0006 -2.4866
1770989051.3376 0.014 -0.023 -1.0006 -2.4870
1770989051.3430 0.014 -0.023 -1.0006 -2.4873
1770989051.3472 0.014 -0.023 -1.0006 -2.4877
1770989051.3527 0.014 -0.023 -1.0006 -2.4879
1770989051.3580 0.014 -0.023 -1.0006 -2.4882
1770989051.3625 0.014 -0.023 -1.0006 -2.4884
1770989051.3678 0.014 -0.023 -1.0006 -2.4887
1770989051.3722 0.014 -0.023 -1.0006 -2.4889
1770989051.3775 0.014 -0.023 -1.0006 -2.4892
1770989051.3829 0.014 -0.023 -1.0006 -2.4894
1770989051.3873 0.014 -0.023 -1.0006 -2.4897
1770989051.3927 0.014 -0.023 -1.0006 -2.4899
1770989051.3981 0.014 -0.023 -1.0006 -2.4902
1770989051.4024 0.014 -0.023 -1.0006 -2.4904
1770989051.4077 0.014 -0.023 -1.0006 -2.4907
1770989051.4121 0.014 -0.023 -1.0006 -2.4910
1770989051.4174 0.014 -0.023 -1.0006 -2.4913
1770989051.4229 0.014 -0.023 -1.0006 -2.4915
1770989051.4272 0.014 -0.023 -1.0006 -2.4918
1770989051.4326 0.014 -0.023 -1.0006 -2.4920
1770989051.4380 0.014 -0.023 -1.0006 -2.4923
1770989051.4423 0.014 -0.023 -1.0006 -2.4925
1770989051.4477 0.014 -0.023 -1.0006 -2.4928
1770989051.4530 0.014 -0.023 -1.0006 -2.4930
1770989051.4575 0.014 -0.023 -1.0006 -2.4934
1770989051.4628 0.014 -0.023 -1.0006 -2.4936
1770989051.4682 0.014 -0.023 -1.0006 -2.4940
1770989051.4725 0.014 -0.023 -1.0006 -2.4943
1770989051.4779 0.014 -0.023 -1.0006 -2.4947
1770989051.4823 0.014 -0.023 -1.0006 -2.4950
1770989051.4877 0.014 -0.023 -1.0006 -2.4954
1770989051.4931 0.014 -0.023 -1.0006 -2.4956
1770989051.4974 0.014 -0.023 -1.0006 -2.4960
1770989051.5028 0.014 -0.023 -1.0006 -2.4962
1770989051.5081 0.014 -0.023 -1.0006 -2.4964
1770989051.5125 0.014 -0.023 -1.0006 -2.4966
1770989051.5178 0.014 -0.023 -1.0006 -2.4968
1770989051.5222 0.014 -0.023 -1.0006 -2.4969
1770989051.5275 0.014 -0.023 -1.0006 -2.4971
1770989051.5330 0.014 -0.023 -1.0006 -2.4972
1770989051.5373 0.014 -0.023 -1.0006 -2.4974
1770989051.5427 0.014 -0.023 -1.0006 -2.4975
1770989051.5480 0.014 -0.023 -1.0006 -2.4977
1770989051.5525 0.014 -0.023 -1.0006 -2.4979
1770989051.5578 0.014 -0.023 -1.0006 -2.4981
1770989051.5632 0.014 -0.023 -1.0006 -2.4983
1770989051.5676 0.014 -0.023 -1.0006 -2.4986
1770989051.5729 0.014 -0.023 -1.0006 -2.4988
1770989051.5783 0.014 -0.023 -1.0006 -2.4990
1770989051.5827 0.014 -0.023 -1.0006 -2.4993
1770989051.5881 0.014 -0.023 -1.0006 -2.4994
1770989051.5924 0.014 -0.023 -1.0006 -2.4996
1770989051.5977 0.014 -0.023 -1.0006 -2.4998
1770989051.6032 0.014 -0.023 -1.0006 -2.5000
1770989051.6075 0.014 -0.023 -1.0006 -2.5001
1770989051.6129 0.014 -0.023 -1.0006 -2.5003
1770989051.6182 0.014 -0.023 -1.0006 -2.5005
1770989051.6226 0.014 -0.023 -1.0006 -2.5008
1770989051.6280 0.014 -0.023 -1.0006 -2.5010
1770989051.6334 0.014 -0.023 -1.0006 -2.5013
1770989051.6377 0.014 -0.023 -1.0006 -2.5016
1770989051.6431 0.014 -0.023 -1.0006 -2.5019
1770989051.6475 0.014 -0.023 -1.0006 -2.5021
1770989051.6529 0.014 -0.023 -1.0006 -2.5025
1770989051.6582 0.014 -0.023 -1.0006 -2.5027
1770989051.6626 0.014 -0.023 -1.0006 -2.5030
1770989051.6679 0.014 -0.023 -1.0006 -2.5031
1770989051.6734 0.014 -0.023 -1.0006 -2.5033
1770989051.6776 0.014 -0.023 -1.0006 -2.5034
1770989051.6830 0.014 -0.023 -1.0006 -2.5036
1770989051.6875 0.014 -0.023 -1.0006 -2.5036
1770989051.6928 0.014 -0.023 -1.0006 -2.5037
1770989051.6982 0.014 -0.023 -1.0006 -2.5038
1770989051.7025 0.014 -0.023 -1.0006 -2.5040
1770989051.7079 0.014 -0.023 -1.0006 -2.5041
1770989051.7133 0.014 -0.023 -1.0006 -2.5042
1770989051.7176 0.014 -0.023 -1.0006 -2.5043
1770989051.7230 0.014 -0.023 -1.0006 -2.5044
1770989051.7284 0.014 -0.023 -1.0006 -2.5045
1770989051.7328 0.014 -0.023 -1.0006 -2.5046
1770989051.7381 0.014 -0.023 -1.0006 -2.5047
1770989051.7425 0.014 -0.023 -1.0006 -2.5048
1770989051.7478 0.014 -0.023 -1.0006 -2.5049
1770989051.7532 0.014 -0.023 -1.0006 -2.5050
1770989051.7576 0.014 -0.023 -1.0006 -2.5050
1770989051.7630 0.014 -0.023 -1.0006 -2.5051
1770989051.7684 0.014 -0.023 -1.0006 -2.5051
1770989051.7727 0.014 -0.023 -1.0006 -2.5052
1770989051.7780 0.014 -0.023 -1.0006 -2.5052
1770989051.7835 0.014 -0.023 -1.0006 -2.5052
1770989051.7878 0.014 -0.023 -1.0006 -2.5053
1770989051.7932 0.014 -0.023 -1.0006 -2.5053
1770989051.7975 0.014 -0.023 -1.0006 -2.5052
1770989051.8028 0.014 -0.023 -1.0006 -2.5051
1770989051.8082 0.014 -0.023 -1.0006 -2.5050
1770989051.8126 0.014 -0.023 -1.0006 -2.5048
1770989051.8180 0.014 -0.023 -1.0006 -2.5047
1770989051.8234 0.014 -0.023 -1.0006 -2.5044
1770989051.8288 0.014 -0.023 -1.0006 -2.5041
1770989051.8331 0.014 -0.023 -1.0006 -2.5037
1770989051.8385 0.014 -0.023 -1.0006 -2.5034
1770989051.8429 0.014 -0.023 -1.0006 -2.5029
1770989051.8482 0.014 -0.023 -1.0006 -2.5025
1770989051.8537 0.014 -0.023 -1.0006 -2.5020
1770989051.8580 0.014 -0.023 -1.0006 -2.5017
1770989051.8633 0.014 -0.023 -1.0006 -2.5012
1770989051.8688 0.014 -0.023 -1.0006 -2.5009
1770989051.8730 0.014 -0.023 -1.0006 -2.5004
1770989051.8785 0.014 -0.023 -1.0006 -2.5001
1770989051.8839 0.014 -0.023 -1.0006 -2.4996
1770989051.8883 0.014 -0.023 -1.0006 -2.4993
1770989051.8936 0.014 -0.023 -1.0006 -2.4987
1770989051.8989 0.014 -0.023 -1.0006 -2.4984
1770989051.9033 0.014 -0.023 -1.0006 -2.4978
1770989051.9086 0.014 -0.023 -1.0006 -2.4974
1770989051.9130 0.014 -0.023 -1.0006 -2.4966
1770989051.9184 0.014 -0.023 -1.0006 -2.4961
1770989051.9237 0.014 -0.023 -1.0006 -2.4953
1770989051.9281 0.014 -0.023 -1.0006 -2.4947
1770989051.9335 0.014 -0.023 -1.0006 -2.4936
1770989051.9389 0.014 -0.023 -1.0006 -2.4929
1770989051.9432 0.014 -0.023 -1.0006 -2.4917
1770989051.9486 0.014 -0.023 -1.0006 -2.4909
1770989051.9530 0.014 -0.023 -1.0006 -2.4897
1770989051.9583 0.014 -0.023 -1.0006 -2.4888
1770989051.9637 0.014 -0.023 -1.0006 -2.4872
1770989051.9681 0.014 -0.023 -1.0006 -2.4861
1770989051.9734 0.014 -0.023 -1.0006 -2.4845
1770989051.9788 0.014 -0.023 -1.0006 -2.4836
1770989051.9832 0.014 -0.023 -1.0006 -2.4821
1770989051.9886 0.014 -0.023 -1.0006 -2.4811
1770989051.9939 0.014 -0.023 -1.0006 -2.4796
1770989051.9983 0.014 -0.023 -1.0006 -2.4785
1770989052.0036 0.014 -0.023 -1.0006 -2.4770
1770989052.0080 0.014 -0.023 -1.0006 -2.4760
1770989052.0134 0.014 -0.023 -1.0006 -2.4745
1770989052.0188 0.014 -0.023 -1.0006 -2.4734
1770989052.0231 0.014 -0.023 -1.0006 -2.4718
1770989052.0285 0.014 -0.023 -1.0006 -2.4708
1770989052.0339 0.014 -0.023 -1.0006 -2.4691
1770989052.0383 0.014 -0.023 -1.0006 -2.4680
1770989052.0436 0.014 -0.023 -1.0006 -2.4662
1770989052.0480 0.014 -0.023 -1.0006 -2.4651
1770989052.0533 0.014 -0.023 -1.0006 -2.4633
1770989052.0588 0.014 -0.023 -1.0006 -2.4621
1770989052.0631 0.014 -0.023 -1.0006 -2.4603
1770989052.0685 0.014 -0.023 -1.0006 -2.4591
1770989052.0738 0.014 -0.023 -1.0006 -2.4573
1770989052.0781 0.014 -0.023 -1.0006 -2.4561
1770989052.0836 0.014 -0.023 -1.0006 -2.4543
1770989052.0890 0.014 -0.023 -1.0006 -2.4532
1770989052.0933 0.014 -0.023 -1.0006 -2.4514
1770989052.0987 0.014 -0.023 -1.0006 -2.4502
1770989052.1040 0.014 -0.023 -1.0006 -2.4486
1770989052.1084 0.014 -0.023 -1.0006 -2.4475
1770989052.1137 0.014 -0.023 -1.0006 -2.4459
1770989052.1182 0.014 -0.023 -1.0006 -2.4449
1770989052.1235 0.014 -0.023 -1.0006 -2.4434
1770989052.1289 0.014 -0.023 -1.0006 -2.4425
1770989052.1332 0.014 -0.023 -1.0006 -2.4412
1770989052.1386 0.014 -0.023 -1.0006 -2.4404
1770989052.1440 0.014 -0.023 -1.0006 -2.4392
1770989052.1483 0.014 -0.023 -1.0006 -2.4385
1770989052.1537 0.014 -0.023 -1.0006 -2.4375
1770989052.1591 0.014 -0.023 -1.0006 -2.4368
1770989052.1634 0.014 -0.023 -1.0006 -2.4359
1770989052.1688 0.014 -0.023 -1.0006 -2.4353
1770989052.1741 0.014 -0.023 -1.0006 -2.4345
1770989052.1785 0.014 -0.023 -1.0006 -2.4340
1770989052.1839 0.014 -0.023 -1.0006 -2.4333
1770989052.1883 0.014 -0.023 -1.0006 -2.4329
1770989052.1937 0.014 -0.023 -1.0006 -2.4324
1770989052.1990 0.014 -0.023 -1.0006 -2.4321
1770989052.2034 0.014 -0.023 -1.0006 -2.4317
1770989052.2087 0.014 -0.023 -1.0006 -2.4316
1770989052.2131 0.014 -0.023 -1.0006 -2.4314
1770989052.2185 0.014 -0.023 -1.0006 -2.4313
1770989052.2238 0.014 -0.023 -1.0006 -2.4312
1770989052.2282 0.014 -0.023 -1.0006 -2.4311
1770989052.2336 0.014 -0.023 -1.0006 -2.4311
1770989052.2390 0.014 -0.023 -1.0006 -2.4312
1770989052.2433 0.014 -0.023 -1.0006 -2.4313
1770989053.9167 0.014 -0.023 -1.0006 -2.4314
1770989053.9167 0.014 -0.023 -1.0006 -2.4316
1770989053.9169 0.014 -0.023 -1.0006 -2.4317
1770989053.9172 0.014 -0.023 -1.0006 -2.4320
1770989053.9174 0.014 -0.023 -1.0006 -2.4322
1770989053.9176 0.014 -0.023 -1.0006 -2.4325
1770989053.9179 0.014 -0.023 -1.0006 -2.4328
1770989053.9180 0.014 -0.023 -1.0006 -2.4332
1770989053.9184 0.014 -0.023 -1.0006 -2.4335
1770989053.9185 0.014 -0.023 -1.0006 -2.4340
1770989053.9188 0.014 -0.023 -1.0006 -2.4343
1770989053.9189 0.014 -0.023 -1.0006 -2.4349
1770989053.9191 0.014 -0.023 -1.0006 -2.4353
1770989053.9194 0.014 -0.023 -1.0006 -2.4359
1770989053.9197 0.014 -0.023 -1.0006 -2.4363
1770989053.9199 0.014 -0.023 -1.0006 -2.4369
1770989053.9200 0.014 -0.023 -1.0006 -2.4374
1770989053.9203 0.014 -0.023 -1.0006 -2.4382
1770989053.9205 0.014 -0.023 -1.0006 -2.4388
1770989053.9207 0.014 -0.023 -1.0006 -2.4397
1770989053.9210 0.014 -0.023 -1.0006 -2.4402
1770989053.9211 0.014 -0.023 -1.0006 -2.4411
1770989053.9214 0.014 -0.023 -1.0006 -2.4417
1770989053.9215 0.014 -0.023 -1.0006 -2.4427
1770989053.9218 0.014 -0.023 -1.0006 -2.4435
1770989053.9219 0.014 -0.023 -1.0006 -2.4445
1770989053.9221 0.014 -0.023 -1.0006 -2.4450
1770989053.9225 0.014 -0.023 -1.0006 -2.4458
1770989053.9226 0.014 -0.023 -1.0006 -2.4463
1770989053.9229 0.014 -0.023 -1.0006 -2.4468
1770989053.9232 0.014 -0.023 -1.0006 -2.4471
1770989053.9232 0.014 -0.023 -1.0006 -2.4474
1770989053.9267 0.015 -0.025 -0.9895 -2.8635
1770989053.9321 0.015 -0.025 -0.9895 -2.8624
1770989053.9374 0.015 -0.025 -0.9895 -2.8614
1770989053.9417 0.015 -0.025 -0.9895 -2.8609
1770989053.9471 0.015 -0.025 -0.9895 -2.8603
1770989053.9524 0.015 -0.025 -0.9895 -2.8599
1770989053.9567 0.015 -0.025 -0.9895 -2.8596
1770989053.9623 0.015 -0.025 -0.9895 -2.8594
1770989053.9666 0.015 -0.025 -0.9895 -2.8591
1770989053.9719 0.015 -0.025 -0.9895 -2.8590
1770989053.9773 0.015 -0.025 -0.9895 -2.8588
1770989053.9816 0.015 -0.025 -0.9895 -2.8588
1770989053.9870 0.015 -0.025 -0.9895 -2.8589
1770989053.9924 0.015 -0.025 -0.9895 -2.8591
1770989053.9967 0.015 -0.025 -0.9895 -2.8596
1770989054.0021 0.015 -0.025 -0.9895 -2.8598
1770989054.0075 0.015 -0.025 -0.9895 -2.8602
1770989054.0118 0.015 -0.025 -0.9895 -2.8604
1770989054.0172 0.015 -0.025 -0.9895 -2.8605
1770989054.0225 0.015 -0.025 -0.9895 -2.8605
1770989054.0269 0.015 -0.025 -0.9895 -2.8605
1770989054.0322 0.015 -0.025 -0.9895 -2.8605
1770989054.0377 0.015 -0.025 -0.9895 -2.8605
1770989054.0417 0.015 -0.025 -0.9895 -2.8604
1770989054.0471 0.015 -0.025 -0.9895 -2.8604
1770989054.0524 0.015 -0.025 -0.9895 -2.8603
1770989054.0567 0.015 -0.025 -0.9895 -2.8604
1770989054.0621 0.015 -0.025 -0.9895 -2.8606
1770989054.0675 0.015 -0.025 -0.9895 -2.8608
1770989054.0718 0.015 -0.025 -0.9895 -2.8611
1770989054.0771 0.015 -0.025 -0.9895 -2.8615
1770989054.0816 0.015 -0.025 -0.9895 -2.8616
1770989054.0873 0.015 -0.025 -0.9895 -2.8620
1770989054.0925 0.015 -0.025 -0.9895 -2.8622
1770989054.0969 0.015 -0.025 -0.9895 -2.8627
1770989054.1024 0.015 -0.025 -0.9895 -2.8629
1770989054.1068 0.015 -0.025 -0.9895 -2.8632
1770989054.1122 0.015 -0.025 -0.9895 -2.8634
1770989054.1175 0.015 -0.025 -0.9895 -2.8638
1770989054.1218 0.015 -0.025 -0.9895 -2.8642
1770989054.1272 0.015 -0.025 -0.9895 -2.8656
1770989054.1325 0.015 -0.025 -0.9895 -2.8668
1770989054.1369 0.015 -0.025 -0.9895 -2.8687
1770989054.1422 0.015 -0.025 -0.9895 -2.8702
1770989054.1476 0.015 -0.025 -0.9895 -2.8723
1770989054.1519 0.015 -0.025 -0.9895 -2.8735
1770989054.1572 0.015 -0.025 -0.9895 -2.8754
1770989054.1626 0.015 -0.025 -0.9895 -2.8769
1770989054.1680 0.015 -0.025 -0.9895 -2.8793
1770989054.1722 0.015 -0.025 -0.9895 -2.8812
1770989054.1776 0.015 -0.025 -0.9895 -2.8842
1770989054.1829 0.015 -0.025 -0.9895 -2.8840
1770989054.1872 0.015 -0.025 -0.9895 -2.8816
1770989054.1926 0.015 -0.025 -0.9895 -2.8805
1770989054.1979 0.015 -0.025 -0.9895 -2.8797
1770989054.2023 0.015 -0.025 -0.9895 -2.8785
1770989054.2076 0.015 -0.025 -0.9895 -2.8772
1770989054.2130 0.015 -0.025 -0.9895 -2.8767
1770989054.2173 0.015 -0.025 -0.9895 -2.8761
1770989054.2226 0.015 -0.025 -0.9895 -2.8757
1770989054.2269 0.015 -0.025 -0.9895 -2.8746
1770989054.2323 0.015 -0.025 -0.9895 -2.8738
1770989054.2377 0.015 -0.025 -0.9895 -2.8728
1770989054.2420 0.015 -0.025 -0.9895 -2.8722
1770989054.2474 0.015 -0.025 -0.9895 -2.8716
1770989054.2528 0.015 -0.025 -0.9895 -2.8713
1770989054.2571 0.015 -0.025 -0.9895 -2.8710
1770989054.2625 0.015 -0.025 -0.9895 -2.8706
1770989054.2679 0.015 -0.025 -0.9895 -2.8701
1770989054.2722 0.015 -0.025 -0.9895 -2.8698
1770989054.2775 0.015 -0.025 -0.9895 -2.8693
1770989054.2829 0.015 -0.025 -0.9895 -2.8689
1770989054.2873 0.015 -0.025 -0.9895 -2.8682
1770989054.2926 0.015 -0.025 -0.9895 -2.8677
1770989054.2970 0.015 -0.025 -0.9895 -2.8671
1770989054.3023 0.015 -0.025 -0.9895 -2.8668
1770989054.3077 0.015 -0.025 -0.9895 -2.8663
1770989054.3120 0.015 -0.025 -0.9895 -2.8659
1770989054.3176 0.015 -0.025 -0.9895 -2.8654
1770989054.3229 0.015 -0.025 -0.9895 -2.8651
1770989054.3273 0.015 -0.025 -0.9895 -2.8646
1770989054.3326 0.015 -0.025 -0.9895 -2.8643
1770989054.3379 0.015 -0.025 -0.9895 -2.8638
1770989054.3422 0.015 -0.025 -0.9895 -2.8634
1770989054.3475 0.015 -0.025 -0.9895 -2.8629
1770989054.3528 0.015 -0.025 -0.9895 -2.8626
1770989054.3570 0.015 -0.025 -0.9895 -2.8620
1770989054.3623 0.015 -0.025 -0.9895 -2.8617
1770989054.3676 0.015 -0.025 -0.9895 -2.8612
1770989054.3729 0.015 -0.025 -0.9895 -2.8608
1770989054.3772 0.015 -0.025 -0.9895 -2.8603
1770989054.3825 0.015 -0.025 -0.9895 -2.8599
1770989054.3878 0.015 -0.025 -0.9895 -2.8594
1770989054.3921 0.015 -0.025 -0.9895 -2.8591
1770989054.3974 0.015 -0.025 -0.9895 -2.8586
1770989054.4027 0.015 -0.025 -0.9895 -2.8582
1770989054.4071 0.015 -0.025 -0.9895 -2.8578
1770989054.4124 0.015 -0.025 -0.9895 -2.8575
1770989054.4179 0.015 -0.025 -0.9895 -2.8570
1770989054.4221 0.015 -0.025 -0.9895 -2.8567
1770989139.1687 0.014 -0.023 -0.9784 -2.9361
1770989139.1741 0.014 -0.023 -0.9784 -2.9381
1770989139.1785 0.014 -0.023 -0.9784 -2.9396
1770989139.1838 0.014 -0.023 -0.9784 -2.9419
1770989139.1892 0.014 -0.023 -0.9784 -2.9434
1770989139.1935 0.014 -0.023 -0.9784 -2.9459
1770989139.1989 0.014 -0.023 -0.9784 -2.9475
1770989139.2043 0.014 -0.023 -0.9784 -2.9498
1770989139.2086 0.014 -0.023 -0.9784 -2.9512
1770989139.2140 0.014 -0.023 -0.9784 -2.9532
1770989139.2184 0.014 -0.023 -0.9784 -2.9545
1770989139.2238 0.014 -0.023 -0.9784 -2.9562
1770989139.2291 0.014 -0.023 -0.9784 -2.9573
1770989139.2334 0.014 -0.023 -0.9784 -2.9589
1770989139.2389 0.014 -0.023 -0.9784 -2.9600
1770989139.2442 0.014 -0.023 -0.9784 -2.9615
1770989139.2486 0.014 -0.023 -0.9784 -2.9626
1770989139.2539 0.014 -0.023 -0.9784 -2.9643
1770989139.2594 0.014 -0.023 -0.9784 -2.9655
1770989139.2636 0.014 -0.023 -0.9784 -2.9672
1770989139.2690 0.014 -0.023 -0.9784 -2.9684
1770989139.2734 0.014 -0.023 -0.9784 -2.9701
1770989139.2788 0.014 -0.023 -0.9784 -2.9711
1770989139.2842 0.014 -0.023 -0.9784 -2.9727
1770989139.2885 0.014 -0.023 -0.9784 -2.9737
1770989139.2938 0.014 -0.023 -0.9784 -2.9751
1770989139.2993 0.014 -0.023 -0.9784 -2.9760
1770989139.3036 0.014 -0.023 -0.9784 -2.9772
1770989139.3090 0.014 -0.023 -0.9784 -2.9781
1770989139.3144 0.014 -0.023 -0.9784 -2.9792
1770989139.3187 0.014 -0.023 -0.9784 -2.9800
1770989139.3241 0.014 -0.023 -0.9784 -2.9811
1770989139.3294 0.014 -0.023 -0.9784 -2.9818
1770989139.3338 0.014 -0.023 -0.9784 -2.9828
1770989139.3392 0.014 -0.023 -0.9784 -2.9835
1770989139.3435 0.014 -0.023 -0.9784 -2.9845
1770989139.3489 0.014 -0.023 -0.9784 -2.9853
1770989139.3542 0.014 -0.023 -0.9784 -2.9863
1770989139.3586 0.014 -0.023 -0.9784 -2.9871
1770989139.3639 0.014 -0.023 -0.9784 -2.9883
1770989139.3694 0.014 -0.023 -0.9784 -2.9891
1770989139.3737 0.014 -0.023 -0.9784 -2.9903
1770989139.3791 0.014 -0.023 -0.9784 -2.9911
1770989139.3834 0.014 -0.023 -0.9784 -2.9924
1770989139.3888 0.014 -0.023 -0.9784 -2.9932
1770989139.3942 0.014 -0.023 -0.9784 -2.9944
1770989139.3985 0.014 -0.023 -0.9784 -2.9953
1770989139.4039 0.014 -0.023 -0.9784 -2.9965
1770989139.4093 0.014 -0.023 -0.9784 -2.9974
1770989139.4136 0.014 -0.023 -0.9784 -2.9987
1770989139.4190 0.014 -0.023 -0.9784 -2.9996
1770989139.4243 0.014 -0.023 -0.9784 -3.0009
1770989139.4287 0.014 -0.023 -0.9784 -3.0018
1770989139.4341 0.014 -0.023 -0.9784 -3.0031
1770989139.4395 0.014 -0.023 -0.9784 -3.0043
1770989139.4438 0.014 -0.023 -0.9784 -3.0051
1770989139.4491 0.014 -0.023 -0.9784 -3.0062
1770989139.4545 0.014 -0.023 -0.9784 -3.0069
1770989139.4589 0.014 -0.023 -0.9784 -3.0079
1770989139.4643 0.014 -0.023 -0.9784 -3.0086
1770989139.4697 0.014 -0.023 -0.9784 -3.0095
1770989139.4740 0.014 -0.023 -0.9784 -3.0101
1770989139.4794 0.014 -0.023 -0.9784 -3.0111
1770989139.4837 0.014 -0.023 -0.9784 -3.0117
1770989139.4891 0.014 -0.023 -0.9784 -3.0126
1770989139.4944 0.014 -0.023 -0.9784 -3.0132
1770989139.4988 0.014 -0.023 -0.9784 -3.0141
1770989139.5042 0.014 -0.023 -0.9784 -3.0146
1770989139.5095 0.014 -0.023 -0.9784 -3.0154
1770989139.5139 0.014 -0.023 -0.9784 -3.0159
1770989139.5192 0.014 -0.023 -0.9784 -3.0165
1770989139.5246 0.014 -0.023 -0.9784 -3.0169
1770989139.5289 0.014 -0.023 -0.9784 -3.0174
1770989139.5343 0.014 -0.023 -0.9784 -3.0178
1770989139.5387 0.014 -0.023 -0.9784 -3.0182
1770989139.5440 0.014 -0.023 -0.9784 -3.0186
1770989139.5495 0.014 -0.023 -0.9784 -3.0192
1770989139.5537 0.014 -0.023 -0.9784 -3.0196
1770989139.5592 0.014 -0.023 -0.9784 -3.0202
1770989139.5645 0.014 -0.023 -0.9784 -3.0207
1770989139.5688 0.014 -0.023 -0.9784 -3.0214
1770989139.5743 0.014 -0.023 -0.9784 -3.0219
